id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183423684775686144,"Match nul entre les 19 de @ToulouseFC  et @AS_Monaco 

La suite [LIEN] [LIEN]",Sun Oct 13 16:46:08 +0000 2019,Pamisire,494803343,0,0
1183407277509873664,"J5 #U16R1 1-1 contre @AS_Monaco
Constat identique aux matchs précédents, nous pouvons le gagner comme le perdre
4e Nul en 5 matchs
A nous de travailler et d'apprendre à gagner ses matchs!
Match spectaculaire av de nombreuses occasions,de gros progrès dans l'utilisation du ballon",Sun Oct 13 15:40:56 +0000 2019,Jonathan Merlin,1038682999649443840,4,1
1183361263772033024,On se fait tacler dans l'équipe par le DS de Nice. J'ai honte @AS_Monaco,Sun Oct 13 12:38:05 +0000 2019,Marek Hamsik 💙,1314657073,0,0
1183311563803025408,Ce qu'il faut retenir de la défaite du @limogescsp face à @AS_Monaco. [LIEN] [LIEN],Sun Oct 13 09:20:36 +0000 2019,Le Populaire Sports,3044885013,2,1
1183132068215185408,Supporters de @Ligue1Conforama : @PSG_inside @OM_Officiel @OL @AS_Monaco @FCNantes @ASSEofficiel etc... vous êtes chauds qu’on fasse gagner @riouyoann #DALS10 cette saison 😂 ça serait énorme !! votons en masse tous les samedis #EDS #Equipe21 #vivelefoot,Sat Oct 12 21:27:21 +0000 2019,Ted Stormy,790433911,1,0
1183084793673781248,Training Center La Turbie. @AS_Monaco [LIEN],Sat Oct 12 18:19:30 +0000 2019,Super Stadiums,979225593362501632,200,29
1183067303778275330,"D'après @GloboNews 📝 le club @AS_Monaco 🇲🇨s'intéresse au milieu offensif brésilien de 21 ans @10jeanpyerre 🇧🇷 qui évolue au pays à @Gremio 🔵⚽️ / le média précise qu'il y a une clause de 120 M💸 mais la négociation reste possible #jeanpyerre #ASMonaco 
[LIEN] [LIEN]",Sat Oct 12 17:10:00 +0000 2019,Gregory Zerbone,2863076502,0,0
1183036213911003137,"🎁Bravo à @WBuckAguilera qui est le grand gagnant ! 🎉

DM pour les modalités

Pour les autres, restez branchés !
Je vais vous proposer un nouveau concour pour vous faire un gagner un maillot de l'@AS_Monaco 🔴⚪ [LIEN]",Sat Oct 12 15:06:27 +0000 2019,EYMEN,1122953340629942272,25,3
1182993510850543616,"Vahid n'a pas  découvert slimani Il l'a sélectionné pour ses performances avec le CRB  point a la ligne 

@FAFAlgeria 
@slimaniislam 
@AS_Monaco 
@CRBelouizdadORG 
@JSKabylie_fr 
@USMAofficiel 
#slimani 
#algeriecolombie",Sat Oct 12 12:16:46 +0000 2019,Mondial TV,1009010814,3,0
1182984978809982976,J ai une petite question a vous mes amis monégasque que est devenus notre pirate Andrea raggi???? @AS_Monaco une réponse svp🙏🙏🙏,Sat Oct 12 11:42:52 +0000 2019,Souid ali,2319776131,0,0
