id,text,date,user,user_id,favorite_cnt,retweet_cnt
1172397930096914432,« Votre réseau sera actif dans 24h » J’attends depuis lundi soir par contre là ça commence à bien faire @bouyguestelecom,Fri Sep 13 06:33:43 +0000 2019,✨,245899947,0,0
1172416194541842433,Oh @bouyguestelecom vous voulez pas imiter la concurrence et embaucher plus de vendeurs dans vos boutiques? Genre ça vous perturbe pas trop que chaque client doive attende minimum 1h pour demander un unique renseignement et que vos vendeurs aient une gestuelle ralentie?,Fri Sep 13 07:46:17 +0000 2019,PRETTY LITTLE LAWYER,311380261,1,0
1172424757196640257,J'ai un abonnement @bouyguestelecom Fibre. J'ai TRES (TRES TRES) souvent des GROS ralentissements. Voici mon test de connectivité ce matin (9h) ...Qqun a un FAI (meilleur?) a conseiller? [LIEN],Fri Sep 13 08:20:19 +0000 2019,Stéphane van Gulick,343435077,0,0
1172426725986193408,Non mais j’hallucine @bouyguestelecom une grosse merde... Sa fait une semaine que je demande le numéro RIO et voilà ce qu’on menvoi [LIEN],Fri Sep 13 08:28:08 +0000 2019,Dia,3025828459,0,0
1172435190804705280,La 4G @bouyguestelecom à Bordeaux. Un véritable plaisir de vitesse. [LIEN],Fri Sep 13 09:01:46 +0000 2019,Manaberry,2313591320,35,0
1172438057519206400,". @bouyguestelecom bonjour, j'ai quelque chose à vous demander, vous pouvez venir dm? ☺️merci!",Fri Sep 13 09:13:10 +0000 2019,détective privé,902611144992546819,0,0
1172444202149412864,Bonjour @bouyguestelecom faut il attendre un délai pour résilier son ancien FAI pour être remboursé des frais de résiliation? Cdt.,Fri Sep 13 09:37:35 +0000 2019,Gabs,237448822,0,0
1172457025508433921,PTDRRRR C’EST FINI ENTRE @bouyguestelecom ET MOI !! Libérée délivréeeeeeee [LIEN],Fri Sep 13 10:28:32 +0000 2019,n,381657563,0,0
1172458368344178689,Donc moi je paye 25 balles pour jamais avoir internet ? Merci @bouyguestelecom,Fri Sep 13 10:33:52 +0000 2019,Sloan,561949414,0,0
1172459607782055941,Hey @Orange_France @OrangeIDF @Sosh_fr @orange c'est normal que j'ai plus de téléphone depuis deux semaines ? Et que personne ne me réponde ? @free @bouyguestelecom vous faites ça à vos clients vous ? Parce que la je vais juste changer d'opérateur en vrai,Fri Sep 13 10:38:48 +0000 2019,The Slytherin Hyggdrasil,539376532,0,0
1172459855719870464,Bonjour @orange c est service 24h ou 24 jours je commence a me poser la question!? @SFR @bouyguestelecom @free mon   abonnement se termine faites moi rever!! [LIEN],Fri Sep 13 10:39:47 +0000 2019,sofredo,2395145795,0,0
1172468838161686528,"Client en téléphonie chez @bouyguestelecom avec ma compagne, nous nous faisons HARCELER chaque semaine au téléphone pour souscrire à une offre ADSL ! MARRE MARRE MARRE ! Le divorce est proche !",Fri Sep 13 11:15:29 +0000 2019,Vincent DELMAESTRO,213666366,0,1
1172473297226936320,Merci @bouyguestelecom pour votre prise en charge client rapide !,Fri Sep 13 11:33:12 +0000 2019,Alexousky,862267600872624129,0,0
1172482870205714433,cc @bouyguestelecom  on attend quoi pour mettre l'iPhone 11 sur votre store? ça m'embêterais d'aller ailleurs.. cc @SFR @Orange_France,Fri Sep 13 12:11:14 +0000 2019,Quentin de Montargis 1er,1593216703,0,0
1172483636563759105,"Salut les voleurs de @bouyguestelecom, 5 jours sans remboursement de deux commande annulez ça fait beaucoup non?? Allez cest une bonne guerre rdv en justice :) bisou  @OlivierRoussat  petit coquin",Fri Sep 13 12:14:17 +0000 2019,LeJust,1387887229,0,0
1172492312326414339,Est-ce que quelqu’un de @bouyguestelecom peut me répondre en MP svp ?,Fri Sep 13 12:48:45 +0000 2019,coco🤯,479658055,0,0
1172493087073087489,"@rechargefr @bouyguestelecom @bouyguestelpros , une recharge (carte ) Bouygues Telecom payée  sur [LIEN], impossible à utiliser car le 630 ne marche pas . Le problème est à quel niveau ??",Fri Sep 13 12:51:50 +0000 2019,ngade ham,306210121,0,0
1172496254154235904,"Hello @bouyguestelecom j'ai pas de nouvelle de ma portabilité, j'ai activé ma ligne y'a 2j, et j'ai eu aucun sms m'annonçant la date comme prévu, ni sur l'ancienne ligne ni la nouvelle avec le numéro temporaire. On peut regarder ça ensemble ?",Fri Sep 13 13:04:25 +0000 2019,👌,17706545,0,0
1172496386841088000,Bonjour @bouyguestelecom J’aimerais comprendre pourquoi vous réserver l’iPhone 11 pro uniquement à vos nouveaux clients et pas à ceux qui vous sont fidèles depuis des années ? @60millions @UFCquechoisir @Korben [LIEN],Fri Sep 13 13:04:57 +0000 2019,Tomiyz,17501556,0,0
1172501562238935040,"Bonjour @bouyguestelecom , est-il possible d'avoir un changement d'IP fixe sur ma box ? Je suis entrain de me faire bruteforce par je ne sais qui et j'aimerai bien que s'a s'arrête. Cordialement",Fri Sep 13 13:25:31 +0000 2019,Ethandudu,1002599205771280386,1,0
1172503662117236736,"Bonjour @bouyguestelecom ! J'ai besoin de déplacer mon RDV avec un technicien mais impossible sur internet, c'est la dernier délai... Et très diffile de vous joindre par téléphone ! #help",Fri Sep 13 13:33:51 +0000 2019,NIKOLAS BB,294616758,1,0
1172509875756326915,.@bouyguestelecom qui augmente. ton forfait de 3€ pour intégrer des services anecdotiques dont tout le monde se tape [LIEN],Fri Sep 13 13:58:33 +0000 2019,Yohann,493852290,4,0
1172512633209184256,"Bonjour @bouyguestelecom, quel est le délai pour une résiliation de ligne ADSL ? Merci.",Fri Sep 13 14:09:30 +0000 2019,ibeb,236873944,0,0
1172516328114130951,Quand je vois ça je me demande vraiment si j’aurais dû quitter @Sosh_fr ..... @bouyguestelecom [LIEN],Fri Sep 13 14:24:11 +0000 2019,Adri,1166094898371715074,0,0
1172517165599285251,"Vous me faites marrer @bouyguestelecom sérieux ! Je sais qu'il est annulé, j'ai fais déplacer quelqu'un pendant deux heures pour que le technicien ne se pointe pas, sans un sms ou un appel. Et vous envoyez le sms le lendemain ! Chapeau ! [LIEN]",Fri Sep 13 14:27:31 +0000 2019,Chloé Bosseau,836241587701047296,3,0
1172518245959704576,Je vous ai raconté comment @bouyguestelecom m'a privé de tous leurs services pendant 1 mois avant mise en place ADSL ? Que les techniciens ont mis 2 jrs pour cette ligne et devant refaire de la peinture après leur passage ? Et que cette ligne ne fonctionne plus au bout de 8 jrs ?,Fri Sep 13 14:31:48 +0000 2019,🌈JeZieute 🌈,710248919654141952,0,0
1172524843176271872,"Premier jour avec @free J'aimais vraiment bien @bouyguestelecom mais les huit euros à cause de la zone étendue sur la box c'était trop. Pour le mobile, vous compliquez trop la procédure pour passer à B and You. En deux minutes c'était fait avec free. Dommage",Fri Sep 13 14:58:01 +0000 2019,Laurent Hentz,14603191,0,0
1172530306252976130,Bon. J’attends toujours une réponse les gars @bouyguestelecom [LIEN],Fri Sep 13 15:19:44 +0000 2019,Nakaxx,1026763148383191040,1,0
1172534344088457222,Ces SMS « invisibles » pourraient géolocaliser plus d’un milliard de mobiles [LIEN] via @01net@orange @SFR @bouyguestelecom @free,Fri Sep 13 15:35:46 +0000 2019,Gyggan,2805905455,0,0
1172534895320666113,"Bonjour @bouyguestelecom, j'ai ceci depuis mon retour à la maison. [LIEN]",Fri Sep 13 15:37:58 +0000 2019,LQueenB,1688365921,0,0
1172536511960690689,"Hello , quelqu’un aurait déjà vécu la même chose ? 5mo = 59€ a l’étranger et ne veulent rien faire , c’est abusé comme tarif ..cc @bouyguestelecom [LIEN]",Fri Sep 13 15:44:23 +0000 2019,therealone,1003383688632193024,0,0
1172541918863138818,Bonjour @bouyguestelecom j'ai de gros problèmes de réseau depuis environ 10 jours sur la zone de Draguignan avez vous des infos ?,Fri Sep 13 16:05:52 +0000 2019,Rémy,3012674869,0,0
1172544526965235712,Ma vie actuellement ... Impossible d'aller sur la page de recharge pour la data... @bouyguestelecom oskurrrrr je voudrai ajouter au moins 1go! [LIEN],Fri Sep 13 16:16:14 +0000 2019,Snipy,627446319,0,0
1172544834978140160,"Donc @bouyguestelecom me font chier deja avec ma co de merde et ma tele qui ne marche pas , et la ptdrr il m'envoi un mec pour la fibre et enfaite ya pas de fibre mais oh putain allez jamais chez eux svp",Fri Sep 13 16:17:28 +0000 2019,jsui 1 🧞‍♂️,1044590411493384192,0,0
1172546724994461697,Eh @bouyguestelecom arrête de m'appeler frr,Fri Sep 13 16:24:58 +0000 2019,GaZe 𝕄𝕒𝕟𝕦 #TaupeGunIsraël,1109110180669739008,0,0
1172557037701599233,Merci @bouyguestelecom de m’envoyer une nouvelle box pour qu’au final ça bug toujours autant 🥰,Fri Sep 13 17:05:57 +0000 2019,CRAY,464574395,2,0
1172562982502576128,Je peux pas regarder le match parce qu'on a toujours pas la wifi. Merci @bouyguestelecom .,Fri Sep 13 17:29:34 +0000 2019,Yas,1675340491,0,0
1172571776653680640,"654€ d’économies sur 1 an en changeant d’opérateur mobile et box. Adieu @SFR et bonjour @bouyguestelecom.Avec en prime la #FibreOptique, 2 abonnements à @Netflix offert et 100€ de chèque cadeau. Merci @Darty_Officiel [LIEN]",Fri Sep 13 18:04:31 +0000 2019,Mounir Dupré,2873247146,0,0
1172578653609353218,"Dites @bouyguestelecom , le harcèlement téléphonique quotidien en changeant de numéro de téléphone vous trouvez ça pro ? Par ce qu’un je suis partie pour une bonne raison et deux je vais continuer à vous bloquer!",Fri Sep 13 18:31:51 +0000 2019,Lauriane 🧘🏼‍♀️,548540985,2,0
1172579368155144193,Hey @bouyguestelecom! On peut savoir pourquoi l'app pc se ferme dès qu'on veut changer de chaine? Autant vous dire que je ne paye pas une box pour regarder tf1...,Fri Sep 13 18:34:41 +0000 2019,Suzy Q,853477094,0,0
1172581465269444608,"Bonjour @bouyguestelecomsur le forfait 40Go Sans engagement, j'aurai une questioncombien coûte les appels de La 🇫🇷 vers 🇮🇹.l'inverse est inclus dans le forfait (illimité si je ne me trompe) mais rien pour La 🇫🇷 vers 🇮🇹Merci pour votre réponse",Fri Sep 13 18:43:01 +0000 2019,Néophyte Atterré 🌿🇫🇷🇮🇹🇺🇳🇵🇸,964778397728755712,0,0
1172586307283034112,"Bonsoir @bouyguestelecom je constate une connexion extrêmement lente ce soir sur ma ligne fixe, idem hier soir... que ce passe-il svp? impossible de faire votre ""diag"" sur votre site car c'est trop lent... merci sa urge!!",Fri Sep 13 19:02:15 +0000 2019,Naunaud84820,582758459,0,0
1172590120140230656,"Quand @bouyguestelecom et @SFR tombent en panne de réseau mobile (c'est habituel dans le 18 🤣), à chaque fois vous tomber en panne en même temps et revenez en même temps. A quand la fin des pannes ? 😅 [LIEN]",Fri Sep 13 19:17:24 +0000 2019,Dylan Thiéssé,937082385056792578,0,0
1172594077407305728,Qui peut me dire que sa connexion internet est pire que la mienne ?@bouyguestelecom vous vous foutez pas un peu de ma gueule la sérieusement ? [LIEN],Fri Sep 13 19:33:08 +0000 2019,Aymeric #AvecLe6,934004344663527424,3,1
1172596546006921217,C’est quoi ça @bouyguestelecom ?? [LIEN],Fri Sep 13 19:42:57 +0000 2019,H.M. 🇨🇮🌴🇫🇷,3037295885,1,0
1172625746155753472,"Dites @bouyguestelecom dès que vous saurez pourquoi France Télécom m’a encore posé un lapin par votre intermédiaire, téléphonez moi pour me dire ce qui se passe... Depuis 3 mois ça énerve. #33880 ou doit être CONSTRUITE cette ligne. Merci",Fri Sep 13 21:38:58 +0000 2019,Francois Adoue #FBPE,65011961,0,0
1172634040278626306,"Non mais @bouyguestelecom là je sature, j’ai beau appelé, ils font des « tickets incidents » ça marche plus au bout d’un jour, euh ça va bien 5 minutes",Fri Sep 13 22:11:56 +0000 2019,♑️,4692227593,0,0
1172746475220209665,"Il y a intérêt que ""Walid"" fasse tout fonctionner cette fois @bouyguestelecom .... On a entamé le 5ème mois là :p ... [LIEN]",Sat Sep 14 05:38:42 +0000 2019,AnimaFR,2396806976,0,0
1172755233388355584,Nan mais @bouyguestelecom  ils sont sérieux !? Ils annulent ma commande de box parce que J'AI PAS LE BON CABLE FIBRE et j'ai pas pu aller chez eux de la semaineIls ont le culot de venir me voir dm la dernière fois et jamais me répondreET ILS ANNULENT !? J'vais crier,Sat Sep 14 06:13:31 +0000 2019,Jude J-3 🐈,1660031292,0,0
1172782427632259077,Quel bonheur votre 4g illimité le Week end et un download de 11 Mo/s. J'ai jamais été aussi heureux d'un opérateur! @bouyguestelecom,Sat Sep 14 08:01:34 +0000 2019,Jason Darimont,925416143711621120,0,0
