id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184457290352680961,"Après le @Senat qui s'est barricadé il y a 2 ans, ""on"" installe de nouvelles grilles de protection encore plus pointues devant l'@AssembleeNat ...
#toutvabien ... [LIEN]",Wed Oct 16 13:13:18 +0000 2019,Felicien Benoit,2893132907,0,0
1184455902855925760,Séance de Questions au Gouvernement au @Senat sur l’actualité. #Syrie #Kurdes #Voile ... #QAG [LIEN],Wed Oct 16 13:07:48 +0000 2019,Xavier IACOVELLI,1205524668,0,1
1184455513100165121,"Ce matin la délégation parlementaire arménienne a visité le Mont-Valerien accompagnée de @DevedjianP, Gilbert-Luc #Devinaz, Président du groupe d'amitié France-Arménie du @Senat et sénateur @OuzouliasP pour rendre hommage au groupe #Manouchian [LIEN]",Wed Oct 16 13:06:15 +0000 2019,Hasmik Tolmajian,1035150706410487815,2,0
1184454562243121152,"Et j'y cours, présentement, dans un TGV en retard (une valise abandonnée… ), pour participer au débat sur les ""grandes mutations"", en compagnie de @MartadeCidrac @Senat, François Carlier @clcvorg et Nicolas Garnier @AMORCE. [LIEN]",Wed Oct 16 13:02:28 +0000 2019,Frédéric Denhez,955609333,0,0
1184453497955246080,"Très heureux d'accueillir au @Senat, @ChristopheBechu et les membres de #LaRepubliqueDesMaires. Plaisir d'évoquer ac eux le PJL #EngagementEtProximite. Temps d'échanges pragmatiques et constructifs sur des propositions concrètes pour la réussite de notre pays et de nos communes. [LIEN]",Wed Oct 16 12:58:14 +0000 2019,Emmanuel Capus,3319191915,5,4
1184446390967160834,"📺  Suite du programme autour des #QAG du @Senat avec @TamTranHuy !

👉 14h45 : @JPhDerosier 

👉 16h : Débrief #QAG avec @HConwayMouret et @cperrin90 [LIEN]",Wed Oct 16 12:30:00 +0000 2019,Public Sénat Pro,1051871658112425984,1,1
1184444629468491776,"La Médiathèque de La Lanterne accueille demain soir, jeudi 1⃣7⃣ octobre, à 17h30, Monsieur @gerard_larcher, Président du @Senat pour la dédicace🖋de son livre📚 ""Contre-pouvoir"" publié aux @EdLObservatoire où il y confie notamment sa passion pour le Sénat.

#Rambouillet 🌳 [LIEN]",Wed Oct 16 12:23:00 +0000 2019,Mairie de Rambouillet,1882797690,0,0
1184440044880310272,"🏛️ Retrouvez @TamTranHuy à l'occasion des #QAG au @Senat, tout de suite sur @publicsenat :

👉 14h, Débat #DémocratieEnvironnementale avec : @MathildeImer, Jean-Luc Fichet, @gchevrollier et Anton, militant @ExtinctionR

👉 14h30, Débat #PLFSS avec : @SenatriceJasmin @michelamiel [LIEN]",Wed Oct 16 12:04:47 +0000 2019,Public Sénat Pro,1051871658112425984,2,1
1184439995035213825,"37-Bonjour @LaREM_AN @AssembleeNat @senateursLaREM @Senat. Je viens vous rappeler à vos devoirs: Vous avez été élus PAR le #Peuple, POUR le #Peuple, qui ne vous demande pas de l'appauvrir, &amp; pas pour être au service de M @EMacron2 @Elysee, aux ordres/finance de @LUnionEuropenne! [LIEN] [LIEN]",Wed Oct 16 12:04:35 +0000 2019,*L'invisible Geôle*,746021700,0,0
1184436643769532418,"Bonjour élus @LaREM_AN @AssembleeNat @senateursLaREM @Senat @EPhilippePM @gouvernementFR du parti @enmarchefr ou crève par la baisse @DuPouvoirDachat de toute la population par le #Menticidaire ""soft"" de @EMacron2 @Elysee: HONTE A VOUS DE TOLERER L'APPAUVRISSEMENTDU PEUPLE! [LIEN]",Wed Oct 16 11:51:16 +0000 2019,*L'invisible Geôle*,746021700,0,0
