id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184396599897870336,"Aujourd'hui je vous partage 4 titres de mangas #shôjo que j'adorerais voir sortir en France : 
- Usotoki Rhetoric 
- Donten ni Warau 
- Koi wo Shiranai Bokutachi wa 
- Suisai 

cc @pikaedition @EditionsKana @Soleil_Manga @DelcourtTonkam @PaniniManga @Kurokawa @KazeFrance [LIEN]",Wed Oct 16 09:12:09 +0000 2019,Bright Open World,795595440796405760,1,0
1184395518950203393,"Le mois de novembre prochain sera marqué par l’arrivée d’un nouveau manga Pokémon.

@Kurokawa #Pokemon #CoroCoroComics

[LIEN]",Wed Oct 16 09:07:51 +0000 2019,Nipponzilla,330833609,0,0
1184356330431082497,Le Silver de la Version Animation est superbe 👌 #Ultraman #Kurokawa @Kurokawa [LIEN],Wed Oct 16 06:32:08 +0000 2019,Julien,227640119,2,0
1184354490201362432,"[#Concours] Si vous ne connaissez pas encore The Heroic Legend of Arslân, adapté en comédie musicale en septembre, profitez-en ! @Kurokawa vous fait gagner le manga avec @AlloCentrale !
Un bon moyen de se plonger dans l’histoire avant de découvrir le spectacle 😉 [LIEN]",Wed Oct 16 06:24:49 +0000 2019,Vanessa ☆ ヴァネッサ,108706226,1,2
1184209988631384064,"Le premier tome de la S6 de Ippo est vraiment trop bien fait, @Kurokawa vous êtes la famille",Tue Oct 15 20:50:37 +0000 2019,king takamura,2553287089,5,0
1184191428718747649,Achats &amp; réceptions 1/3 @GlenatBD @Kurokawa @pikaedition @BLACKBOXEDITION [LIEN],Tue Oct 15 19:36:52 +0000 2019,Willy le Borgne 🏴‍☠️🇭🇰,1545680700,0,0
1184188120050352129,#Manga du jour ! One Piece (toujours trop fin) et un peu de @Kurokawa #Kenichi [LIEN],Tue Oct 15 19:23:43 +0000 2019,Sharkhayn,119879830,5,0
1184129661950922752,"alors #InventeTonManga ça marche @Kurokawa avec ""Yotsubattack des titans"" ?  en combot chez @pikaedition :)",Tue Oct 15 15:31:26 +0000 2019,Valentin Paquot,25052816,0,0
1183977418551418880,"#PremièreLecture #manga Les vacances de Jésus et Bouddha tome 1 chez @Kurokawa !
Un tome surprenant. Drôle et détente, c'est une très bonne histoire d'amitié qui utilise au mieux ses personnages sans jamais en faire un mauvais usage. Un très bon titre !
-&gt; [LIEN] [LIEN]",Tue Oct 15 05:26:28 +0000 2019,Inconnu Day,774158935150370816,13,2
1183868100636221440,"Bonjour. J'écris pour supplier qu'un éditeur @Kurokawa @ki_oon_Editions s'intéresse j'espère un jour à un manga nommé Kamisama no lutoori qui était édité par @pikaedition et mal nommé ""jeux d'enfants"" pour les 5 premiers tomes. Il existe une seconde partie hyper prenante 21 tome.",Mon Oct 14 22:12:05 +0000 2019,Kalarius,2834856273,0,0
1183691673886433280,"Et si vous (re)lisiez @KarlMarxOFF, @nietzsche_off, ou Guerre et Paix en #manga 😍 C’est le pari un peu fou de @Kurokawa ! On vous en dit plus dans le nouveau numéro du Zéphyr, spécial #Japon ! À feuilleter ici 👉🏻 [LIEN] [LIEN]",Mon Oct 14 10:31:01 +0000 2019,Le Zéphyr,2858499039,8,2
1183689516340658176,"Petit ensemble sous le signe des jeux, du mystique et des héros avec @paninicomicsfra @pikaedition @Soleil_Manga et @Kurokawa [LIEN]",Mon Oct 14 10:22:27 +0000 2019,Sébastien Nouel,3004257065,0,0
1183611074689540096,"Voilà c'est tout beau !
@Wakanim @dokidoki_manga @EditionsKana @KazeFrance @ki_oon_Editions @Glenat_Manga @Kurokawa @Ototoedition @pikaedition @Meian_editeur @AKATAmanga @DelcourtTonkam [LIEN]",Mon Oct 14 05:10:45 +0000 2019,RaphDAL,719894455562723328,96,8
1183437749719830528,"Un gros merci a @NewLBlack et soutien a mon banquier qui va voir mes comptes lundi 👍.
@Kurokawa @KazeFrance [LIEN]",Sun Oct 13 17:42:01 +0000 2019,ZOLF.,106067105,25,2
1183427689270726659,"#LectureManga #BlueFlag Tome 2 

C'est beau, heureusement j'attaque directe le tome 3 😁 

Dur ce tome 😜 @Kurokawa [LIEN]",Sun Oct 13 17:02:02 +0000 2019,Père Blanco / Killee / Mangavore 📚🐞,193827524,6,0
1183397068678807552,"Bonjour @Kurokawa est-il prévu que les parties Noir/Blanc, X/Y et Soleil/Lune de Pokémon la grande aventure soient rééditées en format ""double"" comme les autres?",Sun Oct 13 15:00:22 +0000 2019,Speedvizon,1586514199,0,0
1183071193794039808,Quelques petits achats de chez @Kurokawa ! De quoi s'occuper pour le week-end 😎👌 [LIEN],Sat Oct 12 17:25:27 +0000 2019,THE Ninja Clem' 🍜🐲,2951079071,1,0
