id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184145803054592003,Conférence ce soir à @sciencespo [LIEN],Tue Oct 15 16:35:34 +0000 2019,Antoine Bon,2760057372,2,0
1184104814193438722,Bonjour Frédéric Mion est ce que vous allez laisser cet individu qui clame haut et fort son racisme donner des cours à  @sciencespo où doit on mobiliser vos partenaires du Moyen Orient qui se feront un plaisir de vous demander des explications? [LIEN],Tue Oct 15 13:52:41 +0000 2019,SamSelecto 💋🇩🇿,2921622159,1,0
1184088835224997888,"Rendez-vous demain soir à 19h15 à @sciencespo Paris, pour tout savoir sur où en est #laffairedusiecle.
Echangez et posez vos questions à @MarineDenis8, @CecileDuflot, @alaingrandjean et @jfjulliard ▶ [LIEN] [LIEN]",Tue Oct 15 12:49:12 +0000 2019,L'affaire du siècle,1074662762029215744,8,4
1184085979360980993,"#HongKongProtest  @AntoineBondaz, chercheur à la @FRS_org et enseignant à @sciencespo, était dans Décryptage pour parler du mouvement pro-démocratie à #HongKong.
👉 A réécouter sur @RFI &gt; [LIEN] [LIEN]",Tue Oct 15 12:37:51 +0000 2019,AsieNews,704258961340366849,2,2
1184053121250672641,"Une présentation passionnante de @IreR1 dans le cadre de mon cours #Nofilter @sciencespo.
Une réflexion indispensable sur le manque de processus démocratiques dans les choix technique de nos sociétés. Merci ! @MoutonNumerique @MaisOuVaLeWeb [LIEN]",Tue Oct 15 10:27:17 +0000 2019,Kevin Echraghi 🏳️,2459729732,13,3
1184046437555941376,"📆 #SaveTheDate le mardi 22/10/2019
Conférence exceptionnelle: ""#populismes et #démocratie"" 
Ouverte à tous 

#Mardiconseil #SciencesPo @sciencespo

Inscrivez-vous ici ▶️ [LIEN] [LIEN]",Tue Oct 15 10:00:43 +0000 2019,Olivier Duhamel,1602649694,11,9
1184045735794434050,"bruno latour 😍 ce vendredi 18 octobre à 18h à @sciencespo et c'est ouvert à tous et toutes👌🏼

pour s'inscrire ⤵️
[LIEN] [LIEN]",Tue Oct 15 09:57:56 +0000 2019,Nicolasbdf,83941775,11,3
1184042714024873985,"Matinée municipales 2020 : les défis du prochain mandat avec @PortierN, délégué général de l’AdCF, et Luc Rouban, politologue chercheur @CEVIPOF @sciencespo @CNRS #Municipales2020 #ElectionsLocales2020 #FranceIntercommunale. Par @C_desmaires @Lagazettefr [LIEN]",Tue Oct 15 09:45:56 +0000 2019,AdCF - Intercommunalités de France,413165525,6,1
1184023409434529792,"Merci @sciencespo pour votre invitation ! Cette conférence promet de riches échanges sur les contentieux climatiques en cours, les victoires juridiques et une réflexion globale sur la #justiceclimatique comme outil pour bouger les lignes du droit 🌍 [LIEN]",Tue Oct 15 08:29:13 +0000 2019,Marine Denis,1004361017789427712,13,5
1184020027290411008,Très envie d’assister au cours de @CageJulia 😉 mais malheureusement trop de réunions... 👨‍🎓 @sciencespo [LIEN],Tue Oct 15 08:15:47 +0000 2019,Emmanuel GREGOIRE,18737885,28,1
1184019703578136577,J’ai le plaisir de siéger ce matin au sein du Conseil de l’Institut de @sciencespo pour représenter les étudiant-e-s. [LIEN],Tue Oct 15 08:14:30 +0000 2019,Fabien Louchard,1159463001629614080,5,0
1183853065977368576,"Un grand merci à tous les acteurs qui ont rendu possible cette evénement c'était vraiment de très haute qualité. 

@CPAfrique #OuvronsLeDébat @ASPA_SciencesPo @sciencespo",Mon Oct 14 21:12:20 +0000 2019,Mr. Laurent,98616733,7,0
1183819651316359168,#OuvronsLeDébat Le débat se conclut à @sciencespo sur une dernière question du public   Il continue sur les réseaux sociaux de l’@ASPA_SciencesPo !,Mon Oct 14 18:59:33 +0000 2019,Conseil présidentiel pour l’Afrique (CPA),999246049792360448,0,0
1183813670616358914,Diplômée de l'école normale supérieure(Littérature science et technologie) elle donne des cours aux USA #LaFuiteDesCerveaux la recherche est la mal-aimée en France car l'administratif non rentable doit rester maître avec @ENA_fr &amp; @sciencespo  Ça fait 40 ans de 📉 #EstherDuflo,Mon Oct 14 18:35:47 +0000 2019,OlivierWinter,509340625,3,0
1183796861053886465,Débat autour du franc CFA organisé par le @CPAfrique à @sciencespo - @zinsouofficiel prend la parole pour revenir sur les origines des unions monétaires africaines. Débat à suivre... [LIEN],Mon Oct 14 17:29:00 +0000 2019,Xavier Lhote,2556624092,5,1
1183795549771837446,"Conférence inaugurale de l’@ASPA_SciencesPo ce soir à @sciencespo .
Avec @kakonubukpo , @zinsouofficiel et @africatechie. «Du français CFA à une monnaie unique en Afrique de l’ouest. Enjeux et perspectives » [LIEN]",Mon Oct 14 17:23:47 +0000 2019,Joanne [Stacy],987497402,26,13
1183794313911775233,"Bcp de monde à la Conférence sur la réforme du #FrancCFA à ⁦@sciencespo⁩ avec ⁦@kakonubukpo⁩ ancien min #Togo , Rebecca Enonchong et Lionel Zinsou. [LIEN]",Mon Oct 14 17:18:52 +0000 2019,Francois de Labarre,48468613,7,0
1183791892917575680,"Here we go, probablement un des débats de l’année ! D’ores et déjà merci et bravo @sciencespo @ASPA_SciencesPo @CPAfrique pour ce panel ! #afrique [LIEN]",Mon Oct 14 17:09:15 +0000 2019,Marion Scappaticci,142301780,5,0
1183788864001003521,« Nuit espagnole » @sciencespo #Paris : 12 novembre à l'attaque ! rencontre avec Adel Abdessemed et Christophe Ono-dit-Biot avec @AliBaddou [LIEN] #nuitespagnole #manuitaumusee @sciencespo @AdelAbdesssemed @EditionsStock @C_Ono_dit_Biot,Mon Oct 14 16:57:13 +0000 2019,Ch. Ono-dit-Biot,577406523,2,1
1183784038626185216,"Bonjour @MartialFoucault,directeur @CEVIPOF:Cet article est bien pour vous.Peut être pouvez vous l'enseigner à tous vos étudiants à @sciencespo paris?Ce serait FORMIDABLE pour la #France. cc: M @EMacron2 @Elysee @EPhilippePM @gouvernementFR @BrunoLeMaire @GDarmanin @Economie_Gouv [LIEN] [LIEN]",Mon Oct 14 16:38:03 +0000 2019,*L'invisible Geôle*,746021700,0,0
1183781609788641280,"🗓 RDV vendredi 18 octobre à 18h dans l’amphi Boutmy de @sciencespo : @parisencommun accueille @BrunoLatourAIME pour une conférence sur les villes face au nouveau régime climatique. 🌍Inscrivez-vous ⤵️
[LIEN] [LIEN]",Mon Oct 14 16:28:24 +0000 2019,Alexandra Cordebard,369717860,6,6
1183737398607470593,"Bonjour 
@sciencespo po
 vous laissez ce genre d’énergumène paranoïaque enseigner dans votre école ? Je savais que les sciences politiques n'avaient de science que le nom, mais là🤭

Quelle honte pour votre école de laisser cette personne débiter ces conneries sous votre égide. [LIEN]",Mon Oct 14 13:32:43 +0000 2019,🐕 Chien qui parle un peu mais pas trop,936569855884578816,0,0
1183724161098747904,"🆕 Le Magazine, nouveau média #numérique, propose des éclairages et approfondissements sur des sujets d' #actualités.
Voici aujourd'hui l'entretien avec #CyrilDelhay, professeur à @sciencespo Paris, sur le thème de l'#oral.
➡ [LIEN]
#lycée #lycéepro #français [LIEN]",Mon Oct 14 12:40:07 +0000 2019,Réseau Canopé,385887386,13,17
1183716088405778432,Le bureau de Claude Monnet à la représentation permanente de la France à Bruxelles. #europe Formation affaires publiques ⁦@sciencespo⁩ [LIEN],Mon Oct 14 12:08:02 +0000 2019,Inès de Montgon,836134748200251392,4,1
1183714153434898437,"Conférence sur @laffairedusiecl ⚖️

➡️ Ce mercredi 16 octobre, @oxfamfrance, @greenpeacefr, la @FondationNH et @NotreAffaire seront à @sciencespo pour parler du premier recours contre inaction climatique de l'Etat français ! 🌍

Plus d'infos 👉 [LIEN] [LIEN]",Mon Oct 14 12:00:21 +0000 2019,Notre affaire à tous,4586525061,12,2
1183670575081889792,".@ParisEnCommun accueille @BrunoLatourAIME pour une conférence consacrée  aux ""villes face au nouveau régime climatique"". C'est le 18 octobre à 18h à @sciencespo Paris, amphithéâtre Boutmy, et pour s'inscrire (obligatoire) c'est ici [LIEN]
[LIEN]",Mon Oct 14 09:07:11 +0000 2019,Jean-Louis Missika,435995553,30,19
1183640581383155715,"1989-2019 vu de la « #Mitteleuropa » 
Hongrie, Pologne, Tchécoslovaquie, République tchèque, Slovaquie.
Par S. KAHN sur @diploweb 
Epoustouflant de maîtrise. 
[LIEN]
@SylvainKahn 
@eduscol_HG @sciencespo @PierreBuhler @FranceenUkraine @francediplo @Clionautes1 [LIEN]",Mon Oct 14 07:08:00 +0000 2019,Diploweb,81171209,1,2
1183623134542553089,"Lutte contre l'infox : le journalisme est ""un paysage un peu plus guerrier qu'avant"" 
[LIEN] @AKrempf @franceinfo  @brunopatino  @ARTEfr @sciencespo
 @MelissaBellCNN

avec une bonne dose de vérification nécessaire de fait ! 🙏

#MediasenSeine #infox #journalisme [LIEN]",Mon Oct 14 05:58:40 +0000 2019,Coryne Nicq ✨,22392332,2,1
1183621966022021121,[LECTURE] [RESSOURCE] #géographie #EDD Le premier atlas  réunissant l’ensemble des données sur la crise écologique de notre temps. Des messages graphiques innovants. Réalisé par @sciencespo #carto [LIEN] [LIEN],Mon Oct 14 05:54:01 +0000 2019,Site HGEMC Tlse,903324473616719874,6,5
1183414365535506433,"Offensive turque contre les Kurdes en Syrie :

Pour comprendre les enjeux de ce conflit, nous recevons ce lundi Frédéric Tissot, médecin et ancien consul général de France à Erbil, au Kurdistan d’Irak, et Frédéric Encel, géopolitologue et maître de conférences à @sciencespo. [LIEN]",Sun Oct 13 16:09:06 +0000 2019,Les Matins de France Culture,783036109,16,8
1183387022360301568,Je vous donne RV ajd18h10 chez @ddesesquelle dans @rdvhistoire @CarrefourEurope @RFI : l'Italie laboratoire de l'Europe 🇪🇺 🇮🇹 ? Nous sommes 4 dont @toscano_alberto CC @ScPo_CHSP @ScPoResearch @sciencespo @EconomieRVH #Fascisme #eurocommunisme #populisme #M5S #Salvini #Berlinguer,Sun Oct 13 14:20:27 +0000 2019,Sylvain Kahn,588986804,1,2
1183329686375616512,À bientôt @sciencespo 🥰 [LIEN],Sun Oct 13 10:32:37 +0000 2019,Antoine🇬🇧🇫🇷🇨🇭🇨🇦🇺🇸🇧🇪,1002993998036946944,0,0
1183297824986931200,"Dans la salle de travail des prof à @sciencespo le flyer du 5eme salon des Livres et l alerte 22, 23, 24 nov 2019 @LaParoleerrante #montreuil @Lanceursalertes @ContactIbanez @CrimHalt avec produits @LiberaTerra @anticor_org @GaccioB @Poulin2012 @Francois_Ruffin @NonAuTerminal4 [LIEN]",Sun Oct 13 08:26:00 +0000 2019,Fabrice Rizzoli,165966324,19,12
1183289915070701568,"Heureux de constater que l'ENS reste encore un lieu où ne sont pas exclus les esprits libres qui se démarquent de l'idéologie politique dominante. 
@Alain1Renaud , auteur de L'Europe, un destin @HarmattanParis 
@conferensulm @GEG_org #France 
@Europe @SciencesPo [LIEN]",Sun Oct 13 07:54:34 +0000 2019,Alain Renaud,1958970680,1,0
1183008930819129344,Allez c'est bon libérez la 3A la @SciencesPo [LIEN],Sat Oct 12 13:18:03 +0000 2019,lil Diplomatic🤠,2194915214,0,0
1183001662341963778,"[INTERVIEW] rencontre avec Thomas Esteve-Robert, étudiant en 2ème année à Sciences Po Lyon (@sciencespo) [LIEN]",Sat Oct 12 12:49:10 +0000 2019,Le Figaro Étudiant,830762894,7,2
1182990134020579331,La Péniche un samedi après-midi pour mon intervention annuelle au Master de la Communication et des Medias 📚 #ExecutiveMasterCommunication @EMSCOMScPo @sciencespo [LIEN],Sat Oct 12 12:03:21 +0000 2019,Thomas Jamet,50312698,3,3
1182968232141099010,"En collaborant avec @TotalDirEnergie, @sciencespo se rend complice et coupable des crimes écologiques de la multinationale. 
Bravo aux militantEs d’@attac_fr  de dénoncer avec ingéniosité l’opacité des politiques de Total ! [LIEN]",Sat Oct 12 10:36:19 +0000 2019,Sciences Po Zéro Fossile (SPOF),780449012113608704,20,3
1182927886405255168,"[Lecture du moment] ""Atlas de l'anthropocène"" par @Gemenne @AleksRankovic @sciencespo. #climat #biodiversité #pollutions #démographie #politiques [LIEN]",Sat Oct 12 07:56:00 +0000 2019,François Renaville,75240590,6,0
1182921302023294981,À destination de la promo EMS13 @sciencespo Executive média « médias et numérique »... [LIEN],Sat Oct 12 07:29:50 +0000 2019,Florence Martin Ropital,503540735,0,0
1182694069631442945,"Je confirme, un excellent livre, recommandé à mes étudiants à @sciencespo et dont on avait parlé ce jour-là avec @MarcBourquin1 [LIEN] [LIEN]",Fri Oct 11 16:26:54 +0000 2019,Jérôme Guedj,26725581,3,1
1182684716874588161,"Livres non livrés en Lyçée de #GPE . À l’époque nous offrions des livres et des ordinateurs aux élèves; on faisait le câblage,on cofinancait les voyages pédago,on facilitait l’entrée à @sciencespo et à Henri IV,on hébergeait, on installait des chrgés de mission à l’étrger &amp; so on",Fri Oct 11 15:49:44 +0000 2019,Victorin LUREL,30010590,11,4
1182684676751855620,"L'Etat français condamné pour écocide lors du ""Procès du siècle en 2050"". @sciencespo s'exerce à la gestion des effets délétères de la décharge de responsabilité. Comment le conflit interdit à l'humanité de faire dévier son axe évolutif. #dichotomieàlaxe [LIEN]",Fri Oct 11 15:49:34 +0000 2019,Vincent Mignerot,331816898,7,3
1182627179840114688,[#DirectFS] Quelles évolutions de l'#ActionPublique dans l'#énergie ? Notre experte @MDegremont parle du cas des programmations pluriannuelles au sein de de l'Executive master #Énergie #Environnement et #Régulation de @ScPoExecEd 👉 [LIEN] @sciencespo [LIEN],Fri Oct 11 12:01:06 +0000 2019,France Stratégie,195685046,4,3
1182608047228772352,Conférence @sciencespo sur le mouvement de masse qui agite #HongKong depuis 4 mois pour défendre les libertés fondamentales. Intervenants @yikmowong @AlanLeongKahKit @ahyanlee @HongKongCTU @MoveDemocracy #KennethYeung #HongKongProtests - INSCRIPTIONS [LIEN] [LIEN],Fri Oct 11 10:45:04 +0000 2019,CERI Sciences Po,2330554314,6,1
1182597076267483137,"Rdv les 5 &amp; 6 déc. 2019 à @sciencespo Paris au  séminaire de méthodo.  #MetSem  et réseau @mate_shs_cnrs : Journées d'études ""Quels outils pour appréhender et analyser les mobilisations de Gilets Jaunes et les données issues du Débat national ? » [LIEN] #UMRSAGE [LIEN]",Fri Oct 11 10:01:29 +0000 2019,mate_shs_cnrs,928915349201932288,8,6
1182582929437839360,Vraiment bancale cette QPC. Qui va décider de ce qu’est une somme modique ? Le juge administratif visiblement. Ce principe s’applique-t-il à tous les établissements d’enseignement supérieur publics ? Quid de @sciencespo par exemple ? [LIEN],Fri Oct 11 09:05:16 +0000 2019,David Masson-Weyl,67672775,20,2
1182582810659475456,"C'est sur les bancs de @emscomscpo dirigé par le non moins charismatique @nicolasbordas qu'il fallait être ce matin pour tout savoir sur stratégie digitale du @ClubMedFR par @annebrowaeys, elle-même !
Chanceux sont tes étudiants @HeleneTinlot!
@ScPoExecEd @sciencespo #scpoforever [LIEN]",Fri Oct 11 09:04:48 +0000 2019,Laetitia Laurent,560505264,14,4
1182577024113795072,Il faut nationaliser @sciencespo pour que la dérive Descoings-Marik ne se reproduise pas. [LIEN],Fri Oct 11 08:41:48 +0000 2019,Gérard Menvusa,978869592025165826,0,0
1182559942571679745,Tout ce que voulez savoir sur l’oiseau bleu sans oser ... En cours avec @antgilbert de @TwitterFrance #ExecutiveMasterCommunication @sciencespo @EMSCOMScPo [LIEN],Fri Oct 11 07:33:55 +0000 2019,emmanuelle hay,463658435,2,1
1182509910283771911,"""La civilisation du poisson rouge"" 
de Bruno Patino @brunopatino 
En savoir plus : 
[LIEN] #Google 
#addiction #SocialMedia #IA #CDO
@ARTEfr  @sciencespo @EditionsGrasset @YLFLY_France [LIEN]",Fri Oct 11 04:15:07 +0000 2019,Louis-Serge Real del Sarte 🎀,35704105,3,1
1182421185637867520,"Je viens de découvrir @clemovitch, docteur en science politique et professeur de rhétorique à @sciencespo. Cet homme est captivant et passionnant ! Je vous conseille vivement de visionner ses interventions à @cliquetv !",Thu Oct 10 22:22:33 +0000 2019,Xavier Kusnierz,146599020,6,1
1182381960993357825,"J’étais ce soir à @sciencespo avec le Dr Rogez pr animer la conférence sur la communauté professionnelle territoriale de santé #CPTS .Présentation de l’historique, des objectifs et des enjeux de terrain de ce dispositif aux mains des acteurs et adapté aux besoins des territoires [LIEN]",Thu Oct 10 19:46:41 +0000 2019,Stéphanie Rist,807901725113851904,15,1
1182373015692201985,"Notre collègue professeur @CedricCorgnet vient de sortir un ouvrage aux éditions @Ellipses_Off sur Les épreuves de Littérature et de Philosophie à Sciences Po Paris. Bravo à lui. 
Vous en trouverez un exemplaire au CDI pour préparer le concours de janvier 2020
@sciencespo [LIEN]",Thu Oct 10 19:11:09 +0000 2019,"Lycée Alain-Fournier, le LAF de Bourges",1062671265025138688,2,0
1182367611083988995,"Parmi des dizaines d’arguments en faveur de l’égalité professionnelle hommes / femmes, voici celui que choisit @sciencespo... 🤦🏻‍♂️ [LIEN]",Thu Oct 10 18:49:40 +0000 2019,Vincent Jost,3136535031,0,0
1182356630945632256,Plénière @GNIAC_asso #ODD seconde table ronde. Appropriation par les acteurs privés et citoyens @Groupe_VYV @tdubouetiez @SebPoGo @MureauxTourisme @GlobalCompactFr @sciencespo [LIEN],Thu Oct 10 18:06:02 +0000 2019,DenisSabardine,14572371,3,4
1182352862451515393,Première conférence @sciencespo Amphis21 sur la citoyenneté avec @pascalperrinea1. L'accuentuation des libertés privées est très forte et bouscule les clivages sociétaux. #citoyens #liberte [LIEN],Thu Oct 10 17:51:04 +0000 2019,Sylvie Héas,402379418,1,0
1182340822655733761,"Rencontre avec @FranckGouery autour de son livre « Le voyages d’Erasme: si l’Europe m’était contée » à la @MdEuropeParis. Riches et philosophiques échanges sur l’histoire européen, Erasmus, comment parler d’Europe avec le cœur .... @Academie_Paris @sciencespo @EducationFrance [LIEN] [LIEN]",Thu Oct 10 17:03:13 +0000 2019,Monica RADU,2931828443,3,0
1182336411896184832,"Marie Cornet, directrice de cabinet du préfet de Meurthe-et-Moselle, intervient @ParlementEtudia à @sciencespo Nancy pour présenter son parcours, ses missions, et évoquer l'#égalité femmes-hommes dans la #FonctionPublique [LIEN]",Thu Oct 10 16:45:42 +0000 2019,Préfet de Meurthe-et-Moselle,3542587402,10,2
1182327462631489541,"Co-fondatrice de la chaire pluridisciplinaire @goodintech de @imt_bs et @sciencespo, Christine @balague prône les technologies alternatives, ""responsables par design"" pour éviter les biais algorithmiques. 
Un sujet également porté par @Aurelie_JEAN
#goodintech #InnoGeneration [LIEN]",Thu Oct 10 16:10:08 +0000 2019,Marie Coudié 🌍,122628903,10,3
1182320397334847489,Citer @PNLMusic à @sciencespo ✅. Le monde ou rien chico. [LIEN],Thu Oct 10 15:42:03 +0000 2019,🦁 Basile,246212387,19,1
1182317829074366464,"En amont de #EDC2019, les Jeunes Talents sont déjà au travail avec 2 coachs de @sciencespo. À l’@ANeerlandais ils préparent leur intervention et participation d’ici le 15/11. [LIEN]",Thu Oct 10 15:31:51 +0000 2019,NL Ambassade France,2284832220,6,0
1182315595099979776,"🇺🇸 #Trump : décryptage de la procédure d’impeachment actuellement en cours avec Guillaume Tusseau, professeur de #droit à @sciencespo. 
[LIEN]",Thu Oct 10 15:22:58 +0000 2019,Institut Montaigne,117412541,1,3
1182307701818318849,"La librairie vous attend pour la conférence de Rémi Brague et Souleymane Bachir Diagne, au 27 rue des saints pères @sciencespo ! [LIEN]",Thu Oct 10 14:51:36 +0000 2019,Librairie SciencesPo,1123956018998861825,0,0
1182290050907811840,"Depuis 9 ans, Palatine soutient les Conventions éducation prioritaire de @sciencespo destinées aux lycéens méritants issus de milieux modestes. Le prestigieux dîner de gala réunissant les partenaires, dont Palatine, complète notre action en faveur de l’#intégration sociale. [LIEN]",Thu Oct 10 13:41:28 +0000 2019,Banque Palatine,571720423,4,0
1182279262650470400,"#Republique 

Dites chère @sciencespo #ClermontFerrand voir un de vos étudiants faire l’apologie de la violence contre les #FDO est-il vraiment conforme à vos valeurs ?

@JeanHugon3 m

ACAB, acronyme de l'anglais « All cops are bastards » « Tous les flics sont des salauds » [LIEN]",Thu Oct 10 12:58:36 +0000 2019,Philippe Fraysse,507432318,4,1
1182266781286768640,"Il fait froid sur la côte d’Azur. Non, je rigole. On est en octobre donc les gens se baignent. Logique. Comme je vais à Menton @sciencespo jusqu’à fin novembre, je suis curieux de voir s’il y a des saisons ici. En tout cas, c’est plus qu’agréable pour enseigner ! [LIEN]",Thu Oct 10 12:09:00 +0000 2019,Alexandre Guigue,3324478119,8,0
1182259030120701954,"En amont de la Conférence Erasme-Descartes, les #JeunesTalents sont déjà au travail avec 2 coachs de @sciencespo
.
À l’@ANeerlandais, ils préparent leur intervention et participation sur la question des défis énergétiques. [LIEN]",Thu Oct 10 11:38:12 +0000 2019,FRNL,2294162174,5,0
1182230459889135616,"Bonjour! Nous sommes aujourd'hui en péniche, venez vite nous retrouver! Européennement à votre disposition! 🤩😍🙈🙆‍♀️🙆‍♂️😍🤩 @sciencespo #SciencesPo #Europe #live [LIEN]",Thu Oct 10 09:44:41 +0000 2019,Jeunes Europeens Sciences Po Paris,1182029187537932288,1,0
1182215914122555392,Le Master GMT de @Sc_Po_Rennes reçoit le cycle d’urbanisme de @sciencespo pour débattre de la Sociologie de Rennes publication à paraître de la @SPRchaireTMAP [LIEN],Thu Oct 10 08:46:53 +0000 2019,Pasquier,1285366290,10,0
1182214062362566657,"Présentation de recherches sur la sociologie de Rennes dans la perspective de la publication d'un ouvrage... Rencontre aujourd'hui avec @sciencespo, étudiants du Cycle d'urbanisme (Paris) et de notre master Gouverner les mutations territoriales #SciencesSociales [LIEN]",Thu Oct 10 08:39:31 +0000 2019,Sciences Po Rennes,420162559,12,9
1182207737742139392,"Le comité des doctorant.e.s de @sciencespo publie son communiqué 👇

Nous appelons l'ensemble de la communauté à se mobiliser en signant notre pétition ✍️

👉[LIEN] [LIEN]",Thu Oct 10 08:14:23 +0000 2019,Comité de Mobilisation Doctorant.e.s Scpo,1181917374150250504,11,15
1182207355246796801,"Ce matin @SakkaSophie intervient à @sciencespo Paris, sur le pourquoi des robots sociaux, dans le cadre du séminaire ""La condition humaine à l'heure des N.B.I.C."" [LIEN]",Thu Oct 10 08:12:52 +0000 2019,association robots,2990124743,0,0
1182205021582233600,"« L’avenir de l’UE, la coopération militaire et les relations transatlantiques : perspectives polonaises et françaises » @Rupnik @sciencespo #ZurawskivelGrajewski  #Lequesne #Moleda-Zdziech @EUROPEUM @EUROPEUMPrague @HConwayMouret @Senat [LIEN]",Thu Oct 10 08:03:36 +0000 2019,Maison Europe Paris CIED,229896848,1,2
1182204158625157121,"«Depuis avril 2019 nous accompagnons aussi l’Ecole d’Affaires Publiques de @sciencespo . Nous avons lancé un nouveau Lab d’Innovations Publiques »  @ejanvare Head of France Public Sector @AWSFrance #Cloud #Innovation 
#AWSinitiate Day #Cloud [LIEN]",Thu Oct 10 08:00:10 +0000 2019,Caroline Moulin-Schwartz,793118245222019073,1,0
1182201288836177920,"""Mobilisation des Carif-Oref dans le nouveau paysage de la #formation"" @defimetiers est à la rencontre inter-régionale des Carif-Oref à #Lille @sciencespo [LIEN]",Thu Oct 10 07:48:46 +0000 2019,Le Floch Mathieu,1138345760041443329,6,1
