id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181974076224610306,"Ce que ces psychopathes cruels font aux animaux ils le feraient aussi aux humains si la loi ne les freinaient pas. Une loi pour sanctionner ces horreurs  @30millionsdamis @L214 @SPA_Officiel @FAAOfficiel 
@FBB_PORTEPAROLE @paroledanimaux @PETA_France @ifawFR @fondationLFDA [LIEN]",Wed Oct 09 16:45:54 +0000 2019,JosVasDen#FreeAssange#StopPesticides#JaiFIavecJLM,104267671,0,1
1181921489681108992,"Des chiens, des chats, des lapins et d'autres animaux sont TUÉS dans des laboratoires. Vous pouvez les aider. Soutenez @PETA_France maintenant. [LIEN]",Wed Oct 09 13:16:56 +0000 2019,marie brunetdebaines,62307890,0,0
1181873205625200641,"Des chiens, des chats, des lapins et d'autres animaux sont TUÉS dans des laboratoires. Vous pouvez les aider. Soutenez @PETA_France maintenant. [LIEN]",Wed Oct 09 10:05:05 +0000 2019,Angel,503416864,0,0
1181864871308283904,"Alors jsuis propriétaire d’un Boa et j’ai des chats. Il suffit d’avoir le nécessaire pour leur maintenance et il n’y a pas de pb 
@PETA_France il faut vraiment que vous revoyez vos préoccupations... [LIEN]",Wed Oct 09 09:31:57 +0000 2019,Lilith,547792009,0,1
1181644846118969344,Victoire : la ville d’Angers se prononce contre les cirques avec animaux sauvages ! [LIEN] @PETA_France,Tue Oct 08 18:57:39 +0000 2019,SorciereOzAxolotls,415631560,2,0
1181590918543167489,"Justice pour la louve Naya et ses petits #JusticeforNaya #GoVegan #AnimalCruelty #AnimalAbuse @PETA_France @PETAShares 
[LIEN] a través de @mesopinions_com",Tue Oct 08 15:23:22 +0000 2019,Olenkiitha!!*,473314065,0,1
1181510504143097858,"🐗Il faut pas #abattre ces petits #marcassins #sangliers #Besancon 🙏 sauvez les @onevoiceanimal @PETA_France @LigueDesAnimaux @L214 @code_animal @villedebesancon 
Edition de Besançon | Les sangliers errent dans les jardins après l’abattage de leur mère - [LIEN]",Tue Oct 08 10:03:50 +0000 2019,🦂🎮ChrisXBO🎮🐍,2494158390,1,1
1181319132513484800,"Végétarien sauf quand chez des amis, pendant les fêtes... = flexitarien
Végétalien sauf quand chez des amis, pendant les fêtes... (auquel cas j'accepte produits laitiers) = quel est le terme ???
@RosaBDB12 @L214 @LapinBIanc @PETA_France @policedutweet merci.",Mon Oct 07 21:23:23 +0000 2019,Vendetta,1153276044209733632,0,0
1180957054837678082,Joaquin Phoenix montre son vrai visage : un héros pour les animaux [LIEN] @PETA_France,Sun Oct 06 21:24:37 +0000 2019,Sylvie Rochat,200945019,0,0
1180927928789585921,"#chasse #chasseurs #LaChasseUnProblèmeMortel @PartiAnimaliste @AnimauxInsoumis @EelvAnimaux @LachaudB @younousomarjee @L214 @Pol_Animaux @PETA_France @onevoiceanimal @CIWF_FR 
Un jeune cheval tué lors d’une battue de chasse [LIEN]",Sun Oct 06 19:28:53 +0000 2019,Daniel Brobecker,2552546485,2,1
1180862807031582721,"L'ENFUMAGE de SUPER U concernant la mise à pieds immédiate des tueurs de trophées!
Ca vous fait quoi d'avoir été bernés par tous ces gens?
@PartiAnimaliste 
@FBB_Com 
@30millionsdamis 
@onevoiceanimal 
@LigueDesAnimaux 
@XtinctionRebel 
@PETA_France 
@WWFFrance 
@greenpeacefr",Sun Oct 06 15:10:07 +0000 2019,Dino,1090314312332333056,0,0
1180774174798893056,L’Amazonie est en feu – voici pourquoi [LIEN] @PETA_France,Sun Oct 06 09:17:55 +0000 2019,pascal'ina @amo gli animali,2451011796,0,0
1180607116987514880,"Autre vidéo à signaler mais y en a tant !
@30millionsdamis @PETA_France @FBB_Com @L214
[LIEN]",Sat Oct 05 22:14:05 +0000 2019,Rabatjoie-tv,221551599,0,0
1180564823286964225,"Ce jour
#LaChasseUnProblemeMortel
La #chasse, 1problème mortel avec
@onevoiceanimal
@L214
@ParisZoopolis
@PETA_France
@WelfarmFR
@AnimalCross2
@ASPASnature
@AvaFranceOff
@SeaShepherdFran
@Collectif_Chat
@CRAC_Europe
@PartiAnimaliste...
Assez de sang versé, assez d'#animaux tués✊ [LIEN]",Sat Oct 05 19:26:02 +0000 2019,Marilyne Chenuet,381662334,2,1
1180531998621876231,"La mairie de @Bordeaux veut réguler la présence des lapins dans le parc bordelais. Quand laisserons nous tranquilles les animaux ? La nature n'appartient pas à l'homme ! 
@30millionsdamis @PETA_France @FBB_PORTEPAROLE @FBB_Com 
[LIEN]",Sat Oct 05 17:15:36 +0000 2019,Mrs Weasley,338703871,0,0
1183881528729837568,Nouvelle victoire ! La marque de beauté Morphe arrête les pinceaux de maquillage en poils de blaireau [LIEN] @PETA_France,Mon Oct 14 23:05:26 +0000 2019,Marchand Christine,2306996874,0,0
1183872414620508160,"Ah donc vous allez laisser passer ça ? @SOSRacisme_CP, @_LICRA_ @PETA_France [LIEN]",Mon Oct 14 22:29:13 +0000 2019,Pascal Biscornouille,1183828299765768198,1,0
