id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184094513712844800,"🔗 Transparence et contrôle dans le programmatique : la collaboration est-elle possible ?

Demain, Thomas Allemand (Head Of Digital Trading &amp; Programmatic chez @zenithfr) prendra la parole au @hubforum aux côtés de @bruno_latapie (@20Minutes) et Laure-Sarah Labrunie (@NestleFr). [LIEN]",Tue Oct 15 13:11:46 +0000 2019,Publicis Media FR,610736544,8,2
1184034879782215680,Ravi d avoir pu partagée ce moment avec l équipe féminine de basketball du @Besac_basket ! Elles ont pu se désaltérer avec #Contrex #ContrexMinéraux. #Nestlé @NestleFr [LIEN],Tue Oct 15 09:14:48 +0000 2019,Lelou test25,471852176,1,0
1184010829693411328,"⚡ Quelles sont les actus et innovations en #alimentationpersonnalisee ?
↪ On parle de vous @YoojiBabyFood, @Danone, @Nestle
ℹ Envie d’en savoir plus sur les entreprises qui innovent
en alimentation personnalisée ? Retrouvez notre audioguide à @Natexpo !
[LIEN]",Tue Oct 15 07:39:14 +0000 2019,Nutrikéo,329691516,1,1
1183792893607186432,#InventeTaFakeNews les chocolats Disney ressortent pour noël  @NestleFr [LIEN],Mon Oct 14 17:13:14 +0000 2019,Veronica ✨,3687030496,9,0
1183687460062224384,"Comme notre consommation d'aliments ultra-transformés, la taille des portions a considérablement augmenté ces 50 dernières années.
@NestleFr Nutri Pro nous démontre comment réduire les quantités alimentaires en jouant sur la perception des portions.
[LIEN]",Mon Oct 14 10:14:16 +0000 2019,Siga,885888647031074816,1,0
1183662085584109569,"Le Canton de @EtatdeVaud, l'@EPFL, l’@EHLnews et @Nestle unissent leurs forces pour développer et promouvoir l'initiative ""Swiss Food &amp; Nutrition Valley"" un écosystème innovant en matière d'#alimentation et de #nutrition au niveau mondial. #FoodValley [LIEN]",Mon Oct 14 08:33:27 +0000 2019,EPFL,108364911,6,0
1183641147605958659,Quatre institutions s’unissent pour la promotion de l’innovation dans l’alimentation et la nutrition. L'initiative sera lancée en 2020 sous le label « Swiss Food Nutrition Valley »:  [LIEN]  #VDtech #foodtech #foodvalley  @EHLnews @EPFL @Nestle @EtatdeVaud [LIEN],Mon Oct 14 07:10:15 +0000 2019,Innovaud,518311705,6,0
1183613170968973312,"« @Nestle est suisse et nous nous sentons bien ici. » Entretien avec Paul Bulcke, président du conseil d'administration de la multinationale veveysanne ➡  [LIEN] [LIEN]",Mon Oct 14 05:19:05 +0000 2019,AGEFI Suisse,966142454,1,1
1183375663039950849,"Donc @Nestle vous êtes là à nous dire que les enfants africains souffrent de la qualité du lait sur le continent mais ca rajoute de l’eau dans notre gloria national au calme jusqu’à changer la couleur.
In shaa allah NekhSow va faire du lait concentré et vous couler. Chacals! [LIEN]",Sun Oct 13 13:35:18 +0000 2019,Biggi Babs 🧡🇸🇳,2678060666,27,12
1183073788054966272,"J'ai reçu le pack ambassadeur @contrexfr avec @Nestle
Plus qu'à aller chercher les bouteilles.

#contrex #contrexlover #contrexminéraux #contrexmineraux #contrexlovers #contrexmonpartenaireminceur #contrexcestlavie #contrexwater #contrexlove #ambassadrice #eau [LIEN]",Sat Oct 12 17:35:46 +0000 2019,Lovelove01691,2746132545,15,0
