id,text,date,user,user_id,favorite_cnt,retweet_cnt
1173154081877233664,Shot on #GalaxyNote10Plus Ombre ou lumière Zoom ou grand angleC'est top ! @SamsungFR [LIEN],Sun Sep 15 08:38:23 +0000 2019,Chouchou4ever,1119530530058452992,7,1
1173174258178113537,"Bonjour @SamsungFR, savez vous ou vous commander une télécommande pour la chaîne hi-fi MM-D430DWXZF ?",Sun Sep 15 09:58:34 +0000 2019,Ivan Boi,480509571,0,0
1173180563500470275,Des nouvelles photos avec mon @SamsungFR Galaxy A20e ! 😊❤️ [LIEN],Sun Sep 15 10:23:37 +0000 2019,Kévin Courtois - #GooglePE🏅,1154533272728297473,7,0
1173189348872937472,Vous souhaitez en apprendre plus sur le #GalaxyNote10 ? 😏Notre ami @mynameis_glitch vous en parle dans une vidéo de moins d'une minute !! 😃 [LIEN]@SamsungFR #GalaxyNote10Plus #Smartphones,Sun Sep 15 10:58:32 +0000 2019,Restez connectés,4699256616,5,2
1173269872723353600,Hey ! @SamsungFR il arrive quand Le petit nouveau ?! 😉#GoMonster [LIEN],Sun Sep 15 16:18:30 +0000 2019,Johnwac,888752462756184064,0,0
1173291291582566400,Je veut le Note 10 + @SamsungFR l'argenté est tellement magnifique 😍😍😍😍😍,Sun Sep 15 17:43:37 +0000 2019,Marine,963772407843520512,0,0
1173294344004087816,"Je m'en fous d'autres marques de téléphone,  je suis amoureux de @SamsungFR a Vie #samsungforlife",Sun Sep 15 17:55:45 +0000 2019,Sene O,2172220953,1,0
1173319064447528960,"Bonjour @SamsungFR, il y a peu, j'ai suprimer toute mes application de mon écran d'accueil pour faire le ménage. Et j'avais oublier que parmi ces applications, il y avait des raccourcis de site web (ajouté à l'écran d'accueil). Il y a t-il un moyen de les retrouver ? Merci !",Sun Sep 15 19:33:58 +0000 2019,SpStr91,875047197070503936,0,0
1173321601791746050,Bon bah jai le seum apres 2semaine mon @SamsungFR Galaxy A70 est mort super,Sun Sep 15 19:44:03 +0000 2019,PqZex_💉,958097611755524097,0,0
1173477149774364674,🚀💡Sommet des #startups &amp; de #innovation @Challenges @Sciences_Avenirde #Lille : des prestigieux #speakers le 26 sept à EuraTechnologies 📢 ➡Luc Julia @SamsungFR  ➡Eric Léandri @Qwant_FR   ➡Fred Potter @netatmo➡Didier Rappaport @happn_app  🔗[LIEN] [LIEN],Mon Sep 16 06:02:09 +0000 2019,EuraTechnologies,20178685,2,0
1173494481334800385,""" Arrêtons de parler d’intelligence artificielle : cela n’existe pas. Les machines, aussi avancées soient-elles, n'ont pas grand chose à voir avec l'intelligence."" ➡Luc Julia @SamsungFR[LIEN] via @BlogModerateur #IntelligenceArtificielle #IA #tech [LIEN]",Mon Sep 16 07:11:01 +0000 2019,DIMOTRANS Group,540255356,0,0
1173507818747572229,"Innovation Campus Festival : les grands #speakers ! 📢 🎤 Luc Julia, VP Innovation @SamsungFR  🎤 Eric Léandri, Co-fondateur @Qwant_FR🎤 Nathalie Balla, CEO @LaRedouteFr📌 du 26/09 au 3/10 à #EuraTechnologies #Lille➡ Infos, programme, inscription : [LIEN] [LIEN]",Mon Sep 16 08:04:01 +0000 2019,EuraTechnologies,20178685,0,0
1173523858940473344,L’incompétence du service consommateur de @SamsungFR est alarmante... 😰,Mon Sep 16 09:07:45 +0000 2019,Judamoiseau,2354676623,0,0
1173534511889625089,Premier test en extérieur de #playgalaxylink #noteplus5g #Overwatch  C'est très fluide.@SamsungFR @SamsungMobileUS @SamsungSchweiz [LIEN],Mon Sep 16 09:50:05 +0000 2019,Fred,995021818921615363,1,0
1173537011191431170,"Bonjour @SamsungFR !Pourrait-on discuter des conditions d'estimation pour reprise de mon #samsungS8 pour acheter #Note10Plus ?J'ai un gros, très gros doute, là... [LIEN]",Mon Sep 16 10:00:01 +0000 2019,Chris Mayne,95888013,3,0
1173548027635752960,Voici ma petite rédaction sur les nouveaux Galaxy A30s et Galaxy A50s de @SamsungFR [LIEN]#GalaxyA50s #GalaxyA30s [LIEN],Mon Sep 16 10:43:47 +0000 2019,yles,778979086815338496,0,0
1173561465435021317,Bon @SamsungFR je t'aime bcp mais ptn ton micro sur le s10 il est nul a chier.,Mon Sep 16 11:37:11 +0000 2019,Médusa.,1585449896,1,0
1173594259984986112,Coucou @SamsungFR ❤️ [LIEN],Mon Sep 16 13:47:30 +0000 2019,Kévin Courtois - #GooglePE🏅,1154533272728297473,3,0
1173598236705218560,On y est ! cc @SamsungFR et @WizwaySolutions [LIEN],Mon Sep 16 14:03:18 +0000 2019,Zidine S.,2819633848,2,0
1173602194039267328,"🔥 Ecran @SamsungFR Space Monitor 32"" à 329,99€ au lieu de 499,99€ [LIEN]",Mon Sep 16 14:19:02 +0000 2019,CBP,346480661,1,0
1173607201707044866,"🚨 Plus que 2 jours avant la sortie du smartphone pliant de @SamsungFR, le Galaxy Fold ! Rendez-vous dès mercredi dans vos Fnac Ternes, La Défense, Lyon Part-Dieu, Nice, Bordeaux et @Darty_Officiel République pour le découvrir 🤩 [LIEN]",Mon Sep 16 14:38:56 +0000 2019,Fnac,8806412,49,12
1173637027369226240,"Hey @Apple ca vous direz pas de mettre des écouteurs qui fonctionne avec vos téléphone à 1000€ ou on doit passer chez @SamsungFR ? (qui eux ont un compte fr d’ailleurs) merci d’aller vous faire enculer, cordialement.",Mon Sep 16 16:37:27 +0000 2019,GΩDT∆X™,304551785,0,0
1173656340939575296,Y a le #ZEvent qui arrive. Des news @TwitchFR @SamsungFR ??? [LIEN],Mon Sep 16 17:54:11 +0000 2019,Benoît Dups,906105756,0,0
