date,favorite_cnt,id,reply_to_id,retweet_cnt,text,user,user_id
Tue Oct 15 07:28:53 +0000 2019,,1184008223768141824,1183858835947175937,,"@chelseasmilee__ Bonjour Suicide Season,
Vous êtes ici sur le compte de TNT Express service de transport de colis en express et non de la Télévision Numérique Terrestre. Je vous invite à relayer votre message au bon interlocuteur. Bien à vous. Julien",TNT Service Client,869439498
Mon Oct 14 13:17:16 +0000 2019,,1183733511812988928,1183730391687008262,,"@KevGamer04 Bonjour Kévin,
Je suis désolé de cette situation. Pouvez-vous me retrouvez en DM avec votre n° colis ? Julien",TNT Service Client,869439498
Fri Oct 11 10:01:30 +0000 2019,,1182597082026254336,1182596695944810496,,"@MlleLowra Bonjour Lowra,
Je suis désolé de cette situation. Pouvez-vous me rejoindre en DM avec votre n° colis afin que je puisse vérifier votre livraison ? Da,s l'attente. Julien",TNT Service Client,869439498
Fri Oct 11 08:24:17 +0000 2019,,1182572616856559616,1182544194189103104,,"@Raph_ZEROCETE Bonjour Raphaël,
Je suis navré de lire votre message et ressenti. Notre équipe est disponible et à l'écoute en DM. Je vous attends avec votre n° colis si besoin. Julien",TNT Service Client,869439498
Thu Oct 10 08:09:04 +0000 2019,,1182206397741711360,1181994481916219393,,"@xylphid Bonjour Anthony,
Je suis navré de"" cette situation. Je vous invite à me rejoindre en DM avec votre n° colis afin que je puisse vérifier votre livraison. Julien",TNT Service Client,869439498
Wed Oct 09 15:26:15 +0000 2019,,1181954033508110340,1181953169368240130,,"@LibouBoulbi Bonjour Lance Pas d'Tong,
Je suis navré de cette situaton. Je vous remercie de me retrouver en DM @TNT_ServClient avec votre n° colis afin que je puisse vous apporter mon aide et vous orienter. Dans l'attente. Julien",TNT Service Client,869439498
