id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184011567286882304,#RGPD : encore quelques difficultés de mise en oeuvre pour les DPO - cc @CNIL @marinebrogli @consulting_dpo @Bpifrance @Europcar_France #compliance #GDPR #dataprotection [LIEN] [LIEN],Tue Oct 15 07:42:10 +0000 2019,Leslie Brassac,806813992513667074,0,0
1184010763134033920,Les entreprises avec une stratégie #DataDriven augmentent en moyenne leur CA de 30%. @Bpifrance @jalilchikhi #hubforum #MBADMB [LIEN],Tue Oct 15 07:38:58 +0000 2019,F@ Dione,551898463,2,1
1184009940282888192,"🎞#alterway a participé à la 5e édition du @Bpifrance #InnoGeneration Inno Generation ! Découvrez la video de la table ronde ""Entrepreneurs, tirez parti du cloud ! "" avec @vetorner [LIEN] @Econocom_fr",Tue Oct 15 07:35:42 +0000 2019,alter way,73482661,7,3
1184008767454810112,#InnovationMutuelle Le fonds Patient Autonome de @Bpifrance dédié à la #SantéConnectée [LIEN] [LIEN],Tue Oct 15 07:31:02 +0000 2019,Mutualité Française,255999421,0,2
1184007527425593345,#RGPD : encore quelques difficultés de mise en oeuvre pour les DPO avec @CNIL @consulting_dpo @Bpifrance @Europcar_France par @LeslieBrassac   [LIEN] [LIEN],Tue Oct 15 07:26:06 +0000 2019,actuEL DJ,2799536489,1,0
1184005144888905728,".@ssoumier à #big @Bpifrance #innogeration
L’âge d’or pour entreprendre ? 50 et plus !
👌@FranchementBien [LIEN]",Tue Oct 15 07:16:38 +0000 2019,Muriel Monomakhoff🔵,190261808,1,0
1184001104402620416,#TransfoNum et #Industrie : lisez le rapport @LinkedInFrance et @Bpifrance ➡️[LIEN] [LIEN],Tue Oct 15 07:00:35 +0000 2019,ALPHA-3i,2814735894,1,0
1184001008554381312,"La #Fintech @acinq_co vient de lever 7 millions d'euros auprès des fonds Idinvest, Serena et de @Bpifrance 🚀. Cet investissement en direct dans une #startup du monde de la #blockchain est une première pour la banque publique d'investissement.

 [LIEN]",Tue Oct 15 07:00:12 +0000 2019,hiworkers,134543638,3,0
1183986058628866048,"Beau témoignage inspirant de @HdeBoisredon, pdg d'@Armor devant les invités de @Bpifrance [LIEN]",Tue Oct 15 06:00:48 +0000 2019,Pierre Auberger,1382069827,3,0
1183976041750188038,"[#blockchain] @Bpifrance investit pour la première fois dans une startup de la blockchain
▶[LIEN] via @LaTribune [LIEN]",Tue Oct 15 05:21:00 +0000 2019,Sandra BOCCIOLINI,270831899,4,1
1183874612662284290,"Témpignage inspirant de @HdeBoisredon à @Bpifrance  sur l’alignement d’un dirigeant humaniste qui montre que l’entreprise peut contribuer à construire un monde plus humain et plus juste 
↪️ [LIEN]
#socinn #rse",Mon Oct 14 22:37:57 +0000 2019,Nicolas Cordier,259813154,4,0
1183851942730260481,"Vive la #France des #entrepreneurs !
Bravo @Bpifrance et merci à @patricebegay pour son soutien à toutes les initiatives positives qui accélèrent le moteur #France ! [LIEN]",Mon Oct 14 21:07:52 +0000 2019,Théo Balès,830436321558663168,3,0
1183850182871523333,La #France des #entrepreneurs est fantastique ! Merci @patricebegay et toute l’équipe @Bpifrance de rendre cela possible et visible ! [LIEN],Mon Oct 14 21:00:53 +0000 2019,Romain Balès,4560005147,5,0
1183838872859566081,"🎥Pourquoi la Région #PaysDeLaLoire a été la 1ère Région de France à relayer et s’approprier le label #FrenchFab ?👇🏻 

#InnoGeneration @Bpifrance @LaFrenchFab #FrenchFabTour #Industrie #Innovation @davidsoulard @patricebegay @clecourtier @NicolasDufourcq @mathieudefresne [LIEN]",Mon Oct 14 20:15:56 +0000 2019,Christelle MORANÇAIS,154629579,42,22
1183836464548847617,"Pour @NicolasDufourcq, @Bpifrance, il ne suffit pas d'injecter 1,2md€ dans l'#innovation. Il faut aussi agir sur la ""psyché"" des entrepreneurs et du corps social français, en cultivant une pensée positive, la condition pour affronter le monde mouvant [LIEN]",Mon Oct 14 20:06:22 +0000 2019,Aleksandra | ABG Communication,127839384,1,0
1183808920441237506,"[DIRECT] #ecac40 @EchosExecutives 
@NicolasDufourcq @Bpifrance remet le 1er Prix à @airliquidegroup 🏆
#TransfoNum 
👉 1er industriel à se hisser en 1ère place du palmarès 
🚀 De la hiérarchie au réseau dans l’organisation [LIEN]",Mon Oct 14 18:16:55 +0000 2019,Capgemini Invent,227706227,6,2
1183808113067073536,"Tres intéressante et tres concrète intervention de @NicolasDufourcq de @Bpifrance sur la nécessité de s' appuyer plus fortement sur des startups (notamment en IT : ""à 80%""), sur le corporate venture et surtout les relations startups/grds groupes
(1/2)
#ecac40 @LesEchos  @babgi",Mon Oct 14 18:13:42 +0000 2019,David Schwarz,30923935,13,8
1183805580705705992,"demain, sur 100 projets dans un grand groupe, 80 seront réalisés par des #startup selon @NicolasDufourcq @Bpifrance #corporateventure #eCAC40 @LesEchosEvents",Mon Oct 14 18:03:39 +0000 2019,Pierre La Carbona,28690305,0,0
1183805415672504320,.@NicolasDufourcq « @Bpifrance doit devenir une fintech avec une présence physique » #defi #digitalisation #ecac40 @LesEchos [LIEN],Mon Oct 14 18:02:59 +0000 2019,Olivier Goy,231207997,11,6
1183804621401350145,"[#eCAC40]
« Nous sommes au milieu d’une #TransfoNum assez radicale. J’ai demandé à mes équipes que la France devienne une #Fintech. »

@NicolasDufourcq, directeur général @Bpifrance 
#TrophéesEcac40 #Trophées #digital #PrixEcac40 [LIEN]",Mon Oct 14 17:59:50 +0000 2019,Les Echos Le Parisien Événements,108251563,4,0
1183783333437816833,"Notre écosystème #industriel représente 400 emplois au service du dynamisme territorial.

👉 Quelles sont les mesures concrètes à mettre en place pour sauvegarder cette communauté business ? 

✅ Entretien avec nos fondateurs, @auvergnerhalpes @AnnabelAL74,  @Bpifrance ! [LIEN]",Mon Oct 14 16:35:14 +0000 2019,Bel Air Camp,791011626283593729,10,3
1183763720276795393,"Bpifrance booste les projets du club des hockeyeurs bordelais : très bel article de @LaTribuneBdx sur notre partenariat avec @Bpifrance
[LIEN]",Mon Oct 14 15:17:18 +0000 2019,Boxers de Bordeaux,308995787,10,1
1183761833469067271,"[INVESTISSEMENT] Wizaplace, nouvelle pépite de la « platform economy » a l’ambition de devenir le leader de la création de marketplaces B2B. @Bpifrance #CMCICinnovation @Omnes_VC #MarketplaceMaker #EconomieCirculaire #Startups
[LIEN] [LIEN]",Mon Oct 14 15:09:48 +0000 2019,Omnes Capital,760633927,5,1
1183756915643473924,Avec @Bpifrance et @blanc_etienne nous sommes allés échanger avec les start ups du @_BelAirCamp_ pour voir de quelle manière nous pouvons les aider suite à l’incendie. Une cellule de crise est mise en place à la Région dès mercredi pour accueillir les entreprises. [LIEN],Mon Oct 14 14:50:16 +0000 2019,Annabel AndreLaurent,836565035975573504,9,4
1183745748405493762,Avec @Bpifrance et @AnnabelAL74 nous sommes allés échanger avec les start ups du @_BelAirCamp_ pour voir de quelle manière la Région @auvergnerhalpes et BPI pouvaient les accompagner très concrètement suite à l’incendie de la semaine dernière #laRegionsimplique [LIEN],Mon Oct 14 14:05:54 +0000 2019,Etienne BLANC,499128441,10,3
1183741749883215872,"« L’Afrique, c’est maintenant ! » : à Paris, le campus Afrique du BIG 2019 décrypte les atouts de la Zone de libre-échange africaine (ZLECA) [LIEN] @Isabebear @RFIAfrique @ksyDaily @CIAN_Afrique @Bpifrance @denisjdeschamps @d_brunin @AFD_France @RimaLecoguic [LIEN]",Mon Oct 14 13:50:00 +0000 2019,Alfred Mignot (AP.P),51500496,2,2
1183741207257735171,"Première réunion entre @Bpifrance , @auvergnerhalpes et la communauté des startups suite à l'incendie de Bel Air Camp. Moment émouvant  mais une très belle énergie des entrepreneurs.
Depuis les premières minutes, nous avons mobilisé notre écosystème @Thesame74 et @CoboteamRA . [LIEN]",Mon Oct 14 13:47:51 +0000 2019,Thésame,2180265955,6,0
1183727020414554113,✅@demain_ai a créé sur proposition de @Bpifrance Université un module permettant aux dirigeants de PME d’en savoir plus sur l’impact de l’ #intelligenceartificielle sur leur business 📣 👉 [LIEN] #BPI #IA #business #PME [LIEN],Mon Oct 14 12:51:28 +0000 2019,demain.ai,928672625471184896,13,5
1183725544774475776,"Le 10 octobre c'était la Bpi #InnoGeneration 📱 #grandiose ! 
J'ai pu constater par moi-même les 2m07 d'@eric_antoine 🙀 et papoté un moment avec Philippe D'ornano, président de @SisleyFR et co-président du @M__ETI 
On dit #merci @Bpifrance ! 💗
 #entreprises #mécénat #innovation [LIEN]",Mon Oct 14 12:45:37 +0000 2019,Rémi MUNIER,950505622667218944,7,0
1183717247216427010,"On y était !
Merci @Bpifrance pour ce super évènement 🔥 À l'année prochaine 😉
#TransfoNum #entreprises
#disruptcampus [LIEN]",Mon Oct 14 12:12:38 +0000 2019,Disrupt' Campus Toulouse,1019527403780132864,0,0
1183714068265345024,"Marie ROCCHISANI, porteuse du projet #ECLIPS étudiante-entrepreneure au #PEPITEHESAM, a remporté un prix de 10K€ et un accompagnement individualisé lors de la cérémonie nationale du Prix @PepiteFrance organisé par @Bpifrance #InnoGénération🥇+ d’info : [LIEN] [LIEN]",Mon Oct 14 12:00:00 +0000 2019,HESAM Université,326889135,2,0
1183711944408215559,"Le #bitcoin, ce n’est plus sale. @Bpifrance réalise son premier investissement dans le secteur en entrant au capital d’@acinq_co. @AgefiFrance 
[LIEN]",Mon Oct 14 11:51:34 +0000 2019,Amélie Laurin,408562504,1,1
1183700694940946433,"Anne Guérin, directrice exécutive @Bpifrance : ""Il faut apporter du capital humain aux chefs d'entreprise"" [LIEN] via @Chef_entreprise",Mon Oct 14 11:06:52 +0000 2019,Nathalie Police,743793990349250561,1,0
1183698967491575809,"🔵💬Journée de réseautage dans le domaine de l'intelligence artificielle : une opportunité pour construire des partenariats avec des entreprises allemandes! #partenariat #réseautage @Bpifrance
📅24 octobre, Paris
[LIEN] [LIEN]",Mon Oct 14 11:00:00 +0000 2019,Aquimer,274392058,0,0
1183691563215589382,L’envie d’entreprendre 👏🏼 @patricebegay @Bpifrance @NicolasDufourcq [LIEN],Mon Oct 14 10:30:35 +0000 2019,Fondation Concorde,89681473,2,2
1183683614942355457,"Laure Catoire, Présidente de Catoire Semi, est intervenue au @Bpifrance #InnoGénération en présence d'@EmmanuelMacron 
Un beau coup de projecteur sur l'entreprise, son savoir-faire et le département de l'#Indre ! 
➡ [LIEN] (à partir de la 38e minute) #FrenchFab [LIEN]",Mon Oct 14 09:59:00 +0000 2019,Indre Le Département,376099855,0,1
1183678710362320896,"C'ÉTAIT BIG !😎
52 000 participants et surtout une équipe hors norme derrière les coulisses du plus grand rassemblement d'#Entrepreneurs en Europe ! Nous étions TOUTES et TOUS réunis au @Bpifrance #InnoGénération 🚀
Merci @patricebegay pour cette journée complètement folle ! [LIEN]",Mon Oct 14 09:39:30 +0000 2019,Nassima Karfaoui,968872500041076737,3,0
1183676679019028481,"La semaine dernière, nous étions #InnoGeneration grâce à @Bpifrance  qui a sélectionnée notre entreprise parmi les plus prometteuses !

La formation en réalité virtuelle a énormément plu aux visiteurs, et de nombreux contacts et partenariats ont pu être noués durant cet événement [LIEN]",Mon Oct 14 09:31:26 +0000 2019,UniVR Studio - Réalité virtuelle & augmentée,3061871020,1,0
1183671791899873282,"Pourquoi les sportifs de haut niveau et les aventuriers sont-ils autant sollicités par le monde économique ? C'était frappant lors de l'événement #InnoGénération de @Bpifrance @patricebegay avait réuni des grands noms du sport et de l'aventure 
Le reportage de viàGrandParis TV [LIEN]",Mon Oct 14 09:12:01 +0000 2019,Olivier Zanetta,115333022,10,7
1183670572057804801,Un bel article ⁦@lequipe⁩ du jour ⁦@BoxersBordeaux⁩ sur le partenariat avec ⁦@Bpifrance⁩ et ⁦@patricebegay⁩ [LIEN],Mon Oct 14 09:07:10 +0000 2019,Thierry Parienty,2516707737,19,9
1183661981942849536,Élise Tissier de @Bpifrance : l'#ObservatoirePerspectivesUtopiques. Explorer de nouveaux modèles d’utopies que les entreprises et les acteurs politiques peuvent porter en proposant un nouveau récit porteur de sens à même d’entraîner un mouvement collectif.,Mon Oct 14 08:33:02 +0000 2019,Véronique Varlin,462966578,0,0
1183661976716828672,"On parle beaucoup de transformation digitale et tous les acteurs tentent de s’y adapter. Mais encore plus fondamentale, la prochaine disruption  qu’il va falloir intégrer est celle du consommateur lui-même #observatoiredesutopies @lobsoco @ademe @Bpifrance @ESCPeurope [LIEN]",Mon Oct 14 08:33:01 +0000 2019,Guénaëlle Gault,16202241,1,2
1183656067206701056,"Le gouvernement lance une ""stratégie nationale pour l'artisanat"" ⁦@apcmafrance⁩ ⁦@Bpifrance⁩ ⁦@Artisanat51⁩ [LIEN]",Mon Oct 14 08:09:32 +0000 2019,El Ghalloussi Rachid,818160155690987520,1,0
1183647596851748864,"""Échouer et rebondir, ou l’apprentissage de la résilience dans l’aventure entrepreneuriale"" 🎥

👉 Guillaume Mulliez, président national #60000Rebonds à l'occasion du @Bpifrance Inno Génération le 10/10❗️

➕ Maïmouna BÉCART, entrepreneuse ayant rebondi

[LIEN]",Mon Oct 14 07:35:52 +0000 2019,60 000 Rebonds,1704515834,10,5
1183642172366774272,"Ce matin, présentation en conférence de presse de notre Observatoire des perspectives utopiques, réalisé avec le soutien de @ademe, @bpifrance et la chaire @ESCPeurope-Leclerc. #ObservatoirePerspectivesUtopiques [LIEN]",Mon Oct 14 07:14:19 +0000 2019,L'ObSoCo,1007066725,5,5
1183479282175283204,"👍 100% OK avec Stéphane Soumier.
L'âge d'or pour entreprendre: vers 50 ans ... on a l'expérience, la motivation, l'énergie, le capital pour repartir de zéro.
Je me suis retrouvé dans son discours.
#Entrepreneur
.@ssoumier via @Bpifrance [LIEN]",Sun Oct 13 20:27:03 +0000 2019,✒️ 𝙰𝚗𝚝𝚘𝚒𝚗𝚎 𝙻𝚎𝚟𝚊𝚗,96216492,8,1
