id,text,date,user,user_id,favorite_cnt,retweet_cnt
1180907577892376583,Laaaaa je faisais un manoir de fou dans @LesSims et le jeu à planté 😭😭 mais la ca me rend ouf 😭,Sun Oct 06 18:08:01 +0000 2019,Trancy Hatake,262279483,1,0
1180762985326927881,"Avez vous atteint le rang ultime de Jeteur de sort avec votre Sims ?
Slavik y arrive et devient encore plus puissant ! 🔥☄🧙🏻‍♂️

@LesSims #TS4 #Sims4
#Sims4MondeMagique

A DECOUVRIR DANS L'ÉPISODE 5 ➡️ : [LIEN]",Sun Oct 06 08:33:27 +0000 2019,GABUS 💫,1053267209483628544,4,2
1180744110992478209,"💫C'est aussi le week end pour notre équipage du Challenge #Sims4  ""Retour Sur Terre"". Alors petit moment de détente pour tous !💫 @LesSims
 
La Vidéo 📺🖥️ [LIEN]
Pour me soutenir gratuitement : [LIEN] [LIEN]",Sun Oct 06 07:18:27 +0000 2019,MyAngy,956848325277487104,18,6
1180514845634056192,"Découvrez l'histoire d'Erika Straud ici 
-&gt; [LIEN]
hmm.. ce nom me dit quelque chose 🤔
#Sims4 @LesSims",Sat Oct 05 16:07:26 +0000 2019,~Manon~,1915090644,0,0
1180500625861283843,"Je n'oublie pas la Meute et le Cercle mais en ce moment impossible de mettre par écrit mes idées, ce qui m'agace au plus haut point ! Il faudra patienter un peu😕 En attendant je vous met un screen d'Alexeï, je me suis attachée à lui même s'il est un peu tordu 😁
@LesSims #Sims4 [LIEN]",Sat Oct 05 15:10:56 +0000 2019,🐺 ☽ ᏰᏝᏬᏋ ☾ 🐺,727782217636810752,10,0
1180486323372773376,"Ne serait-il pas grand temps d'améliorer la maison ? 🤔 @LesSims #Sims4 #LesSims4 #LS4ÎlesParadisiaques 

Vidéo ✨ [LIEN] ✨
Soutien gratuit ✨ [LIEN] ✨",Sat Oct 05 14:14:06 +0000 2019,✨ Cassoween 🌙🍂,465634496,16,4
1180441999368957953,Je vais encore passer ma journée à jouer aux Sims 4 @LesSims,Sat Oct 05 11:17:58 +0000 2019,Evil Queen 🖤👑,733746413574688768,1,0
1180250437880094720,Oui oui c'est vraiment une future création pour les Sims 3 🤗🐟#TheSims @LesSims [LIEN],Fri Oct 04 22:36:47 +0000 2019,Thomas Matthew,2454715296,3,0
1180194559210524678,"Bon @LesSims, semaine pro il faut confirmer ou pas Université pour novembre... on va pas se mentir, ça change toute la donne du projet que je suis en train de monter. Alors je compte sur vous hein. Et cordialement! #LesSims4 #Sims4",Fri Oct 04 18:54:44 +0000 2019,Will,909673613200064512,14,1
1180173452986200065,"[LIEN]
@LesSims @LesSims3FR @LesSimsFans @TitanicFans1912 @Sims_Artists 
ABONNES-TOI à ma chaîne! Je sors le film en Décembre!
Subscribes to my Youtube channel :D This Fan Movie Create By Sims is for December!
Série Sims/Film/Clip/Jeu/Vlog
@packyoshi - Youtube😍 [LIEN]",Fri Oct 04 17:30:52 +0000 2019,Packy Yoshi,728903224376369152,0,0
1180098072438874114,"[Sims 4] 🐶Unique dans mon genre ou le n° 101? Oups j'ai oublié de vous le partager sur Twitter^^💜 #Sims4 #TS4Catsanddogs #Disney #Sims4Disney #Simtube  #YouTube 
@LesSims

 📺 Lien Youtube ►[LIEN]
🔎 Lien Galerie ►[LIEN] [LIEN]",Fri Oct 04 12:31:20 +0000 2019,🍄Witchy Hollz,874629917291544577,4,3
1183705865846738944,"Bon puisque je voie que #Fortnite ne veut pas revenir . 
Go retourner sur les @LesSims 🙄",Mon Oct 14 11:27:25 +0000 2019,𝚂𝚊𝚝𝚞𝚛𝚗𝚎,888653399927005184,0,1
1183125817263624192,Elaïa #TheSims4 @TheSims [LIEN],Sat Oct 12 21:02:30 +0000 2019,SomeUnicorn_,1113059016958128131,1,0
1181920485359177728,"Autumn House; Stop motion disponible sur @YouTube  [LIEN]

Et mieux encore, elle est disponible dans la galerie ♥
@LesSims #lesims #Sims4 [LIEN]",Wed Oct 09 13:12:57 +0000 2019,🍂AMNESIA,1092822263567650816,1,0
1181914028534358016,Aujourd'hui c'est mercredi ! Non c'est pas raviolis 😅: c'est Mercredi RETRO ! Du coup on retrouve un nouvel opus des Sims sur Gameboy Advance ! [LIEN] @LesSims #Urbz #Retro #gba,Wed Oct 09 12:47:17 +0000 2019,ChatonInGame,896304129055891457,4,0
1181911689295474689,"Début du live sur @TheSims 4 @RTStreamer @TwitchTVGaming @PetitsStreams
 [LIEN] [LIEN]",Wed Oct 09 12:38:00 +0000 2019,Drinkar,3342916055,0,1
1181272422533812225,"Nouvelle vidéo sur @LesSims 4 Heure de Gloire ! Retrouvez Roméo et Mélissa ainsi que le prétendant que VOUS avez élu 😉

=&gt;  [LIEN]

#Sims4 #TheSims #LesSims [LIEN]",Mon Oct 07 18:17:47 +0000 2019,Shall 🔮,960938991041249280,2,0
1180956489042796545,Au royaume des fées @LesSims#LesSims4 [LIEN],Sun Oct 06 21:22:22 +0000 2019,Nicole R,3004192715,13,0
1180490971315933186,"Angelo est toujours en galère dans son apo... non en vrai la seule qui galère c’est moi !!! 
Angelo gère comme un chef 💪🏻
Bref c’est le nouvel épisode du challenge apocalypse @LesSims 
[LIEN] [LIEN]",Sat Oct 05 14:32:34 +0000 2019,🧜🏻‍♀️🏖 Cream 🌋🌊,85058552,14,3
1180466010161209345,"Aujourd'hui j'ai du reproduire un filtre Snapchat sur @TheSims ! Défi relevé ?

✨[LIEN]",Sat Oct 05 12:53:23 +0000 2019,SheedZytb,1146087050279628800,3,0
1183828804319481862,"Hello ! L'épisode 57 de Lekologique est en ligne ! Jo et Adam coulent des jours heureux et profitent de l'automne.
Bonne vidéo ! @LesSims #LesSims4 #LS4Saisons #TS4Seasons
[LIEN]",Mon Oct 14 19:35:56 +0000 2019,🍂 Pouss 🐿,238925896,3,1
1183771015773589504,"Dahlia est une maison spécialement construite pour un sorcier ou une sorcière ! 
La visite en vidéo ➡️ [LIEN]
En téléchargement direct sur Studiosimscreation ➡️ [LIEN] 
@LesSims #Sims4 #studiosimscreation [LIEN]",Mon Oct 14 15:46:18 +0000 2019,Angerouge ✨💫✨💫✨,120197242,31,5
1183762699076952064,"C'est le retour des Let's Play sur la chaîne YouTube avec 1 à 2 vidéos par jour !

On recommence bien entendu avec mon jeu coup de coeur auquel je joue depuis bientôt 19 ans et qui a fait connaitre la chaîne à ces débuts : @LesSims !! #LesSims #Sims4

[LIEN] [LIEN]",Mon Oct 14 15:13:15 +0000 2019,nifex8,417730533,15,0
1183725390138892289,Je viens de partager le Foyer Olivier dans la Galerie #TheSims4 #showusyoursims @LesSims  ♥ [LIEN],Mon Oct 14 12:45:00 +0000 2019,Mαɠιƈαʅ Mσυɳҽƚƚҽ,3024830721,19,4
1183712536522362881,"Le défi douces douceurs spécial Halloween débutera dès demain 🎃🎃🎃 #TheSimsMobile 
[LIEN] @LesSims @TheSimsMobile",Mon Oct 14 11:53:55 +0000 2019,🧙‍♀️LuniverSims🧙‍♂️,98097359,14,5
