id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183394151028670465,"Pire que regarder la TV?
Aller au @cgr_cinemas et se farcir une demi heure de pub (avec 5 trailers dont 2 fois le même) tout en ayant payé sa place.",Sun Oct 13 14:48:46 +0000 2019,nico h,149822184,1,0
1183359438889082880,Je propose de me faire gagner deux places pour une séance à @cgr_cinemas Cagnes sur mer svp 😋 [LIEN],Sun Oct 13 12:30:50 +0000 2019,☀j0 🎮,2863621575,0,0
1183356582756868096,"Bonsoir @cgr_cinemas, j'aimerais savoir pourquoi sur la plupart de vos cinémas en France #ONEPIECESTAMPEDE n'est diffusé que jusqu'à aujourd'hui ?
Merci bien, bsx !",Sun Oct 13 12:19:29 +0000 2019,Antoto le Rigolo,2401989073,1,1
1183074198052315139,#ExpérienceClient proche de zéro dans les @cgr_cinemas Quand on paye sa place près de 10 euros il est particulièrement désagréable de se payer 10 min d'écrans publicitaires avant le début du film 👎,Sat Oct 12 17:37:23 +0000 2019,Mathieu Bruc,42589279,0,0
1182848382890582016,"Bonjour @cgr_cinemas , j'ai une question: la programmation des films d'animation prévus à cette url ([LIEN]) est-elle réservée qu'à la région parisienne définitivement?

A Bordeaux y'a un public par exemple... (pas que moi).
Merci pour votre réponse. [LIEN]",Sat Oct 12 02:40:05 +0000 2019,[N]otludovic,4082052441,1,0
1182698833295347715,"Grand merci au personnel du @cgr_cinemas #Castille #Poitiers pour sa disponibilité, son professionnalisme et son sens du relationnel 
#coeuraveclesdoigts",Fri Oct 11 16:45:49 +0000 2019,𝕊𝕥𝕖𝕡𝕙𝕒𝕟𝕚𝕖 ℂ𝕠𝕦𝕤𝕤𝕒𝕪,302150644,2,2
1182566576123453440,"Oui, et c'est bien dommage @cgr_cinemas [LIEN]",Fri Oct 11 08:00:17 +0000 2019,Alain Sope,47593023,0,0
1182562870841790464,"Edit : Selon le site des @cgr_cinemas , seuls trois cinémas, situés en région parisienne, sont concernés par ce programme : Paris - Lilas, Torcy - Marne la Vallée et Evry. [LIEN]",Fri Oct 11 07:45:34 +0000 2019,manganews,48655809,4,1
1182398292908478466,Merci @cgr_cinemas pour la programmation des animes et très bonne idée d'avoir commencé par your name,Thu Oct 10 20:51:35 +0000 2019,Khathy,887634938836779008,0,0
1182364269792432129,"Erratum : Ca serait que dans des cinémas en région parisienne, et rien pour les autres péquenauds. Merci beaucoup @cgr_cinemas 🙃 [LIEN]",Thu Oct 10 18:36:23 +0000 2019,J. Maxwell,144142706,2,0
1182323279803105282,OP Stampede partout en France sauf Dijon 😩 @EditionsKana @cgr_cinemas On a fait quoi ?,Thu Oct 10 15:53:31 +0000 2019,Raikage,335924461,0,0
1182286910129131521,"Vu dans une grande salle en HFR 3D, Dolby Atmos, c'est époustouflant la qualité de l'image, on veut Avatar 2 dans ce format. Merci aux @cgr_cinemas . #GeminiMan .",Thu Oct 10 13:28:59 +0000 2019,Sid,178377474,0,0
1182263269593145344,J'ai réservé ma séance pour Joker le 10 octobre 2019 à 16h15 ⁦@cgr_cinemas⁩ 🤩🤩🤩,Thu Oct 10 11:55:03 +0000 2019,Guillaume,857246140886122496,1,0
1182224273836056582,Un programme bien rempli jusqu'à août 2020 ! @cgr_cinemas [LIEN],Thu Oct 10 09:20:06 +0000 2019,AnimeLand,196955715,13,5
1182089932980006913,"Alors @cgr_cinemas, pour balancer du Peppa Pig y’a du monde mais pour les films d’animations y’a plus personne ?  J’ai trouvé aucun ciné qui les passent 😤 [LIEN]",Thu Oct 10 00:26:16 +0000 2019,🦊⚡️,976731573335875584,3,0
1181994773944700935,En plus demain y’a YOUR NAME qui sera diffusé 😭😭😭😭❤️❤️ merci @cgr_cinemas [LIEN],Wed Oct 09 18:08:09 +0000 2019,MACHI 🕷,1128716063087132672,0,0
1181991512592322560,"Donc au programme, #ONEPIECESTAMPEDE vendredi soir au @cgr_cinemas, juste après #ElCamino sur @NetflixFR et le lendemain #MyHeroAcademia sur @ADNanime 😌 [LIEN]",Wed Oct 09 17:55:11 +0000 2019,マダニ 🍥,2951009046,5,1
1181978950232367104,"Très bonne VF de One Piece Stampede 😊
J'ai passé encore une fois un très bon moment et merci au  @EditionsKana et au @cgr_cinemas pour la diffusion 👍 [LIEN]",Wed Oct 09 17:05:16 +0000 2019,Didier Crabos,2850394487,3,1
1181908579571425282,Concernant One Piece Stampede : c’est moi  ou c’est écrit soit VF soit VO partout ? Sur le site CGR cest écrit VOST mais lors de l’achat VO...   Y’a du VOSTFR quelque part ou non ? @cgr_cinemas @CGRBeauvais,Wed Oct 09 12:25:38 +0000 2019,Bozo du Togo,1437143474,0,0
1181905153470926849,"12 euros les tickets de @cgr_cinemas pour One Piece Stampede, soit le même prix que pour l'avant première de folie au Grand Rex, sérieux vs pouvez aller niquer vos grands mères en fait",Wed Oct 09 12:12:01 +0000 2019,ANGRY G,1060518639529615360,2,0
1181897433644711938,"Dommage que le cinéma @cgr_cinemas de ma ville ne le fait pas 
Mais je sens que ça peut plaire a beaucoup [LIEN]",Wed Oct 09 11:41:21 +0000 2019,kevin,463794256,0,0
1181859351411212288,"A partir de demain et jusqu’au mois d’août 2020, @cgr_cinemas propose une programmation consacrée aux films d’animation japonais. 
On commence avec deux de mes films préferés, Your Name et Silent Voice 🤩🤩 
#ciné #cinéma #animation [LIEN]",Wed Oct 09 09:10:01 +0000 2019,Japon cinéma,740296115032076288,2,1
1181838520714977280,"Je viens de voir que mon cinéma CGR allait diffuser One Piece Stampede.
On a des retours sur la qualité du film ?
J'ai pas compris pourquoi le prix de la place était plus cher par contre, c'est mentionné ""événement spécial"", faut s'attendre à un truc en plus ? @cgr_cinemas",Wed Oct 09 07:47:15 +0000 2019,LeOn 2.0 ~ Still in progress ~,51095373,0,0
1181834923591786496,"[JAPANIM] demain soir, retrouvez YOUR NAME en version originale ST français. [LIEN]
@cgr_cinemas @infosEurozoom @KyoAni_FR #japanim #yourname #KADOKAWA #makotoshinkai [LIEN]",Wed Oct 09 07:32:57 +0000 2019,Cinema CGR Torcy-MLV,3356751574,2,2
1181819101146210304,"Le #Bauhaus et #LeCorbusier sur grand écran, ce soir au #Cinéma @cgr_cinemas de @villecolmar 

#journéesdelarchitecture @MEA_rhinsup #architecture #colmarandyou #événementgratuit [LIEN]",Wed Oct 09 06:30:05 +0000 2019,Musée Unterlinden,3094080165,0,0
1181815223323365376,"Du 10 octobre 2019 au 13 août 2020, découvrez ou redécouvrez le meilleur de l'animation japonaise chaque mois dans les salles @cgr_cinemas. 

C'est 5€ la place pour les détenteurs de la carte #CGR ou 6,50€ pour un tarif normal. [LIEN]",Wed Oct 09 06:14:40 +0000 2019,LA CAZ' AN!Mée,959172379711823873,1,1
1181680159214182400,"🎬 #LesMiserables

Sortie de l'AVP du film au @cgr_cinemas d'Angoulême. Je recommande le film même si quelques détails reste gênant pour moi avec les moyens qu'ils avaient c'est un magnifique films !
Magnifique échange avec l'équipe j'adore ! 👍 [LIEN]",Tue Oct 08 21:17:59 +0000 2019,Ｌｅｙｒｏｎ #NYCC,829107723111366656,0,0
1181643922059214852,Mais. C’est trop bien ! Merci @cgr_cinemas 👌😁 [LIEN],Tue Oct 08 18:53:59 +0000 2019,🌊KaesHash🌊,4540204587,2,1
1181622717184987136,QUOI PARDON ??? YEEES OMG MERCI @cgr_cinemas !!! [LIEN],Tue Oct 08 17:29:43 +0000 2019,Raioneru 🏴‍☠️🏐,706776659144347648,2,0
1181619121953353728,moi jai rien dans mon cgr tt pourrie @cgr_cinemas oh [LIEN],Tue Oct 08 17:15:26 +0000 2019,Jimin day ❤❤❤ |dookie️,753959387060920320,0,0
1181596392365727746,"A partir du mois d'octobre, les salles @cgr_cinemas mettront chaque mois, un film d'animation japonais à l'honneur !

Et parmi cette sélection, retrouvez SILENT VOICE de Naoko YAMADA à partir du 14 novembre 2019 dans les cinémas CGR participants 📽️ [LIEN]",Tue Oct 08 15:45:07 +0000 2019,KyoAni FR,1080180998653046785,1047,615
1181593669729755137,Pas mal @cgr_cinemas ! #Japon #Animation #Classique [LIEN],Tue Oct 08 15:34:18 +0000 2019,Cine-Asie,127513811,7,1
1181582484858736641,Les salles @cgr_cinemas entament cette semaine une programmation pour (re)découvrir chaque mois un film d'animation japonais. Et ça commence avec Your Name de Makoto Shinkai. [LIEN],Tue Oct 08 14:49:51 +0000 2019,Olivier Fallaix,2278732321,1888,1116
1180910097150742534,"[BOX OFFICE US] : 
Le film de Todd Phillips démarre à 234 millions de dollars à l'international ! #JokerLeFilm🤡, le 9 octobre au cinéma et en salle ICE by @cgr_cinemas. [LIEN]",Sun Oct 06 18:18:02 +0000 2019,🎬 Le Ciné de Michel,1008750700778676229,4,0
1180890102001786880,L’avant-première de #LeMans66 c’est ce soir sur les Champs-Élysées à Paris et également au @cgr_cinemas de Saint-Saturnin et au @PatheGaumont du Mans ! [LIEN],Sun Oct 06 16:58:34 +0000 2019,20th Century Fox FR,593603142,40,11
1180877622164819968,omg... @cgr_cinemas qui diffusent pas Joker dans notre cinéma adoré de saint quentin... choqué et déçu... [LIEN],Sun Oct 06 16:08:59 +0000 2019,C🎃☠️l_Kid.jpg,923215715284463618,4,2
1180814431636348929,"Demain petite séance cinéma pour aller voir #GeminiMan 
@CGRstSaturnin 
@cgr_cinemas [LIEN]",Sun Oct 06 11:57:53 +0000 2019,🏋️‍♂️damdam072🏋️‍♀️,543447624,1,0
1180558844902232065,"Aller au cinéma pour aller voir Gemini Man. Problème technique sur problème technique, film qui ne démarre et ne fonctionne pas. Tu tues le cinéma. @cgr_cinemas 
Tu es là honte du cinéma.",Sat Oct 05 19:02:17 +0000 2019,Damien,4136113042,0,0
1180219895474266112,Les gens sont un peu trop bien au CGR de Sarcelles @cgr_cinemas [LIEN],Fri Oct 04 20:35:25 +0000 2019,Hasan 🇹🇷,42967100,0,0
1180120422580473857,"Demain soir, vous pourrez découvrir #HorsNormes en avant-première dans tous les cinémas @PatheGaumont et @cgr_cinemas. 
🎟️Réservez vos places ➡️ [LIEN]
#HORSNORMES, un film de @ToledanoNakache, avec #VincentCassel et #RedaKateb, le 23 octobre au cinéma. [LIEN]",Fri Oct 04 14:00:08 +0000 2019,Gaumont,48308513,23,11
1183708018149675008,Le premier @DisneyFR en salle #IcebyCGR immersive #Maléfique #Beauvais @cgr_cinemas dès le 16 Octobre #CST avec  @radiomercure la Radio de tout les cinémas. [LIEN],Mon Oct 14 11:35:58 +0000 2019,3CinemaCannesCancer,119162319,1,1
1183691436996415491,Donc là y a plus aucun @cgr_cinemas  du nord de la France qui diffuse One Piece Stampede. Très bon choix @EditionsKana 👏,Mon Oct 14 10:30:05 +0000 2019,Samantha G.,724594202361864192,1,0
1183482018165940224,Sachez que vous avez ma mort sur la conscience à partir d'aujourd'hui @cgr_cinemas .,Sun Oct 13 20:37:55 +0000 2019,Nico',881559872684347392,0,0
1183796536129589248,Merci a @cgr_cinemas  pour ce cadeau. Je vais passer une bonne soirée grâce a vous devant #JohnWick3 [LIEN],Mon Oct 14 17:27:42 +0000 2019,wearejoker🔞🥃,4767724041,1,0
