id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184023910477631488,"Lozère, Gard, Aveyron, Tarn, Haute-Garonne, Hautes-Pyrénées... où passera le Tour en @Occitanie ? Rendez-vous dans une heure pour le savoir ! 
#TDF2020 [LIEN]",Tue Oct 15 08:31:13 +0000 2019,RADIOVELO & CO,566181086,3,0
1184015849381912577,"L'ACPE continue son Tour de France pour sensibiliser les élus à la prostitution des mineurs. Cette semaine, direction la région @Occitanie !
@PrefetOccitanie, que faites-vous contre la prostitution des mineurs ? L'ACPE peut vous aider ! #TdFACPE [LIEN]",Tue Oct 15 07:59:11 +0000 2019,ACPE,720598065757954049,2,2
1184015822030811136,Je représentais @CaroleDelga pour rentrée solennelle #CFA #Nimes #Marguerittes aux côtés d'Eric Giraudier Pdt @cci_gard La Région @Occitanie apporte 1 aide structurante à l'apprentissage tant en directions des jeunes qu'en direction des employeurs Infos ➡️ [LIEN] [LIEN],Tue Oct 15 07:59:04 +0000 2019,Monique Novaretti,3763190188,3,0
1184014802349416448,"Dans La Tribune, @PierrickMerlet revient sur l'enquête de @Ph_Kallenbrunn publiée dans @MediacitesTlse et s'interroge sur le rôle de la région @Occitanie et de @CaroleDelga #rugby @fbriancon @LArribage @v_terrailnoves @LeRugbynistere @lagglorieuse @canardenchaine @Mohed_Altrad [LIEN]",Tue Oct 15 07:55:01 +0000 2019,Stephane Thepot,1082081270,2,2
1184014242535661568,"La région @Occitanie soutient le développement de #CampusConnectés, dans des villes éloignées des grands centres universitaires. cc @EducationUCA @pierrebeust @MehdiGharsallah @Lloyd_Cerqueira @ASBarthez 
[LIEN]",Tue Oct 15 07:52:47 +0000 2019,Tiphanie Pons,151012304,10,6
1184013316630466560,".@Poleemploi_oc sera engagé auprès de La région @Occitanie, @ADOCC_, et tous les partenaires de la Création d'entreprise pour soutenir le plan #EntreprenezenOccitanie [LIEN]",Tue Oct 15 07:49:07 +0000 2019,Pascal JONCA,3044609104,2,0
1184009559536553984,"🔴Communiqué de presse des élu-e-s insoumis de @Occitanie:  « Procès des indépendantistes Catalans : @sanchezcastejon  la honte! »▶️[LIEN]
@FranceInsoumise @JCSELLIN1 @MyriamMartinFI 
Merci de leur soutien au mouvement en cours en #Catalogne #StandUpForCatalonia [LIEN]",Tue Oct 15 07:34:11 +0000 2019,ANC Occitània 🎗️,1132346659768360960,2,2
1183999084962680832,Les #tablesrondes de #voixdelasante en #occitanie continuent. Aujourd’hui à #Nîmes sur #alimentation @mutualite_fr @MutOccitanie #debat  #enjeux  #depechesante #labsante @Occitanie #nimes #gard #depechedumidi animé par @ALeoty [LIEN],Tue Oct 15 06:52:34 +0000 2019,ManuRolland,17426377,3,2
1183997745411047425,"Notre ambition est de donner un rythme à la ville @CastelnauleLez ville prepa @Jo2024Paris 
#villenumerique #academienumerique @stationdoc #ecoleIA @microsoftfrance @Occitanie [LIEN]",Tue Oct 15 06:47:14 +0000 2019,Frédéric LAFFORGUE,2918170013,14,4
1183986015834464257,"Région @Occitanie une belle initiative qui encourage au #recyclage - petits et grands dans le même projet de sensibilisation autour de 6 thématiques environnementales
#LivingCircular [LIEN] [LIEN]",Tue Oct 15 06:00:38 +0000 2019,Laurence Franconieri,1008869479,2,0
1183970862208294912,"Notre associé @LucMoreau34 participait hier au séminaire de l’Observatoire régional de la Parité, organisé à l’Ambassade de France à Berlin dans le cadre de la 15aine Franco-allemande @Occitanie [LIEN]",Tue Oct 15 05:00:25 +0000 2019,VPNG Avocats,717638890153226240,0,1
1183967114782302208,"La LGV entre Agde et Sète au niveau du PN 299, PK469. @SNCFReseau @ouisncf @GroupeSNCF @Occitanie [LIEN]",Tue Oct 15 04:45:31 +0000 2019,Aura Drone,1169459826746900480,6,1
1183940177854717952,"Bonjour @Occitanie, combien de temps prends normalement une réponse à un mail au sujet de la bourse ?
Ca fait plus de 10 jours que je suis sans réponse et j'ai l'impression que ce serait plus simple de vendre un rein.",Tue Oct 15 02:58:29 +0000 2019,Hugo Joncour ツ,1002549384725385217,0,0
1183886753402425344,"#Sommières (Region du #Gard  en #Occitanie (@Occitanie @arnaudlizeray) près de #Montpellier(@montpellier_) ): 
Son #Château (@ChatoSommieres #Castel @otsommieres), le #Vidourle, ses #Grenades (#Grenadine), ses… [LIEN]",Mon Oct 14 23:26:12 +0000 2019,Pascal,29674755,0,0
1183838054261383168,[#reemploi] Bilan expérimentation @consign_up sur la #consigne des #bouteilles en #verre sur #Toulouse et sa #region. Bravo à eux.elles ! 👏 À quand dans le #Tarn et toute la @Occitanie ?! #economiecirculaire #zerodechet #environnement #consommation [LIEN],Mon Oct 14 20:12:41 +0000 2019,Karine Noppe,1087634938055278593,10,6
