date,favorite_cnt,id,reply_to_id,retweet_cnt,text,user,user_id
Fri Oct 11 07:27:09 +0000 2019,,1182558236295217152,1.1825213194994033e+18,,"@Giuseppe94450 Bonjour Monsieur, afin de faciliter nos échanges, je vous invite à passer en message privé. Merci à vous.",Peugeot France,1667848166
Thu Oct 10 10:05:28 +0000 2019,,1182235689980760064,1.182180267290706e+18,,"@ivan_pub Bonjour, j'ai pris note de votre demande. Afin de faciliter nos échanges, je vous invite à passer en message privé. Merci.",Peugeot France,1667848166
Tue Oct 08 10:14:11 +0000 2019,,1181513111574110208,1.1814660844043346e+18,,"@Guikingone Bonjour Monsieur, je comprends votre remarque. Afin de faciliter nos échanges, je vous invite à passer en message privé.",Peugeot France,1667848166
Tue Oct 08 09:46:05 +0000 2019,,1181506038455062531,1.18117742724821e+18,,"@LaBouess Bonjour Monsieur, je comprends votre demande. Afin de faciliter nos échanges, je vous invite à passer en message privé. Merci !",Peugeot France,1667848166
