id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183048219145785345,Appel à une action contre des policiers #Police @prefpolice @PoliceNationale [LIEN],Sat Oct 12 15:54:10 +0000 2019,Yr Hen Ogledd 🇨🇦⚜️ 🇫🇷,970719513519054849,0,0
1183035744753016832,"Bon, chère @prefpolice,

Des militant.e.s non violent.e.s [LIEN] en garde à vue,
Ou peut être pire [LIEN] en danger dans les rues parisiennes

Ce n'est pas une première. Mais cela doit prendre fin. C'est une question de sûreté, de responsabilité. [LIEN]",Sat Oct 12 15:04:35 +0000 2019,Marie Toussaint 🌍🌏,244086871,12,4
1183014288677638145,"Anecdote de #velotaf jeudi soir, la @prefpolice boucle une partie de Place d'Italie. Il y a une grosse odeur de cramé. Un cycliste devant moi demande à l'agent au feu :
- Il se passe quelque chose ? Ca vient d'où l'odeur de brûlé ?
- Ah. Non ça, monsieur, c'est notre embrayage.",Sat Oct 12 13:39:20 +0000 2019,Laurent,18505286,0,0
1183003024329003009,"4 heures de blocage, un samedi après midi devant l'assemblée nationale ne semble pas déranger le #gouvernement ni la @prefpolice ces gens ne dérangent pas le système comme les #GiletsJaunes [LIEN]",Sat Oct 12 12:54:34 +0000 2019,Bi Chette,1116357459990523905,0,1
1182995907316473857,Une question à l’ordre du jour aussi à #paris11 où @prefpolice et @Mairiedu11 se renvoient la balle sans régler les nuisances persistantes du #Clara la discothèque de la rue Sedaine @OnzeCalme @OnziemeParis @avecbournazel11 [LIEN],Sat Oct 12 12:26:17 +0000 2019,Delphine Goater,28305535,7,3
1182991051465736193,"""Nous devons à la mémoire des victimes, de travailler ensemble, dans le sens de l'intérêt national."" - @BasPhilippe
Jeu. 10 oct. 2019, la #ComLoisSénat entendait @CCastaner et @NunezLaurent, à la suite de l'attentat à la @prefpolice.
À revoir en vidéo ➡️[LIEN] [LIEN]",Sat Oct 12 12:07:00 +0000 2019,Sénat,155948847,11,8
1182983148985966593,"[LIEN]  si vous cherchez des gens pour mal faire le boulot, je dois pouvoir aider @ScotlandYardCSI @prefpolice #needforacommonlanguage",Sat Oct 12 11:35:36 +0000 2019,Paul Saglier,891002383,0,0
1182979626345402370,"Magnifique soutien pour les #Kurdes de la part de la @prefpolice
""Mais pourquoi les gens ne nous aiment pas euuuh"" [LIEN]",Sat Oct 12 11:21:36 +0000 2019,Wolk,808967510813016066,5,4
1182976263356583936,"Les Tuileries fermées à cause de 3 bouseux et 2 loqueteux qui éructent des borborygmes à côté de l'AN...
Riverains et touristes dans l'incompréhension totale!
Que fait la police??
@Anne_Hidalgo @CCastaner @prefpolice @PierreLiscia @Le_Figaro @LeParisien_75 @MuseeLouvre",Sat Oct 12 11:08:14 +0000 2019,Venantius de Salvemec,1073308680718815233,2,1
1182975911349673986,"#incivilité en + des #scooters &amp; #trottinettes sr le trottoir de l'#école St-Martin, il y a des passages piéton impraticables. Hier, 11/10/19 à 11h30 à l'angle de la r. du bourg l'abbé la conductrice a refusé de déplacer sa #voiture @Mairiedu3 @prefpolice @paris @GCaronThibault [LIEN]",Sat Oct 12 11:06:50 +0000 2019,PariZienne75,2971441505,1,0
