id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182574135249178624,"🔺On vous avait bien dit de commencer les échauffements...n'attendez plus pour commencer votre inscription à la 16ème éd des #10kmduneuf #lionsparis9run ! 🕙 Vous êtes prêts ? Go 👟 [LIEN]
@Mairie9Paris @LionsFRANCE @LEOClubFrance  @biocbon @MAIF",Fri Oct 11 08:30:19 +0000 2019,Lions Paris 9 Run,1065404643990274048,6,2
1182570721261830144,Francis CHEVRIER lance officiellement les 22eme  ⁦@rdvhistoire⁩ de Blois la ⁦@Casden_BP⁩ est partenaire des ⁦@rdvhistoire⁩ ⁦@BanquePopulaire⁩ ⁦@GroupeBPCE⁩ ⁦@MAIF⁩ ⁦@groupe_mgen⁩ [LIEN],Fri Oct 11 08:16:45 +0000 2019,Patrick UMHAUER,121233443,8,4
1182564765899591680,"De nouveaux annonceurs boycottent l’émission “Zemmour &amp; Naulleau”. Après @FerreroFR, @monabanq, @Groupama, la @MAIF et la @MAAFAssurances ont pris la décision de ne plus communiquer durant l’émission sur @ParisPremiere ... [LIEN]",Fri Oct 11 07:53:05 +0000 2019,Sandra Muller,189869909,4,0
1182556377602052096,"Les derniers commentaires de nos contributeurs sur @ululeFR 

La 1er Plate-forme de formation pour les ados sur les sciences et le numérique prend forme.

[LIEN]

#python #scratch3 #programmation #sciences 
@geekjuniorfr @startupforkids @IT_4_Girls @maif [LIEN]",Fri Oct 11 07:19:45 +0000 2019,Evolukid,733948617782886400,0,1
1182541578512097281,"Allô, @FerreroFR @MAIF ? Si vous avez des encarts publicitaires sur @canalplus, l'accident d'image n'est pas loin... #Zemmour [LIEN]",Fri Oct 11 06:20:57 +0000 2019,Irène Delse🌈,26505421,0,0
1182536819470151681,"#chaqueactecompte
C’est pas moi qui le dit, c’est la @MAIF dans sa bio.
#Zemmour 
Et donc : [LIEN]",Fri Oct 11 06:02:02 +0000 2019,Benoit,436733030,0,0
1182490171012460544,"Je n'irai jamais à la @MAIF.  Et puis leurs pubs sont d'une nullité... Merci #Zemmour. 
#MAIF",Fri Oct 11 02:56:41 +0000 2019,Netchys ن Zeus #Matricule 3082,469808565,2,0
1182415579132694528,"Touche pas à ma #LibertéDExpression
Eh la @MAIF l'#AssureurMilitant #islamoGauchiste, vous savez quoi ? On vous emmerde, à pied, à cheval et en voiture et #JeSoutiensZemmour
#ChaqueActeCompte #Maïf #BoycottMaïf #CNews
[LIEN]",Thu Oct 10 22:00:16 +0000 2019,Titou33000,4862099872,9,6
1182404148748345344,Hello la @MAIF je comprends mieux l'assureur militant... [LIEN],Thu Oct 10 21:14:51 +0000 2019,Fred73,32464234,0,0
1182401893336846340,Je ne suivais pas @MAIF et n'etais pas client. Je peux tout de même les bloquer.,Thu Oct 10 21:05:53 +0000 2019,Eugene La France,4690643384,0,0
1182395164771454979,"Consternant!Ce sont les annonceurs @MAIF @Ferrero qui prennent leur responsabilité en refusant que leurs publicités côtoient le temps d'antenne de #Zemmour que @CNEWS  lui accorde en espérant gagner 0,2 % d'audience!@PascalPraud ne suffit plus
[LIEN]
via Le Monde",Thu Oct 10 20:39:09 +0000 2019,A-C Husson-Traore,3063975899,5,1
1182390993016016897,Course d'intégration hier matin sur le site d'Arras de l'@INSPE_Lille ! Bravo à tous les collègues et étudiants qui ont partagé ce beau moment sportif. Merci aux partenaires @Mgen62 et @MAIF. Mention spéciale pour mes partenaires de l'équipe direction Bruno et Alain ! [LIEN],Thu Oct 10 20:22:35 +0000 2019,Sébastien Jakubowski,3095037563,1,0
