id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183349875758583808,🏆U19 Nationaux @fff⚽️ @FCMetz 🆚@estac_officiel ⏱15h [LIEN],Sun Oct 13 11:52:50 +0000 2019,LE CORVAISIER Brieuc,318379231,6,0
1183347264636510209,"ça te dit un investissement rentable pour toi et nous les supp ?  crache l'oseille @FCMetz 

[LIEN]",Sun Oct 13 11:42:28 +0000 2019,JL Goytox Dos Siete,2337192991,0,0
1183008698102366210,"C’est au musée que l’on retrouve un florilège des plus belles actions de notre @FCMetz .
Merci @KlassAndDeutsch #journeesdupatrimoine [LIEN]",Sat Oct 12 13:17:07 +0000 2019,🇱🇻 Pasko ☨,557580275,1,0
1182960854989455361,Pourquoi on ne fête pas aussi les 100 ans du club au @FCMetz comme le @AngersSCO qui a été fondé en 1919. #FCMetz #100ansNoiretBlanc,Sat Oct 12 10:07:00 +0000 2019,Pepe la Grenouille,1170795436426309632,0,0
1182932267980771328,A découvrir le 17 octobre l’éphéméride 365 jours @PSG_inside avec aujourd’hui un retour sur un succès face à @FCMetz grâce à un certain @leo_de_araujo 💪🏻🔴🔵 [LIEN],Sat Oct 12 08:13:25 +0000 2019,michel kollar,49688168,57,7
1182913792901971968,"🙌 Jour de Match 🙌

Nos féminines affrontent le @FCMetz 💥

📍 OM Campus 
⏱14h30 
5️⃣ Journée de D1 Arkema 
🖥Multisport 3️⃣

#OMFCM #DroitauBut [LIEN]",Sat Oct 12 07:00:00 +0000 2019,Olympique de Marseille,40448264,242,25
1182909510484140032,"12/10/1996. Le #PSG se montre à la hauteur de son statut de leader en s'imposant en Lorraine face au @FCMetz : 0⃣-1⃣
⚽️ @leo_de_araujo
🔗 [LIEN]
📺 [LIEN] [LIEN]",Sat Oct 12 06:42:59 +0000 2019,Archives #PSG,1953641646,27,6
1182817819530072064,Sinon le @FCMetz vous savez que en étant dernier vous ne serez pas en ligue des champions 😭😭😭 putain moi qui avait un espoir que vous allez en LDC et que vous tombez contre la juventus et que vous vous faites éclater au Stade Saint-Symphorien. 😏😂 [LIEN],Sat Oct 12 00:38:38 +0000 2019,🦓 Audrey ⚪⚫,1181251598347096065,3,0
1182749030293614593,"Quelle purge ce match #IslandeFrance , mais quelle purge. On croit voir jouer @ogcnice contre @FCMetz !",Fri Oct 11 20:05:17 +0000 2019,Alain Marc Tintorri,760132806416760832,0,0
1182687179983732737,"Le programme du weekend de l'Association
🔹N3 (Coupe) - ASPTT Chalons/Estac - Samedi à 15h
🔹 U19 - @FCMetz /Estac – Dimanche à 15h
🔹 U17 - Estac/ @_CSSA – Dim. à 15h
🔹 Féminines - Coupe de France : ESAP METZ / Estac – Dim. à 15h.
Le programme complet ➡ [LIEN] [LIEN]",Fri Oct 11 15:59:31 +0000 2019,ESTAC Troyes,114710148,9,0
1182679292800634886,"Vincent Hognon, aïe, aïe, aïe ! @FCMetz 
[LIEN]",Fri Oct 11 15:28:11 +0000 2019,La Semaine,115030363,0,0
1182640378530455552,"FC Nantes [LIEN]

Déplacement complet pour le match vs @FCMetz",Fri Oct 11 12:53:33 +0000 2019,Alexis Boucard,1022952265571860481,21,6
1182632714618523648,Vincent Thill semble en vouloir au @FCMetz. Et l’inverse? [LIEN],Fri Oct 11 12:23:06 +0000 2019,Di Filippo,3302888793,1,1
1182626611130241025,"🇵🇹⚽🇱🇺 Vincent Thill s'est confié à L'essentiel avant Portugal-Luxembourg. Pour lui, le chapitre @FCMetz est terminé! #Luxembourg #Football #FCMetz [LIEN]",Fri Oct 11 11:58:50 +0000 2019,L'essentiel,29430922,2,4
1182574367147999232,"Cette année ça sera avec le @FCMetz , impatient de montrer ce que je vaut 🔥 [LIEN]",Fri Oct 11 08:31:14 +0000 2019,Nairodinho,1088040486458269696,2,0
1182423238237917191,"En seconde période face au Brésil,  le Sénégal alignait une attaque 100% formée au @FCMetz @GFoot_Senegal 

Sadio Mané 
Habib Diallo 
Ismaila Sarr 

🇱🇻 🇱🇻 🇱🇻 🇸🇳🇸🇳🇸🇳

#BRASEN
#FCMetz 

@izosarr @SMane_Officiel  💪👏 

Dans un an ou deux, @Ibra_Niane7 les rejoindra !! #pépite",Thu Oct 10 22:30:43 +0000 2019,FATAL Box,1106183065783676934,18,0
1182347561849495552,"#FCMetz La dernière place du @FCMetz en @Ligue1Conforama, les raisons des difficultés messines, sa situation personnelle... Les vérités de Vincent Hognon [Edition abonnés🔒] ▶ [LIEN] [LIEN]",Thu Oct 10 17:30:00 +0000 2019,Angelo Salemi,367984899,6,0
1182328754825285633,"🎙Invaincue en 7 rencontres, la réserve du @FCMetz pointe à la 3ème place du Groupe F de National 3. 

Le début de championnat vu par l'entraîneur messin Grégory Proment ➡️ [LIEN]

💬 ""Je me dois d'être beaucoup plus ambitieux"" explique l'ex-milieu de terrain. [LIEN]",Thu Oct 10 16:15:16 +0000 2019,DIRECT FM officiel,1553324298,2,1
1182297174769582080,Match nul (1-1) entre le Brésil et le Sénégal à Singapour. L'attaquant du @FCMetz Habib Diallo est rentré à la 78e minute. [LIEN],Thu Oct 10 14:09:47 +0000 2019,Аxel ☨,615052197,12,3
1182291301024313345,"Bon ... @FCMetz, c'est de ta responsabilité d'éviter ça ! Et la meilleure des manières tu l'a connait ! Merci pour tout ce que tu as fait Vincent ! C'était un pur bonheur de t'avoir comme technicien blablabla ...
[LIEN]",Thu Oct 10 13:46:26 +0000 2019,𝐅𝐨𝐫𝐳𝐚☨𝔾𝕣𝕖𝕟𝕒𝕥𝕤,1140276254253494272,6,0
1182281249836212224,"🔴 PROGRAMMATION

🔥 #LOSCFCM
📅 Samedi 9 novembre
⌚ 20h00
🏆 J13 de @Ligue1Conforama
🏟 @StadePM
🆚 @FCMetz 
 
🎟 [LIEN] [LIEN]",Thu Oct 10 13:06:30 +0000 2019,LOSC,288804720,68,18
1182239291977666560,Ça c’est mon @FCMetz au fond du trou mais tout va bien 😁🧐 [LIEN],Thu Oct 10 10:19:46 +0000 2019,🌟🌟Vince ☨🇱🇻,214613716,6,0
1182226693219639297,"Bravo @FCMetz , une nouvelle ligne à notre palmares [LIEN]",Thu Oct 10 09:29:43 +0000 2019,Mathieu Schaller 🇫🇷🌟🌟,1519011048,53,15
1182220479786110977,Putain mais @FCMetz prend exemple !!!!!! [LIEN],Thu Oct 10 09:05:01 +0000 2019,Simon ☨ 🇱🇻🇫🇷⭐️⭐️,2760677236,5,0
1182175241872826368,"5 questions à @GladysDibling 
Avez-vous des exemples de missions d’accompagnement en matière de nutrition pour des sportifs de haut niveau que vous pouvez partager avec nous ?
#Sportsnutrition @FCMetz @OL [LIEN]",Thu Oct 10 06:05:16 +0000 2019,Top Ski News,3449989335,4,2
1181968854894960640,"#foot #football #birthday 🎂 Joyeux Anniversaire @AndyDelort9 🇩🇿🇫🇷 (2⃣8⃣ ans) attaquant du @MontpellierHSC ex @FCSete34 Pointe-Courte AC Sète, @ACAjaccio @nimesolympique @FCMetz @ToursFC @LaticsOfficial @SMCaen @TigresOficial @ToulouseFC [LIEN]",Wed Oct 09 16:25:09 +0000 2019,YanMae,65620617,0,0
1181804196724662272,C'est indescriptible l'attachement que j'ai contre eux. Je crois que je les aime autant que je les déteste c'est à dire a un point inimaginable. Je vous aime mais vous faites chier @FCMetz 😭❤️🇱🇻 [LIEN],Wed Oct 09 05:30:52 +0000 2019,Lutch 🦞,1000728372144672770,11,1
1181632115714207746,Putain y a pas moyen d’en faire don à un petit club en galère lui ? @nimesolympique @FCMetz @SB29 ou @OL ça vous dit pas ? C’est cadeau ! [LIEN],Tue Oct 08 18:07:04 +0000 2019,Xplicite PSG 🔴🔵,594069087,1,0
1181617185728466944,"🇦🇷 ""Benedetto ? Une très bonne surprise !""

🗣 À l'occasion des #JNA2019, Robert Pirès a commenté ce mardi le début de saison du @FCMetz et de l'@OM_Officiel avant d'évoquer Patrick Vieira, sa vision de l'arbitrage ou encore Usain Bolt 📝➡ [LIEN] [LIEN]",Tue Oct 08 17:07:45 +0000 2019,Ligue 1 Conforama,3302900980,48,8
