id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182943190556512256,"Ça vient de chez moi où y’a un gros bug dans le pairing de @spotifyfrance avec une Apple TV ?
Je dois refaire le pairing à chaque fois que je lance l’appli et c’est relou...",Sat Oct 12 08:56:49 +0000 2019,Nicolas Capeyron,2462672937,0,0
1182938358890278912,Bon à quand les chansons de Julio de #PlanCoeur sur Spotify ? 🙏 @NetflixFR @spotifyfrance,Sat Oct 12 08:37:37 +0000 2019,Eléa 🎬,2407041168,1,0
1182888750239629312,Spotify ils ont niqué mes daily mix j’ai le seum @spotifyfrance,Sat Oct 12 05:20:29 +0000 2019,Trigedakru,929460997,0,0
1182825722030841858,On veut Réelle vie en entier la !! @MaesOfficiel @spotifyfrance @Spotify,Sat Oct 12 01:10:02 +0000 2019,ᒪ𐌠ᒪ ᚹ⌷ᒪⵢᏦ𐌠,1111384433293254657,0,0
1182823965330497542,"Grâce à @spotifyfrance j'ai découvert un grp avec un énorme potentiel vous commencez à choper mes goûts. Compass de Forever in Your Mind
[LIEN]",Sat Oct 12 01:03:03 +0000 2019,Sadoukas 🇺🇸🇯🇵🇰🇷🇨🇦🇫🇷,4599524902,1,0
1182795507833413632,"La saison 2 de Plan Coeur sur @NetflixFR c’est cool, mais on attend toujours la chanson de la fin de la saison 1 sur @spotifyfrance hein",Fri Oct 11 23:09:59 +0000 2019,Louisa,1920966956,2,0
1182792810803675138,"Notre deuxième bébé est sorti ! Retrouvez-le sur @spotifyfrance, @iTunes et @DeezerFR ! Ce sont deux années de travail qui sont là, maintenant on se retrouve pour le premier album officiel du groupe. On prépare des choses complètement folle. 🔥🔥 [LIEN]",Fri Oct 11 22:59:15 +0000 2019,Clem Chouteau,2850384897,14,4
1182792480808415232,"Notre deuxième EP « GRAVITÉ » est sorti ! Retrouvez-le sur @iTunes, @spotifyfrance et sur @DeezerFR !! 
Deux années de travail, maintenant on se retrouve pour le 1er album du groupe. 🔥 [LIEN]",Fri Oct 11 22:57:57 +0000 2019,The Lunatiks,2873280213,10,4
1182789781354233857,mettez capuche sur @spotifyfrance ❤️,Fri Oct 11 22:47:13 +0000 2019,julio jr,1082988639716630529,0,0
1182749701378138115,Ils ont effacer cramer et jt'haine @spotifyfrance 😭,Fri Oct 11 20:07:57 +0000 2019,Meliodas,3347391058,0,0
1182738281785647104,Donc déjà on pouvait pas screen record sur Apple Music mais mtn ils coupent quand tu filmes en story Insta ou snap ? Je quitte @AppleMusic pour @spotifyfrance c’est réglé,Fri Oct 11 19:22:35 +0000 2019,𝓘𝓶𝓪𝓷𝓮 🌹 ★★,1513737564,2,0
1182732578735955968,"🚨"" Les Deux "" entre en playlist ! ✨cc @_Beeby 

🏆"" Fresh Rap ""

[LIEN]

Merci @spotifyfrance 🚀

Abonne toi à mon compte Spotify",Fri Oct 11 18:59:55 +0000 2019,Nouveau Single DISPO PARTOUT !,2534484598,2,2
1182728731057623041,"10 observations sur l'#audiodigital, ⁦@spotifyfrance⁩ enterre la hache de guerre avec Apple – #Hyperradio CC ⁦@RFnvx⁩  [LIEN]",Fri Oct 11 18:44:38 +0000 2019,WAVECY,953631412137222144,0,0
1182714126755422215,Salut @spotifyfrance pour tes 14 ans je t’offrirais un chronomètre pour que tu saches ce que c’est 30 minutes de musiques sans pubs.,Fri Oct 11 17:46:36 +0000 2019,Дагбиста.,2980327833,9,5
1182702107935289344,Wesh @spotifyfrance je paye moi hein je veux pas de trucs comme ça [LIEN],Fri Oct 11 16:58:50 +0000 2019,181 Deku BmSuppz.com,2653170545,0,0
1182699732730351616,Impossible d'accéder à une fiche artiste ou album dans l'app @spotifyfrance Android. Pour d'autres aussi ? [LIEN],Fri Oct 11 16:49:24 +0000 2019,L4p 🌺,57689619,1,0
1182697622374699008,Même quand je paye @spotifyfrance sa marche pas faut faire quoi srx [LIEN],Fri Oct 11 16:41:01 +0000 2019,zo_mnz,1007332553802567680,1,0
1182694492148830220,Spotify en PLS ou quoi ? @spotifyfrance,Fri Oct 11 16:28:34 +0000 2019,Yann Vava,120278025,0,0
1182679780199677952,"Au coeur du G sur @spotifyfrance, meilleure nouvelle de l'année, @nekfeu tu régales😭❤ [LIEN]",Fri Oct 11 15:30:07 +0000 2019,louanne sturm,2523541414,2,0
1182664793699897349,"Écoutez notre Playlist des meilleurs titres parmi 310 morceaux sortis cette fin de semaine.

C’est sur Music-Planet : [LIEN] 

#Musique #MusicLovers #Playlist #Spotify #SpotifyFrance #PlaylistSpotify @Spotify @Spotifyfrance @DeezerFR @Deezer #Playlista [LIEN]",Fri Oct 11 14:30:34 +0000 2019,Music Planet,1025661313379393536,1,0
1182658167173500930,"Tranquille j'écoute mon daily mix @spotifyfrance, beaucoup orienté RAP FR et puis d'un coup xD
L'algorithme est déjà en week-end peut être. [LIEN]",Fri Oct 11 14:04:14 +0000 2019,Cruz,1037156322,1,0
1182632406861398022,"Dites @spotifyfrance ça serait bien d'avoir une notification des nouveaux albums des groupes auxquels on est abonnés, non ? (C'est vendredi, jour des sorties !)
Plutôt que de proposer des albums dont on a rien à faire en page d'accueil... #JeDisCaJeDisRien",Fri Oct 11 12:21:52 +0000 2019,Stéphane Burlot,304275943,2,0
1182631582756200450,Salut @spotifyfrance! Quand est-ce qu'on pourra écouter tous les albums de #thesmashingpumpkins? J'aimerais bien #adore !,Fri Oct 11 12:18:36 +0000 2019,Nicolas Iratni,19330317,0,0
1182618511060983808,#INFO &gt;&gt; #MonarchieAbsolue est le 1er titre de la playlist #ViceVersa sur @spotifyfrance ! 🙌 [LIEN],Fri Oct 11 11:26:39 +0000 2019,Inspecteur TV,2591548311,39,0
1182613067659644933,Bon @spotifyfrance on veux la playslist This is Timal là,Fri Oct 11 11:05:01 +0000 2019,CDG 🦇,1106161248721399809,0,0
1182603675514134528,"Merci @spotifyfrance 🤘

 [LIEN] [LIEN]",Fri Oct 11 10:27:42 +0000 2019,Skip The Use,994603985943367680,24,1
1182589148345110528,Je vien de passez a Spotify prenium pour écouter le nouvel album de @vald_ld  sans interruption @spotifyfrance,Fri Oct 11 09:29:59 +0000 2019,SuppChevre,1036215444536012800,1,0
1182583805095415808,"#VendrediLecture 📖 Si vous avez raté notre Masterclass sur le phénomène #podcast avec @prunenouvion de @spotifyfrance, voici ce qu'il fallait retenir  ▶️ [LIEN] 
+ une sélection de nos préférés avec @gregfromparis @Gabriel_Gouro @LaureClosier",Fri Oct 11 09:08:45 +0000 2019,GENIUS,932634488907227136,6,4
1182575529159004160,"RDV à tous les fans de The Eighties Matchbox B-Line Disaster demain 14h Place de la République à Paris pour que l'album ""The Royal Society"" soit enfin disponible sur @spotifyfrance .
Je compte sur vous trois pour faire un maximum de bruit pour faire entendre notre voix.",Fri Oct 11 08:35:51 +0000 2019,Wan,862917549822009344,1,0
1182551741243547648,"Dans ma boîte aux lettres ce matin, une des dernières sorties @spotifyfrance et @DeezerFR 
#LeonZitrone #GuyLux #Ortf #Intervilles #Vachettes ;-) ! [LIEN]",Fri Oct 11 07:01:20 +0000 2019,Jean-Yves Loes,49398772,0,0
1182549247071268864,Avec @spotifyfrance tu payes plus le bug de l'appli que la musique,Fri Oct 11 06:51:25 +0000 2019,m(hoe)zart lawpera rock,1013002447483277314,0,0
1182542194600763392,"Streamez ici sur:
@spotifyfrance : [LIEN]
@YouTube: [LIEN]",Fri Oct 11 06:23:24 +0000 2019,Harry Diary France.,1182003118445383685,0,1
1182540505017733120,Eh @spotifyfrance c’est quand que vous mettez les paroles sur les chansons en français ??? Tout le monde le fait sauf vous 😩,Fri Oct 11 06:16:41 +0000 2019,fireblow on ios 13 🤤,855099375495901184,2,1
1182537177722425344,"Avez-vous écouté le nouvel single d'Harry, #LightsUp?

Qu'avez-vous pensé de la chanson? Du clip?

Dites-le nous, vous savez qu'on aime et soutient OT5 ici. 

Streamez ici sur:
@spotifyfrance : [LIEN]
@youtube : [LIEN]",Fri Oct 11 06:03:28 +0000 2019,Louis Team France [#Walls],920635610523754496,18,5
1182532633408032768,"Je me réveil #CeMondeEstCruel est sorti, l'album arrive bientôt dans ma boîte au lettre, pour l'instant je le saigne sur @spotifyfrance",Fri Oct 11 05:45:24 +0000 2019,just suicidal thoughts now,1102003650271068160,0,0
1182523825449308160,L’avantage du Top 50 France de @spotifyfrance c’est qu’il arrive à te faire apprécier les tubes de Bollywood... [LIEN],Fri Oct 11 05:10:24 +0000 2019,Pierre Courade,113269837,25,0
1182448618508304384,Mon nouveau son est disponible sur Spotify et DEEZER @spotifyfrance @DeezerFR [LIEN],Fri Oct 11 00:11:34 +0000 2019,DAYTONA 🐺,467464288,0,0
1182418845518237703,OH @spotifyfrance faut sortir l'album de @vald_ld [LIEN],Thu Oct 10 22:13:15 +0000 2019,LBR,1102267825027252224,0,0
