id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182701876787240960,je remercie @OrangeBankFR pour leur geste commercial. j'espère qu'il n'y aura plus de problème à l'avenir 🔮 @jbannecy,Fri Oct 11 16:57:55 +0000 2019,jean-bernard 🏳️‍🌈♂️☮️,16602558,1,0
1182304762554912769,"Au cœur de Metz une belle boutique @orange avec un accueil VIP et toutes les nouveautés de l’automne, merci Olivier@RactMadoux #ConseilsetAccompagnements @MairiedeMetz #Livebox5 @OrangeBankFR #MaisonProtegee [LIEN]",Thu Oct 10 14:39:56 +0000 2019,bernard pellier-cuit,787322498,5,1
1182035541296058369,"Bonjour @OrangeBankFR , vous comprenez que vos frais de tenue de compte sont une hérésie totale qui va vous coûter cher face à la concurrence? Surtout avec l’explication que vous fournissez: il faut faire 3 dépenses ou retraits pour y échapper! Ahurissant! #mondealenvers",Wed Oct 09 20:50:08 +0000 2019,Raymond Deudon,102165312,0,0
1182025724603125761,".@OrangeBankFR merci de me contacter, j’échange des mails sans succès, aucune aide de votre part, et personne ne répond au standard téléphonique. Fermeture à 19h alors qu’il est sensé être ouvert jusqu’à 20h. Besoin de résilier le contrat",Wed Oct 09 20:11:08 +0000 2019,Oli,122030662,1,0
1181950648427929602,Orange Bank @OrangeBankFR la banque qui cherche sa place entre N26 ET BOURSORAMA [LIEN] via @YouTube,Wed Oct 09 15:12:48 +0000 2019,Samy Vlogs,1119772353204977664,0,0
1181916413352726528,"Bravo à Annick, Cédric et aux équipes de la magnifique boutique @OrangeGrandEst de @VilledeNancy pour l'accueil, la prise en charge de nos clients ⭐⭐⭐⭐⭐ grâce à tous nos services: des assurances, du divertissement, des accessoires, #MaisonProtegee et @OrangeBankFR @Cedher54 [LIEN]",Wed Oct 09 12:56:46 +0000 2019,Olivier Ract-Madoux,1142753672,19,10
1181571544297947139,"Dites, @OrangeBankFR, ça va faire 6 semaines qu'après différentes tentatives avec un chargé de compte au téléphone, je ne peux toujours pas me connecter à mon compte bancaire. À priori à cause d'un bug sur l'envoi d'un code🤪

Vous pensez résoudre ça avant Noël ? Ou...?? 🙄🎅🤔 [LIEN]",Tue Oct 08 14:06:23 +0000 2019,Pierre Cappelli 💬,123287597,9,0
1181501628865765376,Gros coup de cœur pour les jeunes de la P-Tech (manque de #filles) - qui sont venus assister à #ThinkParis2019 Bravo 👏pour l’initiative ‼️@IBM_France @FondationBNPP @OrangeBankFR @EducationFrance #jeunesintech #fillesintech #mixite #diversite #techforgood [LIEN],Tue Oct 08 09:28:34 +0000 2019,Claudia Patru,974310126,0,1
1181165604855787520,"Bonjour @OrangeBankFR ça fait presque une semaine que j'ai envoyé ma demande de clôture de compte, vous comptez la traiter quand? Merci!",Mon Oct 07 11:13:19 +0000 2019,"Mamzelle LN, mother of pigeons 🕊",104924059,0,0
1181165197429477377,Quand depuis sa poche on peut faire ce que l'on veut quand on veut merci @OrangeBankFR [LIEN],Mon Oct 07 11:11:42 +0000 2019,Djamel Boufime,1727896520,0,0
1180807453434400769,"hey @OrangeBankFR depuis le 03/10 je ne peux plus faire de virement de compte principal vers livret. Très difficile de vous joindre... ma demande a été clôturée après un ""réinstallez l'application"" et le pb n'est pas résolu. C'est pas sétieux !!!",Sun Oct 06 11:30:09 +0000 2019,Marc Bibi,274161867,0,0
1180519992124682240,"Apparemment chez @Europcar_France ils ont encore besoin de voir des cartes avec les chiffres en reliefs sic (sûrement pour faire des empreintes avec un bon vieux sabot) sinon pas de location, bref client de @getqonto et d’@OrangeBankFR aucune de ces cartes n’est acceptée @dgccrf",Sat Oct 05 16:27:53 +0000 2019,Anouar أنور,275007996,0,0
1180145370585804800,"Bonjour @OrangeBankFR, en quasiment un an je n'ai jamais réussi à faire un simple virement depuis l'application ou le site web. Je suis obligée de passer par le chat pour qu'un conseiller le fasse à ma place. Le problème n'a jamais été résolu. (1/2)",Fri Oct 04 15:39:17 +0000 2019,Rinka 🇭🇰,49094362,0,0
1180010022174150661,"Pas chez @OrangeBankFR
[LIEN]",Fri Oct 04 06:41:27 +0000 2019,Benoît Louvel,313026002,0,0
1179863937480876032,Je confirme : je reviens de Stockholm j’ai tout payé avec mon smartphone @OrangeBankFR 😉👍 [LIEN],Thu Oct 03 21:00:58 +0000 2019,Ramon Fernandez,2862269841,84,8
1179842516918685696,"Hello @Linxo, du neuf sur la prise en compte d’ @OrangeBankFR ?",Thu Oct 03 19:35:51 +0000 2019,Frédéric GRUMEAU,2177103927,0,0
1179770129242034176,"Avec les tentatives de fraude sur les néobanques, les questions secrètes pour identifier les vrais clients devraient être réversibles : comment identifier un vrai #sav au téléphone.
@OrangeBankFR je veux bien des conseils pour partir sereine !",Thu Oct 03 14:48:12 +0000 2019,Sara Rosenberg,246287078,0,0
1183270174331490304,"Bonjour @OrangeBankFR depuis hier il m’est impossible d’accéder à l’application elle « crash » quasiment tout de suite ou presque ⬇️ merci par avance et bonne journée 
Mickaël [LIEN]",Sun Oct 13 06:36:08 +0000 2019,Mickaël Colin,705418816,1,0
1183328506278744064,Le Moneticien selection des sujets #Actualites #Monetique #Medias #Presse  #Paiement #Cybersecurite #Mobile #RFID Semaine 38 (16 au 22 Sept 2019) : @gimacampaign @N26FR @DeutscheBankBE @OrangeBankFR @HSBC_FR @INPIFrance #cashlesstransaction #RTC @commerzbank @lombardodier [LIEN],Sun Oct 13 10:27:55 +0000 2019,Moneticien,1110003721,1,0
