id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184458278316720129,"Monsieur Alain Claude Bilie-By-Nze, Ministre des affaires étrangères du Gabon, porteur d’un message du Président Ali Bongo Ondimba a été reçu en audience ce 16 octobre 2019 par le Président Denis Sassou N’Guesso.@congosouverain @bineka2 @CongoNN @AFRICA24TV @PresidentABO @afpfr [LIEN]",Wed Oct 16 13:17:14 +0000 2019,vanessa ampion,4105745555,0,0
1184457398985150466,"Monsieur Alain Claude Bilie-By-Nze, Ministre des affaires étrangères du Gabon, porteur d’un message du Président Ali Bongo Ondimba a été reçu en audience ce 16 octobre 2019 par le Président Denis Sassou N’Guesso.@congosouverain @ChristelSassou @ThMoungalla @congolite @afpfr [LIEN]",Wed Oct 16 13:13:44 +0000 2019,lune oko,3872380336,2,2
1184456751543996416,"Monsieur Alain Claude Bilie-By-Nze, Ministre des affaires étrangères du Gabon, porteur d’un message du Président Ali Bongo Ondimba a été reçu en audience ce 16 octobre 2019 par le Président Denis Sassou N’Guesso. @congosouverain @cloud_info24 @echocongobrazza @ICIBrazza @afpfr [LIEN]",Wed Oct 16 13:11:10 +0000 2019,thécia elenga,4105803731,3,3
1184454912459137025,Une journée sur la Terre : les instagram de l’AFP [LIEN] @afpfr [LIEN],Wed Oct 16 13:03:51 +0000 2019,L'important,1271852322,2,1
1184444876617846785,"La démocratie mandolocienne traduite dans un arrêté municipal par le maire @SebLeroyMLN 
Il faut le lire pour le croire !

@CACPLOfficiel @anticor_org @JC_Picard @FAREL06 @davidlisnard @MTabarot @RichardGaly @CollinValrie1 @staal_marie @danielPageot @20Minutes @afpfr [LIEN]",Wed Oct 16 12:23:59 +0000 2019,Jean-Valéry DESENS,1963281169,2,2
1184443928142987265,"#Chine 🇨🇳 Le géant chinois des télécoms Huawei annonce avoir livré 400.000 antennes #5G dans le monde auprès de 56 opérateurs, des équipements pour la cinquième génération de téléphonie mobile Par @afpfr [LIEN]",Wed Oct 16 12:20:13 +0000 2019,AsieNews,704258961340366849,4,1
1184441148837896192,"Le #GroupePSA met en avant sa division #Aftermarket au Salon #EquipAuto 
👉[LIEN] #GroupePSA #Salon #EquipAuto #PFA
@GroupePSA @Autonews_fr @Am__today @Auto21news @CNPA @la_FIEV @afpfr [LIEN]",Wed Oct 16 12:09:10 +0000 2019,CCFA,243119158,0,0
1184440005344804864,Arrivée à Massilia du Proconsul Borellus Macronus #mairiedemarseille #municipales2020 @PCF_13 @FederationPS13 @EELV_Mrs @jeunesrep13 @Dem13Mo @laprovence @Marsactu @MadeMarseille @DirectMarseille @SqpmDe @lamarsweb @radiogrenouille @bleuprovence @France3Provence @RMCinfo @afpfr,Wed Oct 16 12:04:37 +0000 2019,ProjetMarseille,1136604585412497408,0,0
1184433311554461697,"L’ambition a changé, sans doute un effet de l’expérience, mais aussi la conséquence de l’épreuve que j’ai surmontée. Mon niveau d’exigence à l’égard des membres du Gouvernement a augmenté alors que mon degré de patience, lui, a diminué @PresidentABO @Comgouv_GA @RFI @afpfr [LIEN]",Wed Oct 16 11:38:01 +0000 2019,RB,3294612803,1,0
1184432375406780416,"Des excuses @agnesbuzyn @CCastaner @Prefet76 @Elisabeth_Borne @EPhilippePM pour avoir dit que tout allait bien #Lubrizol 
Un commentaire @LCI @franceinfo @CNEWS @afpfr @BFMTV @lemonde_pol @N_Hulot @brunepoirson",Wed Oct 16 11:34:18 +0000 2019,Lemesle,4495018395,0,0
1184429609661673472,"🔴#CMFA à Toulouse #CoupleFrancoAllemand à 3 avec #UrsulaVonDerLeyen? Depuis le #TraitéAixLaChapelle la France est encore plus vassalisée à l'Allemagne, l'UE fédérale &amp; l'OTAN. Et pourquoi pas une coopération internationale avec l'Italie, l'Espagne..? @AFP [LIEN]",Wed Oct 16 11:23:19 +0000 2019,Bernard Monot,2347360369,2,1
1184424844894638080,Et c'est la que va apparaître @FLefebvre_RF pour nous expliquer que les pompiers gazes sont en fait des blacks blocks 😃😃😃 @agir_officiel @afpfr @FAREL06 @cbiotstuart @jlgibault @franckriester @FAREL06 @BeaFERRERO06580 @xlalaux @CameranoJean,Wed Oct 16 11:04:23 +0000 2019,Mouvement Initiative Citoyenne 06,3225966646,0,0
1184420064969351168,"Chapeau bas Monsieur @jmblanquer ! 
Avoir des convictions est une chose, les assumer en est une autre, le faire publiquement sous une pluie de critiques suscite le plus grand respect ! @EmmanuelMacron @afpfr @i24NEWS_FR @LCI @gouvernementFR @GilTaieb @AlizaBinNoun @Enthoven_R [LIEN]",Wed Oct 16 10:45:23 +0000 2019,Yossi MROZINSKI ABDATOV,2917123186,1,0
1184419715399213056,"#RoyaumeUni : Les #EnR deviennent la 1ère source d’#électricité par @20Minutes avec @afpfr 

👉 C’est une première depuis la #révolutionindustrielle

[LIEN]",Wed Oct 16 10:44:00 +0000 2019,Info Climat,1042043860594110465,4,3
1184417003005759488,"La chasse un problème mortel. 
@EmmanuelMacron ne dira rien car ces gens-là (les chasseurs) ont sa bénédiction. Coupable de complicité d'assassinat non prémédité (à vérifier). Il n'assure pas la sécurité de son peuple jupitérien. #chasse @BFMTV @LCP @franceinfo @afpfr @LCI [LIEN]",Wed Oct 16 10:33:13 +0000 2019,ATHOS YORKSHIRE,1695992766,1,0
1184400908031008768,"Merci à @Transfuge 📅 jusqu'au 19 octobre du mardi au samedi à 19h.🎫 Réservations sur [LIEN]
Article complet sur [LIEN] @lemondefr @Le_Figaro @LaCroix @LePoint @LEXPRESS @lesinrocks @MinistereCC @franceculture @France3Paris @ARTEfr @libe @afpfr [LIEN]",Wed Oct 16 09:29:16 +0000 2019,Rue du Conservatoire,565096989,1,1
1184387463042588672,"#HongKong 🇭🇰 La cheffe de l'exécutif hongkongais Carrie Lam été contrainte d'arrêter son discours de politique générale après avoir été chahutée par des parlementaires, au sein du Parlement local via @afpfr 
 [LIEN]",Wed Oct 16 08:35:50 +0000 2019,AsieNews,704258961340366849,3,4
1184387199732723712,"L'anecdote, mais pas jamais le fond. Encore du travail de salope par @AFP. Que l'occident brûle, il ne mérite pas sa place dans le nouvel ordre mondial. Il est définitivement dépassé, dans tous les sens du terme [LIEN]",Wed Oct 16 08:34:47 +0000 2019,🇮🇷Plagiste4you🇫🇷,3414509973,2,2
1184379512970199040,"""Ils sont fous ... ils chargent un vieil homme ""
@periodista92 
@BBC @afpfr @Brevesdepresse @LCP_Presse @france3Bretagne @France3MidiPy @France3Provence @France3Presse 
#WakeUpEurop 
#Tsunamidemocratic 
#FreeThemAll [LIEN]",Wed Oct 16 08:04:15 +0000 2019,Laure 🎗🎗🎗 @ForeignFriends #FemXarxa INDIGNÉE,4203553036,4,2
1184378231908175872,#ExtinctionRebellion défie l'interdiction de ses actions à #Londres  [LIEN] via @afpfr,Wed Oct 16 07:59:09 +0000 2019,(⧖) Le Turon #ExtinctionRebellion,1159097207062245376,0,0
1184376448989253632,Beau travail de l’@AFP même si pour la photo de la prière on pourrait penser à d’autres hypothèses [LIEN],Wed Oct 16 07:52:04 +0000 2019,Jef Hilsen,793540611177586688,0,0
1184376427703128064,#Laïcité #Communautarisme Le débat qui fait rage en France mérite autre chose qu’une surenchère médiatico-politique. Le @PartiRadicalG propose à @EmmanuelMacron de consulter les chefs de partis politiques avant une prise de position officielle inéluctable.@Elysee @afpfr,Wed Oct 16 07:51:59 +0000 2019,Parti Radical Gauche,47459306,25,18
1184374909314764802,L'@afpfr sort la lance à incendie : [LIEN],Wed Oct 16 07:45:57 +0000 2019,Pierre 1er,561992546,0,1
1184373087854350336,"Il y a 10 ans, la main sur la Constitution, vous juriez de remplir fidèlement les devoirs de votre charge et, aujourd'hui encore, vous gardez la même détermination à mener le #Gabon vers 1 avenir meilleur @RFI @afpfr @lemondefr @AFRICA24TV @TV5MONDE @jeune_afrique #10AnsEnsemble [LIEN]",Wed Oct 16 07:38:43 +0000 2019,Axel Fetbia,862847046,9,6
1184371359947907077,La différence entre la démocratie et @davidlisnard : en démocratie les avis sont libres et partagés . Avec lisnard les cannois sont soumis .@FAREL06 @xlalaux @BeaFERRERO06580 @_Gilets_Jaunes_ @BFMTV @AzurTV_ @afpfr @lopinion_fr @lesRepublicains @francois_behar,Wed Oct 16 07:31:51 +0000 2019,Mouvement Initiative Citoyenne 06,3225966646,2,0
1184362167883194370,"Chez @ceis_strat ce matin pour un petit-déjeuner « #deepfakes : armes de guerre de la désinformation »
Avec des interventions de @EarthcubeEC3 , @EuroJedi, @Storyzy et le #MediaLab de l’@afpfr .
CC @clusif et le #Panocrim 2018 déjà ! [LIEN]",Wed Oct 16 06:55:19 +0000 2019,Loïc Guézo,220729662,5,0
