id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183403819167674369,Céline Dion - Courage (Official Audio) [LIEN] lewat @YouTube,Sun Oct 13 15:27:11 +0000 2019,King_Rafli,2259619734,0,0
1183403774695673856,manchi 🖤 Mika - La Cigale - Concert Privé La Poste Mobile - 08.10.2019 [LIEN] via @YouTube,Sun Oct 13 15:27:01 +0000 2019,emi li,2163420531,0,0
1183403589944991746,J'aime Mon café | Podcast Caféiné 05 @baristamtl mettant en vedette le lait Henrietta! [LIEN] via @YouTube,Sun Oct 13 15:26:17 +0000 2019,Alex Sereno,195865563,0,0
1183403456255672321,Live Aid- Queen- Full Set HQ [LIEN] via @YouTube y’a clairement rien de plus mieux pour le moral. Her Majesty QUEEN [LIEN],Sun Oct 13 15:25:45 +0000 2019,D.U.C,856542499128713216,0,0
1183403336877428736,Ce qu'il faut savoir sur les bières en supermarchés - Une bière et Jivay... [LIEN] via @YouTube,Sun Oct 13 15:25:16 +0000 2019,Yoshi Blublu,2847975142,0,0
1183403240072908805,Alain Chopard - Fédération des Propriétaires [LIEN] via @YouTube,Sun Oct 13 15:24:53 +0000 2019,LorenziGilles,1064822987935887360,0,0
1183403145495502849,"#laREM #ParisEnsemble
FORUM RADIO J reçoit #BenjaminGriveaux [LIEN] via @YouTube",Sun Oct 13 15:24:31 +0000 2019,Sainte Croix Sandrine,1066780715319246849,0,0
1183403144879001602,Malaise sur BFM un ingénieur chimiste démonte la propagande gouvernement... [LIEN] via @YouTube,Sun Oct 13 15:24:30 +0000 2019,anonymous2.0,3058297250,0,0
1183403021113405440,l'anglais de raffarin [LIEN] via @YouTube @jpraffarin tu nous fais honte encore en 2019,Sun Oct 13 15:24:01 +0000 2019,El Mehdi L,1168431317341618176,0,0
1183402898920751105,Ils bloquent les rues pour relancer l'économie [LIEN] via @YouTube,Sun Oct 13 15:23:32 +0000 2019,Poio,3207662008,0,0
1183402758637940737,Anne-Sophie Mutter plays Méditation from Thaïs [LIEN] @YouTubeより,Sun Oct 13 15:22:58 +0000 2019,MARTA,1172217112623865856,0,0
1183402488399060993,"Djiiiiiii il serait tps de mettre le son sur Spotify la

[LIEN] via @YouTube",Sun Oct 13 15:21:54 +0000 2019,Glorieux,1081322506387099648,0,0
1183402472527802371,"Film chrétien complet en français « Rompre le sortilège » Dieu est mon s... [LIEN]  @YouTube

#évangile #laBiblefilm #Enlèvement #filmsurlafoideJésus",Sun Oct 13 15:21:50 +0000 2019,Andrée Petrie,1135501074658471936,0,0
1183402417368514561,Kate Ryan - Désenchantée [LIEN] via @YouTube,Sun Oct 13 15:21:37 +0000 2019,Harry Schloßmacher,1715655318,0,0
1183402170894508033,Bernard Parmegiani - Pour en finir avec le pouvoir d'Orphée (1972) [LIEN] via @YouTube,Sun Oct 13 15:20:38 +0000 2019,liliane giraudon,2440518401,0,0
1183402153563557889,Macron l’hypocrite sur la Syrie et ose mentir sur la Turquie [LIEN] via @YouTube,Sun Oct 13 15:20:34 +0000 2019,ozer,1486085947,0,0
1183402113692569602,LA RÉACTION D'EMMANUEL MACRON EST CELLE D'UN ENFANT GÂTÉ - Manon Aubry [LIEN] via @YouTube,Sun Oct 13 15:20:25 +0000 2019,thery,1454677664,0,0
1183402025788280832,👍 on @YouTube: Danse avec les stars S10 2019 Emission 04 - 1/2 [LIEN],Sun Oct 13 15:20:04 +0000 2019,Vladimir Waldorf,41303134,0,0
1183401989490855942,Les révélations très touchantes de Di Maria sur Messi | Oh My Goal [LIEN] via @YouTube,Sun Oct 13 15:19:55 +0000 2019,nathan,2310408235,0,0
1183401819969638401,Quelle est la signification des papillons qui croisent notre chemin ? [LIEN] via @YouTube,Sun Oct 13 15:19:15 +0000 2019,paranormal.Society,434950379,0,0
1183401788877221889,🔴 ÉVÉNEMENT 20h00 LA FIN DE FORTNITE - SAISON 11 (FORTNITE 2) [LIEN] via @YouTube,Sun Oct 13 15:19:07 +0000 2019,LeMilitaireK91,952160030421331970,0,0
1183401681037467648,"non mais la danse de double knot elle est incroyable ohlala il se passe tellement de chose, elle était tellement wild et intense!! 
Stray Kids ""Double Knot"" Dance Practice Video [LIEN] via @YouTube",Sun Oct 13 15:18:41 +0000 2019,kokochan,825796594138218496,0,0
1183401660934184960,Diane Castellet : L'éveil des capacités extrasensorielles [LIEN] via @YouTube,Sun Oct 13 15:18:37 +0000 2019,amandine,1092546439002099712,0,0
1183401646945996800,Bazzi - I.F.L.Y. [Official Video] [LIEN] via @YouTube,Sun Oct 13 15:18:33 +0000 2019,หน้าโหดทำตัวอยู่ในโหมดน่ารัก,405361004,0,0
1183401620995895296,【BOFXV19】Juggernaut. - Apocaliptix [LIEN] - @YouTube,Sun Oct 13 15:18:27 +0000 2019,타스에린,2259204402,0,0
1183401435557486592,Nu Look C'est complique  Live Amadeus [LIEN] via @YouTube,Sun Oct 13 15:17:43 +0000 2019,* V * M *,180561603,0,0
1183401340254539777,"PK, L7NNON, Xamã, Califfa - Acabou [Papasessions #5] [LIEN] via @YouTube",Sun Oct 13 15:17:20 +0000 2019,Rebeca Soares,196440886,0,0
1183401320037920769,"New Prod les booooooooi
Koba La D x Larry Type Beat ""Bénéf"" Hard Trap Type Beat [LIEN] via @YouTube",Sun Oct 13 15:17:15 +0000 2019,Il pazzo,2731973525,0,0
