id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183036754351349761,Une pensée à tout les journalistes du @le_Parisien @BFMTV et autres médias qui vont devoir tenter de s’expliquer devant leurs employeurs ! Il n’y a pas de #guyjoao qui passe un mauvais week end !!! #XDDL #XavierDupontdeLigonnes [LIEN],Sat Oct 12 15:08:36 +0000 2019,Bissenty Mendy 🚍⚽️,1074626473,0,0
1183036326540730368,Annonce de l'arrestation de Xavier Dupont de Ligonnès: les coulisses d'une fausse piste [LIEN] via @BFMTV  les médias ont brodé sur du vent ! Une fois de plus,Sat Oct 12 15:06:54 +0000 2019,KREBS  Jean-Charles,882269670,0,0
1183035649739427840,"Magnifique réécriture des faits. 1) @BFMTV n’a pas bombardé en boucle depuis hiers soir sur l’arrestation de #XDDL, ça tu l’as rêvé: ils sont au contraire restés très prudents; 2) de toute façon tout est de la faute du @le_Parisien [LIEN]",Sat Oct 12 15:04:13 +0000 2019,Christine Lambert,1191051684,1,1
1183035491081490433,On a vraiment les champions du monde des journalistes en France ... @BFMTV #XavierDupontdeLigonnes [LIEN],Sat Oct 12 15:03:35 +0000 2019,laurent,1143876082791309313,0,0
1183034998330482688,"#XavierDupontdeLigonnes
Selon @BFMTV 
Guy Joao serait le corbeau de l'affaire Gregory .
Il serait egalement le complice de @ABenalla_ dans l'affaire du rainbow warrior
C'est lui qui aurait piloté l'amoco caddiz
Il est également le fameux Omar (m'a tuer)
A prendre au conditionnel [LIEN]",Sat Oct 12 15:01:37 +0000 2019,filoup,2570719708,6,1
1183034823759319040,"Bravo à @franceinfo qui a traité cette ""annonce"" avec des pincettes depuis le départ... @BFMTV n'hesite pas à copier sur ton copain... #dupontdeligonnes",Sat Oct 12 15:00:56 +0000 2019,A_PichR,1176564433855946761,0,0
1183034777303240706,"Hier en soirée, j’ai exceptionnellement allumé la télé pour chercher sur les chaînes d’info en continu des nouvelles de la terrible guerre anti kurdes à la frontière turque @CNEWS @BFMTV @LCI @franceinfo Rien Nada zéro tout sur #dupontdeligonnes C’est un naufrage journalistique [LIEN]",Sat Oct 12 15:00:45 +0000 2019,Myriam CAU,351511437,3,1
1183034588815224832,"#LasemainedesGG, si vous l'avez ratée :

VIDÉO 🎬 : 😡👑 Ça chauffe entre @AnasseKazib et @Olivier_Truchot 👑😡 : ""S’il y avait eu @BFMTV à l’époque de Louis XVI, il aurait été contre la Révolution !!!"" 👉👉👉 [LIEN] #GGRMC [LIEN]",Sat Oct 12 15:00:00 +0000 2019,Les Grandes Gueules,114512948,0,0
1183034526710325248,Le député LaREM Thierry Solère : en core un soutien de Macron mis en examen pour fraude fiscale [LIEN] via @BFMTV,Sat Oct 12 14:59:45 +0000 2019,Michel Bruley,124099265,0,0
1183034495164911617,#dupontdeligonnes Bravo à @lci @cnews et @bfmtv qui ont perdu le peu de crédibilité qu'ils leur restaient dans cette affaire. Le pire étant qu'ils n'en tirent aucune leçon et qu'aujourd'hui ils essayent de rejeter leurs fautes sur Les FDO. Ces merdias sont à vomir. @csaudiovisuel,Sat Oct 12 14:59:38 +0000 2019,Alf de Melmac 🐟,3906026714,2,2
1183034424402812929,[LIEN]. Enfin #DupontDeLigones retrouvé !! @afpfr @BFMTV @LCI,Sat Oct 12 14:59:21 +0000 2019,Cuicui75,1164917286706319362,0,1
1183034170941104128,"Allô la presse, j’espère que vous allez nous lâcher un peu avec cette non information #dupontdeligonnes , c’est pas lui point barre on passe à autre chose @BFMTV @franceinfo @Le_Figaro",Sat Oct 12 14:58:20 +0000 2019,Hubch,1067874064105177088,0,0
1183033980179927041,"Tiens, à présent, @BFMTV cite @le_Parisien ... 🤔 [LIEN]",Sat Oct 12 14:57:35 +0000 2019,Alexis Bisson,297945439,1,1
1183033886265237505,INFO BFMTV - Les empreintes de l'homme interpellé ne correspondraient que très partiellement avec celles de Xavier Dupont de Ligonnès [LIEN] via @BFMTV,Sat Oct 12 14:57:12 +0000 2019,Farida GARARA,959812020,0,0
1183033792472272899,J’espère que cette histoire fera réfléchir l’ensemble des français qui gobent sans réfléchir les dires de @BFMTV et @CNEWS  #dupontdeligonnes #XDDL [LIEN],Sat Oct 12 14:56:50 +0000 2019,Sami Sam,2824008816,2,1
1183033325751062528,C'est comment cette fake News ?! @csaudiovisuel @BFMTV @CNEWS  Là on atteint le Haut level de la fake News #dupontdeligonnes,Sat Oct 12 14:54:59 +0000 2019,Must,959446398474358785,0,0
1183033304334905345,"les putes de l'#info #LCI,#CNEWS,#BFMTV,@bfmtv,@LCI,@cnews  etc sont ecoeurantes 3 jours non-stop sur #dupontdeligonnes  vs 30 secondes sur centaines de morts, milliers qui fuient les bombes turques en #syrie
#Avomir un jour ces merdes pret à tout surtout au pire seront jugés !!!",Sat Oct 12 14:54:54 +0000 2019,MauxPassants,2801134413,1,0
1183033248324243456,Annonce de l'arrestation de Xavier Dupont de Ligonnès: les coulisses d'une fausse piste [LIEN] via @BFMTV,Sat Oct 12 14:54:40 +0000 2019,Valentin Chatelier,854470147,0,0
1183032746005934083,Une exclusivité @BFMTV 😂 [LIEN],Sat Oct 12 14:52:40 +0000 2019,Charles Victoria,251293053,0,0
1183032721779675136,"Comme ce n’est pas #dupontdeligonnes , vous pourriez passer à autre chose non 🙄🙄🙄 @CNEWS @BFMTV",Sat Oct 12 14:52:35 +0000 2019,Bonne Fée,39481010,0,0
1183032638472368129,"Et tous les micros et toutes les caméras des TV poubelles à la @BFMTV @CNEWS et compagnie, continuent leur harcèlement devant la maison d’un innocent pour remplir leurs « journaux ». Interrogent les voisins, on va tout savoir de la vie de cet homme.. #dupontdeligonnes #XDDL",Sat Oct 12 14:52:15 +0000 2019,DIOTE,2363280288,1,1
1183032629467238400,"Les ""journalistes"" sont tellement frileux à l'idée de faire de vraies investigations sur des sujets importants, qu'ils préfèrent tous (@LCI @BFMTV @CNEWS) parler toute une journée d'une non-affaire #DupontDeLigonnes !
A moins que ce ne soit dû à leur médiocrité ou compétence ?",Sat Oct 12 14:52:13 +0000 2019,No0ne matricule n°2580,9603862,0,0
1183032519287070721,"Encore une fois les médias ont confirmé leur complet amateurisme dans le traitement de l'arrestation de #dupontdeligonnes. Quel argent et temps dépensés avec des psychologues, des criminologues et toute autre espèce de ""logues.."". Finalement fake news...@franceinfo @BFMTV...",Sat Oct 12 14:51:46 +0000 2019,Krakra007,1143608844268056583,0,0
1183032101882519552,"😆😅😂heureusement que je ne regarde plus ces chaines de... @BFMTV @CNEWS @LCI @franceinfo le @csaudiovisuel va vraiment falloir faire votre boulot maintenant ! @franckriester @EPhilippePM @EmmanuelMacron 
Un RIP pour le @GroupeADP pourquoi pas pour le @csaudiovisuel @LaREM_AN 🤓 [LIEN]",Sat Oct 12 14:50:07 +0000 2019,FranckLittleOne #KurdsBetrayedByTrump Je🤮le jaune,863677708483612672,2,1
1183031959901093888,"C est la que l on voit que les médias français sont la uniquement pour le buzz et que leur vrai travail de journaliste est bâclé. @TF1 @CNEWS @20Minutes @BFMTV @M6Groupe and co vous êtes des gros guignols. Changez de travail
#XavierDupontdeLigonnes 
#dupontdeligonnes",Sat Oct 12 14:49:33 +0000 2019,taxi yvelinois,837902305,0,0
1183031943799156737,"La Police de Glasgow et @BFMTV en compétition pour le prix. 
(Je suis en roue libre aujourd'hui, c'est le weekend). [LIEN]",Sat Oct 12 14:49:29 +0000 2019,Hanane Guendil,282865393,2,0
1183031396098543616,#dupontdeligonnes c’est pas lui @le_Parisien @BFMTV [LIEN],Sat Oct 12 14:47:19 +0000 2019,Lapantherejaune,1107811410,1,0
1183031394903216128,"Xavier Dupont de Ligonnès: les coulisses d'une fausse piste (et comment @BFMTV a traité toute cette séquence)

[LIEN]",Sat Oct 12 14:47:18 +0000 2019,Mathieu Dehlinger,36960407,3,2
1183031393753935874,"Bon on a compris @BFMTV que c'est pas Dupont de Ligonnes, reparlez nous d'islamisation et de terrorisme...",Sat Oct 12 14:47:18 +0000 2019,Ｍａｒｓｅｉｌｌｅ Ｓｏｕｔｈ,1032042372077678592,2,0
1183030642730254337,"Les médias français ont sûrement diffusé précipitamment la plus grosse #FakeNews du siècle. @le_Parisien @BFMTV @CNEWS et les autres 

#dupontdeligonnes [LIEN]",Sat Oct 12 14:44:19 +0000 2019,Tom griffon,2738042169,1,0
1183030438224371712,Je boycotte déjà @BFMTV [LIEN],Sat Oct 12 14:43:30 +0000 2019,Anne GRANDJEAN,2873527035,0,0
1183030281122537472,"Dites @BFMTV @LCI @CNEWS ,heureusement que ce sont les réseaux sociaux qui répandent les #FakeNews et que vous êtes là pour rétablir la vérité,hein! 
#XDDL #FakeNews #journaleux #BFMTV #LCI #CNews #Glasgow [LIEN]",Sat Oct 12 14:42:53 +0000 2019,ΙСАЯЦS,3903457050,0,0
1183030274059358210,"⚠️⚡⚡⚠️
Note à toutes les rédactions et services de Presse: l'homme dont la photo est ici diffusée n'est PAS #XavierDupontdeLigonnes
@CNEWS @BFMTV @LCI @franceinfo 
@LeParisien_75
@leJDD
.... [LIEN]",Sat Oct 12 14:42:51 +0000 2019,Dominix ligne excell 228 🐝gaulois réfractaire,792982914422149120,0,0
1183030053229268993,Des fois que certains eussent cru que cela viendrait de nuls chez @BFMTV. [LIEN],Sat Oct 12 14:41:58 +0000 2019,Let's Comment † ن,1283787403,0,1
1183029790972043264,En espérant qu il y aura de lourdes conséquences pour tout ces médias . N est ce pas @BFMTV @LCI @CNEWS et .....?? [LIEN],Sat Oct 12 14:40:56 +0000 2019,Vyve7. 17.09,722458364924588032,1,0
1183029655114260480,"#Audiences hebdo des chaînes info 7-11 oct:                                    @BFMTV -&gt; 2,8%                 @LCI -&gt; 1,3%                @CNEWS -&gt; 0,8%        @franceinfo -&gt; 0,6%",Sat Oct 12 14:40:24 +0000 2019,Martin C,1122224092604764160,0,0
1183029625552883713,Après avoir fait la soirée que dis-je la nuit sur Dupont de Ligonnes @CNEWS @BFMTV vous voilà en train de faire la journée sur comment cela a pu arriver ? On rêve,Sat Oct 12 14:40:17 +0000 2019,veronique alexandre,302796713,1,0
1183029392810881024,Le vrai #XavierDupontdeLigonnes devant @BFMTV !  #dupontdeligonnes [LIEN],Sat Oct 12 14:39:21 +0000 2019,LaryJ,878524986,1,0
1183028990455488513,"Je comprends bien qu’il y avait une info à traiter, mais de la à en faire tant hier soir alors que rien n’était sûr...pourquoi avoir tant de chaînes pour relayer de la sorte la même information? #scoop #XavierDupontdeLigonnes @BFMTV @CNEWS @LCI @franceinfo",Sat Oct 12 14:37:45 +0000 2019,Jérôme Galmes,1447062079,0,0
1183028359359533056,"Ne perdez pas espoir @BFMTV peut etre que la personne arrêté n’est pas #XavierDupontdeLigonnes mais c’est peut-être un musulmans !!!!
@FogielMarcO @dominique_rizet [LIEN]",Sat Oct 12 14:35:15 +0000 2019,Talaouano,846843102711218176,0,0
1183028358411624449,Annonce de l'arrestation de Xavier Dupont de Ligonnès: les coulisses d'une fausse piste [LIEN]  @BFMTV,Sat Oct 12 14:35:14 +0000 2019,Loïc Gazar,27289627,2,0
1183028238429409280,"Bravo pour votre professionnalisme, @BFMTV !

#XavierDupontdeLigonnes #DupontDeLigones #XDDL [LIEN]",Sat Oct 12 14:34:46 +0000 2019,VercingétoRisk,1180207828008656897,1,0
1183028134003822603,"Comble de l'ironie, #XavierDupontdeLigonnes attise la sympathie de l'opinion devant ce foirage complet de la presse et notamment de @BFMTV.",Sat Oct 12 14:34:21 +0000 2019,Cheesecake,37144279,0,0
1183028047542476800,"Psst @EtienneBaldit , @tomvampouille ,@BFMTV vous voyez la différence entre lui et vous? L'humilité et le profil bas #Dupontdeligonnes [LIEN]",Sat Oct 12 14:34:00 +0000 2019,Adia,84204116,9,8
1183027975450759175,Annonce de l'arrestation de Xavier Dupont de Ligonnès: les coulisses d'une fausse piste | via @BFMTV [LIEN],Sat Oct 12 14:33:43 +0000 2019,Julien Mielcarek,44372703,2,1
1183027830042570753,L’arrestation du faux #Ligonnes a fait la journée 😂😂😂 et surtout bravo à tous les merdias @BFMTV @LCI etc.. pour votre journalisme toujours aussi approfondi !!! À la place du gars je porte plainte contre tous 😡😡😡,Sat Oct 12 14:33:08 +0000 2019,MFR matricule 4583,482969914,0,0
1183027767526547457,"- Le nom de #XavierDupontDeLigonnès commence à me sortir par les trous d'nez.
- Attrape-le, @C8TV, @BFMTV, @franceinfo et @LCI offrent 100 000 € pour sa capture.
- Plutôt pour ne pas passer pour des cons.
🙄",Sat Oct 12 14:32:54 +0000 2019,Au Bistrot des Mots,1291274232,0,0
1183027641059856385,Pour l'@OL quel duo a votre préférence ?? @Ligue1Conforama #lequipeFOOT @lequipedusoir @canalplus @BFMTV @beINSPORTS @franceinfo @BFMLyon @CNEWS @LCI @BFMParis @lequipedestelle @FRANCE24 #EDS #EDE #foot,Sat Oct 12 14:32:23 +0000 2019,F. Foucauld,717837100687687680,0,0
1183027408645054464,"On peut décerner aujourd'hui au @le_Parisien et à tous les médias suiveurs dont @afpfr et @BFMTV le trophée de la #FakeNews d'or 2019 🏆 Mention particulière pour @afpfr supposée être une agence de presse. Révélera-t-elle qui est cette fameuse ""source"" fumeuse ?",Sat Oct 12 14:31:28 +0000 2019,Victor Dumont,1061576734397603840,1,0
1183027305582596096,#dupontdeligonnes il est entrain de se faire une camomille tranquille devant @BFMTV la... [LIEN],Sat Oct 12 14:31:03 +0000 2019,NoLeZa99,1699067407,0,0
1183027240419893249,C'est bizarre qu'on parle plus du passeport volé @BFMTV ....,Sat Oct 12 14:30:48 +0000 2019,V.A. 🇦🇱,394757702,0,0
1183027185671704576,Sinon qqun peut me dire a quoi sert le @csaudiovisuel ? Toutes les chaines FR sont en roue libre  @BFMTV @CNEWS_Sport @France_Tele @LCI #XavierDupontdeLigonnes,Sat Oct 12 14:30:35 +0000 2019,⚡️Say What ⚡️,3001732589,0,0
1183026944062951425,"#dupontdeligonnes
@BFMTV « BFM TV : Première sur l'info »
@CNEWS  « La chaîne info qui explique l'info »
Un bel échec médiatique.",Sat Oct 12 14:29:37 +0000 2019,Maxime LEROUX,2932639373,1,0
1183026873984602113,"Allô l' @afpfr cette fois on le tient !

Cc @BFMTV @closerfr @LCI @tf1 [LIEN]",Sat Oct 12 14:29:20 +0000 2019,L'Un Des Sens   ٩(•̮̮̃•̃)۶,51077046,1,0
1183026812579762176,🔴#URGENT les journalistes de @BFMTV confirment que le grand remplacement est mythe,Sat Oct 12 14:29:06 +0000 2019,Lothaire de B.,3283162357,0,0
1183026343556059136,"je rentre du boulot, je mets @BFMTV  (hier j'ai regardé le match et twitter) et l'information principale c'est ""l'homme interpellé n'est pas #XDDL""s'en suit des interviews du voisinage de ce monsieur .... mais bordel, mais foutez leur la paix maintenant !",Sat Oct 12 14:27:14 +0000 2019,𝓓𝓲𝓭𝓲𝓮𝓻 𝓣𝓮𝓼𝓒𝓱𝓲𝓪ñ𝓽,2213909757,2,0
1183026301457842178,"Bonjour @BFMTV @LCI @CNEWS c'est normal que tous vos chroniqueurs et invités bafouillent,  béguaient,  cherchent leurs mots pour se dépatouiller du mensonge que vous avez fait avaler aux français hier pendant des heures ? Vous auriez du employer le conditionnel, pas l'affirmatif",Sat Oct 12 14:27:04 +0000 2019,ElleEstLibrePat,1083118721797943303,0,0
1183026166350995457,T'imagines un peu le niveau de @BFMTV dont l'activité principale d'aujourd'hui est de nous parler d'un type qui n'est ps Xavier  #dupontdeligonnes.,Sat Oct 12 14:26:32 +0000 2019,Jérôme Is In The House,91837415,1,0
1183025584957480960,sur #dupontdeligonnes même le @le_gorafi n'aurait pas oser le faire ce qu'a fait @LCI @BFMTV ... mention spéciale pour @le_Parisien,Sat Oct 12 14:24:13 +0000 2019,marcel martin,723490156746051584,1,0
1183025405609041926,C’était mieux @BFMTV et @CNEWS  etc au temps des #giletsjaune il était au cœur de l’actualité c plus le cas avec #XavierDupontdeLigonnes on sait qu’ils mentent maintenant 🤣🤣🤣🤣🤣🤣 avec le Monstre de Ligonnès 🦕 qui aurait était capturé dans un lac  #CNews #BFMTV 😂😂😂 [LIEN],Sat Oct 12 14:23:30 +0000 2019,Wiking2.0,2702957981,2,0
1183025000527421447,"Le monde des médias en 2019 .. @BFMTV 🤷‍♀️

#XavierdeLigonnes #XDDL #Infos [LIEN] [LIEN]",Sat Oct 12 14:21:54 +0000 2019,Ze Coucou564,122409914,0,0
1183024998765748225,"Et sans oublier @BFMTV  @CNEWS   @LCI...bref :
Les mêmes qui nous disent que CASTANER 
communique sans avoir 
toutes les infos...@CCastaner [LIEN]",Sat Oct 12 14:21:53 +0000 2019,MONIKERN,49915917,0,0
