id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183722928459931650,Aujourd’hui à @Bordeaux avec toutes les équipes mobilisées pour l’information voyageur. Les élus et les clients sont là pour nous donner leur retour et leur attentes. #InformationFirst [LIEN],Mon Oct 14 12:35:13 +0000 2019,Emmanuel TEBOUL,2237321257,10,2
1183716827370835968,"[RETOUR EN IMAGES…]
…sur la participation de nos danseurs au spectacle #PaniqueOlympique qui s’est déroulé hier, dans le cadre du @fabfestivalbdx 
Un beau moment de partage sous le soleil réunissant tous les publics ! 👍🤝
#FAB2019 #PESMD @BDX_Culture @BxMetro [LIEN]",Mon Oct 14 12:10:58 +0000 2019,PESMD,1168693567,7,1
1183704751399211009,"🚲 Ces chiffres sont le fruit d’une politique particulièrement volontariste impulsée par @BxMetro et @Bordeaux 
Notre maire @nflorian33 souhaite aller plus loin encore [LIEN]",Mon Oct 14 11:22:59 +0000 2019,Stéphanie Givernaud,337748299,10,6
1183672553769984000,"Offre d' #Emploi - Chef de #projet #industrie (H/F)

Découvrez l' #offre : [LIEN]

#job #jobs #recrutement #CDI #opportunité #travail #industriel #pharmaceutique #i4emploi @i4emploi #Bordeaux @Bordeaux #OrtecRecrute [LIEN]",Mon Oct 14 09:15:03 +0000 2019,Careers Ortec Group,466609210,1,0
1183671548428853253,Je suis le seul à ne pas comprendre comment cette photo a été prise ? À moins que cela soit un montage ? #PontDePierre @Bordeaux @PontsBordeaux [LIEN],Mon Oct 14 09:11:03 +0000 2019,Cyclo Cannelé,1000103115075538944,3,0
1183668152376451072,"Tellement logique car tellement dangereux à ce jour. @Bordeaux @sudouest 
Aménagement d'une piste cyclable sur la route de Toulouse (Bordeaux, Bègles, Talence, Villenave d'Ornon) [LIEN]",Mon Oct 14 08:57:33 +0000 2019,Fred. Galusik ✒,3265264757,0,0
1183661589259526146,"💦 Dernier jour pour découvrir l'Expo Regard by 
@capsciences pour tout savoir sur les micropolluants, leurs sources, leurs conséquences sur la santé et l'environnement. RDV à la bibliothèque des Sciences de Bx1 (espace « La bulle ») #LyRE @suezFR @BxMetro [LIEN] [LIEN]",Mon Oct 14 08:31:28 +0000 2019,Sophie Zimmermann,964873699,10,4
1183648686519279616,"Portée par la @Villedepessac et @BxMetro, la réflexion sur le devenir de la zone ""Chappement"" (zone du Pacha) a été largement concertée et coconstruit avec les habitants. Voici les lignes directrices qui en ressortent #Ecologie #Pessac #Transition #SlowBuilding cc @RaynalPessac [LIEN]",Mon Oct 14 07:40:12 +0000 2019,Jérémie Landreau,425207543,8,2
1183611657030983680,"Découvrir les beautés de @BxMetro  à 7h du matin, point de RV pour Toulouse... merci #Orange [LIEN]",Mon Oct 14 05:13:04 +0000 2019,sebolavi,2787066861,0,0
1183608810834944002,Et donc le nouveau service de la mairie de Bordeaux est le réveil matin à la débroussailleuse à 6h45 ? Une petite explication @Bordeaux @nflorian33 ? #devinezpourquoijemesuisleveedumauvaispied,Mon Oct 14 05:01:45 +0000 2019,Liesse,80591902,2,0
