id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183687747174850562,"Signature de la convention entre le @SDIS83 et le @snosan_fr ➡️accès aux données relatives aux interventions de secours nautiques ➡️ 4è convention signée après #SDIS64, #SDIS56 et #SDIS62
@ENVSN56 @Sports_gouv @Place_Beauvau @Min_Ecologie [LIEN]",Mon Oct 14 10:15:25 +0000 2019,Ecole Nationale de Voile et des Sports Nautiques,2375477372,0,0
1183678120987185152,"Allo @CCastaner @Place_Beauvau @NunezLaurent...
Un pote à vous ce connard ?
Commissaire Bavois ?! #ViolencesPolicieres [LIEN]",Mon Oct 14 09:37:10 +0000 2019,MattMatt,2810140803,0,1
1183645536601157632,"Le séminaire régional ""Improving the Fight Against Fake Medicines"" sur la prévention et la lutte contre le trafic de médicaments falsifiés organisé par @_IRACM et la Direction de la Coopération Internationale @Place_Beauvau a commencé ce matin à l'Ambassade de France au Vietnam [LIEN]",Mon Oct 14 07:27:41 +0000 2019,La France au Vietnam,838972100237004801,9,1
1183638568729792512,"En cas d'#incendie, qu’il soit à l’intérieur ou à l’extérieur de votre logement, prévenez les secours et protégez-vous des fumées. Retrouvez ci-dessous les différentes étapes à suivre en fonction de la situation

 @sdis_06 @SecCivileFrance @gouvernementFR @Place_Beauvau [LIEN]",Mon Oct 14 07:00:00 +0000 2019,PréfetAlpesMaritimes,841965215721897985,3,4
1183638568209715200,"#Vigipirate
MOOC VIGIPIRATE: FAIRE FACE ENSEMBLE 
Vigilance, prévention, protection face à la menace terroriste (#SGDSN)
[LIEN]

BONUS @diploweb Vidéo Vidéo. J-F GAYRAUD Terrorisme et crime organisé. [LIEN] @Matignon @Elysee @Place_Beauvau",Mon Oct 14 07:00:00 +0000 2019,Diploweb,81171209,0,0
1183636375540813824,"Je soutiens @ECiotti qui demande la suspension du match France-Turquie, pour des raisons majeures de sécurité @Place_Beauvau. Et je me pose la même question : pourquoi parlons de Coupe d’Europe avec la Turquie ?! @EURO2020",Mon Oct 14 06:51:17 +0000 2019,Hugo JOUVENT,765947309272301569,9,10
1183624465680338944,"Préfecture : la chargée de com visée par plusieurs plaintes
[LIEN] #Esssonne #FaitsDivers @Prefet91 @Place_Beauvau",Mon Oct 14 06:03:57 +0000 2019,l'Essonnien,1359412032,0,0
1183617582286495744,Yo @Place_Beauvau je voudrais signaliser un cas de radicalisation d'extrême droite. Le gars veut envoyer des maternelles en taule pour s'être comporter comme des enfants de maternelle ... [LIEN],Mon Oct 14 05:36:36 +0000 2019,Aspiring Mecha Pilot 🏴‍☠️,311899396,1,0
1183602751059693568,"allô @Place_Beauvau @PoliceNationale @JeromeBaloge
ce migrant se promène toujours à Niort alors qu'il s'est fait passer pour un mineur et menacé une niortaise 
quand sera t'il arrêté alors que vous avez son téléphone son Facebook [LIEN]
justice à deux vitesse [LIEN]",Mon Oct 14 04:37:40 +0000 2019,la bouffonnerie Macroniste,2782783579,0,0
1183564780923170816,#AnnulationMatchFranceTurquie est primordiale pour la sécurité du stade. N'est-ce pas @Defense_gouv @Place_Beauvau ?,Mon Oct 14 02:06:47 +0000 2019,Arslan  Cihan,168660154,0,0
1183528552215601157,"«Il y a trente ans, j’étais inspecteur de police, on arrêtait de vrais voyous», avait-il d’ailleurs lancé lors de son arrestation.

@Place_Beauvau @justice_gouv @NBelloubet 
#GiletsJaunes #GiletJaune #YellowVests #Police #Justice 

[LIEN]",Sun Oct 13 23:42:50 +0000 2019,SosFonctionnaires,818746953530015744,3,1
1183493924238843909,"Menace d’attentat en Turquie par un site d’information du Kurdistan en France
@PoliceNationale @Place_Beauvau @TCParisBK @TC_icisleri @EmniyetGM [LIEN]",Sun Oct 13 21:25:14 +0000 2019,YilmazA,535731662,0,0
1183479253784059904,"Allo ??? @CCastaner @PoliceNationale @ObsPharos 
@Place_Beauvau 
@LaetitiaAvia 
@MarleneSchiappa 
Voici un appel à la violence d'un lecteur assidu du coran, la religion d'amour et de paix que vous défendez becs et ongles !! Vous ne pourrez pas dire que vous ne saviez pas ! [LIEN]",Sun Oct 13 20:26:56 +0000 2019,♦♣ C. Claire ♠♥🇫🇷            Ⓜ️atricule 5204,745631498959790081,5,6
1183473199679528960,"Un bon site prosélyte assez hallucinant.
@PoliceNationale @Place_Beauvau [LIEN]",Sun Oct 13 20:02:53 +0000 2019,Nicolas Redier,1421659484,0,0
1183473143954006016,"#Islamophobie que ce soit clair, je ne porte pas de mini jupe ras la foufe, est ce un signe fort ou faible de radicalisation ?? #ChasseAuxSorcieres #FranceLaiqueMonCul #LiberteDuCulte @Dr_moji @Cyrilhanouna @Place_Beauvau",Sun Oct 13 20:02:40 +0000 2019,Lili Andthefamily,320420400,0,0
1183471027055222791,"Détachement de Melun
Dragon 75 
Octobre 2019
@helisecours @sdis77 @Place_Beauvau @SecCivileFrance [LIEN]",Sun Oct 13 19:54:15 +0000 2019,HELISECOURS,2933616514,21,4
1183470965386305536,"[#MEDIAS] Le général d'armée Richard Lizurey, directeur géneral de la @Gendarmerie, sera l'invité de @JP_Elkabbach, ce lundi 14 octobre 2019 à 8h15, sur @CNEWS 

@Essor_Gie - @PorteparoleGN - @Place_Beauvau - @GardeNatFR  @DesReserves - @creogn  @Pressesecurite - @JournalPandore [LIEN]",Sun Oct 13 19:54:00 +0000 2019,ANORGEND - les réservistes de la gendarmerie,226513972,11,3
1183468054354763776,Décret n°94-447 du 27 mai 1994 relatif aux caractéristiques et aux conditions de réalisation des ralentisseurs de type dos d'âne ou de type trapézoïdal | Legifrance. #Capital infraction multiples en France ⁦@Place_Beauvau⁩ ⁦@Min_Ecologie⁩ Why ? [LIEN],Sun Oct 13 19:42:26 +0000 2019,Renard,2774421137,2,2
1183466706498392066,Incitation à la violence !! @prefpolice @PoliceNationale @Place_Beauvau @Gendarmerie [LIEN],Sun Oct 13 19:37:05 +0000 2019,Trojan_horse ن 🐸,1024740309618577408,0,1
1183466254834769920,"Allo @Place_Beauvau 
C'est pour signaler un ministre en cours de radicalisation. [LIEN]",Sun Oct 13 19:35:17 +0000 2019,Maximilien Robespierre (Officiel),212565123,1,0
1183464446267744257,"14-Bonjour #Françaises,#Français,dont @pr_financier Directeurs DCCRS @Gendarmerie @PoliceNationale @Prefet75_IDF @prefpolice @ac_phfmi @CCastaner @Place_Beauvau @NBelloubet:Voici pourquoi JE DENONCE, PAR MON SIGNALEMENT NATIONAL, les Arnaques aux charges sociales des entreprises: [LIEN] [LIEN]",Sun Oct 13 19:28:06 +0000 2019,*L'invisible Geôle*,746021700,0,0
1183450458184126464,"Plusieurs #sdis et @SUdF_Officiel en France travaillent main dans la main. Les choses sont possible sur le terrain, rendons les possibles autour d’une table avec le @Place_Beauvau @MinSoliSante @PompiersFR @SUdF_Officiel et en chef d’orchestre Mr @EmmanuelMacron [LIEN]",Sun Oct 13 18:32:31 +0000 2019,Cabouret Antony,1094962387231391744,0,0
1183448813039738886,#XavierDupontdeLigones @Place_Beauvau @prefpolice @EmmanuelMacron vous ne vous demandez pas qui est ce dénonciateur ??? Vous n'êtes pas curieux ???? C'est illégal non ???,Sun Oct 13 18:25:59 +0000 2019,Sandra made in Marseille,177200002,0,0
1183439446844366848,"Merci @jjbridey94260 de votre présence. L'escape game a affiché complet!
Ravi pour nos 76 000 réservistes de la #GardeNationale qui le méritent !! #JNR2019 #FiersDeNosReservistes
Effectivement une équipe au TOP @Magali_PGo @louisduroulle @SadikYacine @Place_Beauvau @Defense_gouv [LIEN]",Sun Oct 13 17:48:46 +0000 2019,Pierre Ansseau,385048859,13,2
1183436000594407425,"📣 Le ministre de l'Intérieur @CCastaner (@Place_Beauvau) prévoit des coupes drastiques dans les dépenses de fonctionnement et d'investissement de la @PoliceNationale. #PLF2020
[LIEN]",Sun Oct 13 17:35:04 +0000 2019,La Lettre A,204360138,1,4
