id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183143836933152769,Tu nous manques de OUF dans @DALS_TF1 cher @agustingaliana .Tes obligations au #theatredesvarietes t'empêchent de venir danser pour les 10 ans. Mais que veut tu es le meilleur partout et tu es en plus #leplusbeaudanstoutca 😘😍🥰 [LIEN],Sat Oct 12 22:14:07 +0000 2019,Dame Sophie,1039553428266131456,3,0
1183143815454044161,#DALS pas d’interview de Hugo Philip dans l’after? Pas cool ... @TF1 @DALS_TF1,Sat Oct 12 22:14:02 +0000 2019,Alicia  ♫  ♫  ♫,46373535,11,0
1183143540253188101,Loïc @L0oiic qui revient danser samedi prochain punaise ça a refait ma soirée 😍😍😍 #DALS @DALS_TF1,Sat Oct 12 22:12:56 +0000 2019,Killer Queen 💫,3067558791,7,0
1183143359067676674,"Super moment, dorothée ❤️@DALS_TF1 @ClubDorothee merci 😘 #DALS",Sat Oct 12 22:12:13 +0000 2019,Alex lt,1183223160,4,0
1183142493686239233,Je rêve de faire @DALS_TF1  💃🏽💃🏽,Sat Oct 12 22:08:46 +0000 2019,Gwendoline. 🇫🇷🇩🇿,4925432813,1,0
1183142209627000832,"Bonsoir @DALS_TF1 Je ne comprends pas pourquoi #dals fête ses 10ans car cela ne fait pas 10ans puisque la première saison à commencé le 12 février 2011 saison 1 ( cc @Sofia_Essaidi ) et cette année là il y a eu la saison 2 en Octobre 2011 🤔😁
Les 10ans seront en 2020",Sat Oct 12 22:07:39 +0000 2019,Nathxxxx,266142417,2,1
1183139834489180160,Tellement hâte de revoir @L0oiic dans @DALS_TF1 !! 🙏🏻😍😍,Sat Oct 12 21:58:12 +0000 2019,Lisa,1142178474087583744,10,2
1183139413427150853,vous avez dit trucage pour @DALS_TF1  c'est tellement évident avec @riouyoann  une honte il continue et c'est lui le plus mauvais étonnez vous pas @TF1  si vous perdez de l'audience après #DALS,Sat Oct 12 21:56:32 +0000 2019,FRENCEL Jean Pierre,126762300,8,2
1183138899515887616,"ah bonsoir, juste pour vous dire que je ne regarderai plus votre émission lol vous vous moquez des téléspectateurs en fait. à croire que vous ne tenez pas à vos audiences. revoyez votre casting l’année prochaine pcq là on dirait un sketch @DALS_TF1",Sat Oct 12 21:54:29 +0000 2019,𝐶,578962397,0,0
1183137229834719232,"Et voilà... #HugoPhlip et @CandicePascal_ sont éliminés 🤔🤨 Du grand n'importe quoi cette saison !! Peut-être que le but cette année, c'est d'éliminer les plus bons..  #DALS @DALS_TF1",Sat Oct 12 21:47:51 +0000 2019,El Riaz,349697131,8,4
1183137228874235915,"#DALS @DALS_TF1 une catastrophe ce soir, tout le monde etait en faute, même les cameraman, la régie, @CamilleCombal en fait beaucoup trop.
Seul point c'est #hugophilip il a bien fait de dire ce qu'il pensait. Et @riouyoann c'était la gênance il touche sa partenaire... 🙄😥💃👎",Sat Oct 12 21:47:51 +0000 2019,Johanna,3151798834,1,0
1183137031314124800,Sa me dégoûte que ce Yoann reste qu’alors il devrait partir dès le premier prime @DALS_TF1,Sat Oct 12 21:47:04 +0000 2019,ally,1183136076287938562,0,0
1183136781354635265,"Bon ben... #adios #bye #adieux @DALS_TF1 @TF1 , laisser partir #HugoPhilip prime4,  ce sera sans moi le samedi soir désormais!",Sat Oct 12 21:46:04 +0000 2019,La fée Tide,3309881175,0,0
