id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181626469350608896,"Après de longues années chez @freemobile et quelques années chez @REDbySFR, déçu par la qualité du réseau mobile et internet, j’ai décidé de passer chez @OrangePro ! Trois fois plus cher mais j’espère que la qualité sera au top 🤞 [LIEN]",Tue Oct 08 17:44:38 +0000 2019,Julien Kermarec,468453415,0,0
1181621077270773766,Bon @freemobile tu veux pas de mon argent ou quoi ? J'attends depuis le 20 qu'il soit dispo vite ^^ #Free #TeamPigeon 😍 [LIEN],Tue Oct 08 17:23:12 +0000 2019,David TheStoper7,3579808161,1,1
1181586224361943040,"Bon @free @freemobile ça fais 2 semaines j’ai pas de réseau jsuis obligé d’enlever la 4G et la 3G et de rester en E. Je vous ai appeler 3 fois le problème a JAMAIS été fixé. On m’a dit les techniciens allaient m’appeler, j’attend toujours. J’en ai marre #freemobile",Tue Oct 08 15:04:43 +0000 2019,sarah,406236977,1,0
1181568497412968449,"Client depuis 2012 chez @free @freemobile lorsque je demande un nouvelle carte sim avec un geste commercial pour l'avoir gratuitement, on me répond ""Non"" alors ciao Free, vous perdez un client de 7ans pour 10€",Tue Oct 08 13:54:16 +0000 2019,Pol54,299017382,0,0
1181553143085223937,"FRI ! 

vous n'avez pas à laisser saboter ma ligne 
par des VOYOUS 

@freemobile [LIEN]",Tue Oct 08 12:53:16 +0000 2019,Fanchon Fourguerolle Matricule n°5122 APATRIDE,337722792,0,0
1181543867977330689,"Hey @freemobile, tu penses me répondre un jour à mon DM ? Ou au téléphone ?",Tue Oct 08 12:16:24 +0000 2019,Emelyn,39720262,0,0
1181523679341170689,"Bon, j’ai tenté de donner une chance à ⁦@freemobile⁩, ça n’aura pas durer longtemps. [LIEN]",Tue Oct 08 10:56:11 +0000 2019,Thibault Vlacich,311456484,0,0
1181510563182055424,Rendez moi la 4G @freemobile,Tue Oct 08 10:04:04 +0000 2019,arthur,719982512,1,0
1181509476991619073,"Bonjour @freemobile j’ai perdu mon identifiant, mon mot de passe et je n’arrive pas à me connecter à mon mail free. Ne me reste que mon numéro de téléphone. Pourriez-vous me débloqué car quand je contacte votre service client classique visiblement ça n’intéresse personne 😑",Tue Oct 08 09:59:45 +0000 2019,Harry Callahan,2344037334,0,0
1181326917443751936,"Or, donc, je suis revenu chez @freemobile et je me préparais à me prendre une claque en débit surtout après l'annonce de l'augmentation du débit... Euh. Raté. Et je suis bien sur une antenne Free. 🤔 [LIEN]",Mon Oct 07 21:54:19 +0000 2019,toodeesteve🏳️‍🌈,15863905,1,1
1181239076231565312,"Un gars de @freemobile m'a laissé un message comme j'ai pas répondu. A la fin il a pas raccroché et parle avec son collègue comme quoi il regrette de pas avoir pécho une go j'sais pas quoi haha, il est timbré. Cousin t'as un truc à faire abuse ap et raccroche t'sais",Mon Oct 07 16:05:16 +0000 2019,Cocobaye ⭐⭐,1488183800,1,0
1181232390208970752,"J’y suis presque ! Après ça vous pourrez ajouter autant de pays que vous voudrez @freemobile, même pas peur ! 🙃

Je dois encore régler un tout petit détail par contre 😅 (voir la dernière image) [LIEN]",Mon Oct 07 15:38:42 +0000 2019,FMobile,1085286172199399426,2,0
1181222377243467776,Bonjour Free si je paye la facture d’un ami avec ma carte bleue est-ce que la prochaine fois si il y’a un impayés vous allez me prélever sur cette carte bleue ? @free @freemobile,Mon Oct 07 14:58:55 +0000 2019,Paris le parisien,946126157623316481,0,0
