id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183152407800360961,N’empêche @adidasFR à tout à gagner à faire une collaboration avec des jeunes entrepreneurs qui réussissent sur internet et qui de mieux que @JoelPostbad et @AlexBemutated #AdidasJoel,Sat Oct 12 22:48:10 +0000 2019,Sabri des années 2000,1131539199319052288,0,0
1183133100517314560,Depuis que j'ai vu @JoelPostbad avec des produits @adidasFR ma vie a changé #AdidasJoel,Sat Oct 12 21:31:27 +0000 2019,Mobυ,1096751150773268480,0,0
1183125028231139329,#AdidasJoel @JoelPostbad est l'homme le mieux vêtu du système solaire et c'est grâce à @adidasFR 👌 [LIEN],Sat Oct 12 20:59:22 +0000 2019,J⭕EL Adidas #AdidasJoel,1183102780627656704,96,13
1183120251933908997,Inauguration du skate park Lepeu géré dorénavant par @adidasFR   Quelle place pour les femmes dans le sport? @Libe75 @Dhoffmanrispal @FVauglin @Vivrele11e  @ecoloparis2020 [LIEN],Sat Oct 12 20:40:24 +0000 2019,Joelle Morel,1571258378,2,0
1183087585637359618,Si le #AdidasJoel est en tt @JoelPostbad et @adidasFR offre un survet a tout les membres du FC kotei et fc Joel (non),Sat Oct 12 18:30:35 +0000 2019,La Moustache de Kotei,1154811579587866624,4,1
1183061882237870086,✅ Le nouveau #skatepark de #Paris11 est livré (40 rue Émile Lepeu) : ça grouille de vie et de jeunesse sportive et fair-play ! Merci à @adidasFR aux filles skateuses #Realaxe et au Charonne Skateclub #sport [LIEN],Sat Oct 12 16:48:27 +0000 2019,François Vauglin,1958912539,25,14
1183053746441469953,"RHAAAAA, POURQUOI EST-CE QU'ADIDAS MET DU CUIR DANS SES COLLECTIONS LES PLUS STYLEES ??!!! hein @adidasFR  ?? 😤😡 moi aussi je veux des jolies baskets 😭 [LIEN]",Sat Oct 12 16:16:07 +0000 2019,👻 Sp0o0ky Battle Mercy 👻,1254787980,1,0
1183019614986539008,"#TANGOLEAGUE @adidasFR 

AUBERVILLIERS 📍 [LIEN]",Sat Oct 12 14:00:30 +0000 2019,J⭕️EL,1129704814508683264,290,37
1182959504482340869,Mon premier épisode #MusicBranding sur la collab' @Jainmusic @adidasFR &amp; @fifacom_fr  [LIEN],Sat Oct 12 10:01:38 +0000 2019,Defraire Flavien,1034535266,2,1
1182770640492912640,Si vous livrez pas mon maillot demain jfai sauter le magasin des champs @adidasFR,Fri Oct 11 21:31:10 +0000 2019,💪🏻,968080275270963200,1,0
1182735038196146178,"Club de boxe thai recherche partenaires, sponsors, donateurs pour aider  notament pour la préparation prochainement d'un gala. Si intéressé en MP 🙏 @Decathlon @gosportfrance @adidas @adidasFR @Nike @ReebokFR @CarrefourFrance @intermarche @AUCHAN_France @NestleFr @Everlast_ [LIEN]",Fri Oct 11 19:09:41 +0000 2019,Nadir Kahia  🇫🇷🇩🇿🏙🌆,4802220328,0,0
1182616602187055104,"Hello @adidasFR dans l’emailing du #bostonmarathon d’hier aux participants, il y a un lien vers votre boutique mais quand on sélection france 🇫🇷 la page est introuvable 😭 [LIEN]",Fri Oct 11 11:19:04 +0000 2019,Matos Boucan,14101185,0,0
1182578107502551040,Pour être décontracté et classe peut on mettre des Stan Smith noires @adidasFR avec une chemise et un blazer ?,Fri Oct 11 08:46:06 +0000 2019,Gilles DEGUNTOVIC ⭐🇫🇷,777114760181604352,3,0
1182572175452180480,"Lancement de l'opération « Les mercredis du sport au féminin » dans le cadre du programme « #SheBreaksBarriers » lancé par @adidasFR
 en collaboration avec l'UNSS (Union Nationale du Sport Scolaire) avec la présence de Aïssatou Tounkara et Kadidiatou Diani [LIEN]",Fri Oct 11 08:22:32 +0000 2019,Léa Terrier,491196045,0,0
1182392170160033794,Coucou vous 🤗 @adidasFR @adidas #adidasContinental80 ♥️ [LIEN],Thu Oct 10 20:27:15 +0000 2019,jm,280168526,3,0
1182336242953969664,"C’est parti pour «les mercredis du sport féminin».

Lancée par @adidasFR et l' #UNSS, l’objectif est d’inciter les jeunes filles à une meilleure pratique sportive.

Très attentives, elles ont profité des conseils de @kady944 #Diani pour briser les barrières.

#Shebreaksbarriers [LIEN]",Thu Oct 10 16:45:01 +0000 2019,Deeninsports,745530190554488833,29,4
1182299314435039233,Allo Partenaires ? @Decathlon @gosportfrance @adidasFR @ASICSFrance @Nike @EsanteFR @topsante @Sante_Magazine @UNIQLO_France @hmfrance @thenorthface @ReebokFR @lecoqsportif  on a besoin de votre soutien. [LIEN],Thu Oct 10 14:18:17 +0000 2019,Laure Martin,614071115,0,0
1182236705509654529,"Merci @adidasfr et à toute l'équipe pour le showroom, c'était top 💪🏻 personnellement j'ai eu l'occasion de présenter les gammes trails et crossfit le matin pour adidas, lifestyle et tennis l'après midi pour… [LIEN]",Thu Oct 10 10:09:30 +0000 2019,Kilian Marmouset,1355392950,0,0
1182225904694640640,"Présentation de la #PromRecordDay à l’agence Nice Massena, en présence des partenaires @VilledeNice @BMWFrance nice premium @adidasFR @liguecontrelecancer  et du parrain @StephDIAGANA. [LIEN]",Thu Oct 10 09:26:35 +0000 2019,Caisse d'Epargne CAZ,1882856658,7,4
1182213636745551872,Reebok et adidas s'unissent pour des baskets iconiques [LIEN] #mode #fashion #basket #sneakers #news #iconic @ReebokFR @Reebok @ReebokClassics @adidasFR @adidas [LIEN],Thu Oct 10 08:37:50 +0000 2019,katy kotillon,20163193,0,0
1182173089192386560,C'est normal ça @adidasFR ..... [LIEN],Thu Oct 10 05:56:42 +0000 2019,J.PLT14,1100567497248567297,0,0
1181945191558725633,Première opération #She breaks Barriers#UNSS participe à mobiliser pour l’émancipation des filles par la pratique physique#Aissatou Tounkara et Anais Grangerac #Adidas ambassadrices de l’opération ce jour @unss @adidasFR @Academie_Paris @Aissatou75 @Anaisgrangerac [LIEN],Wed Oct 09 14:51:07 +0000 2019,Marie-Ange Daffis,3921503662,11,5
1181916857235886085,Inauguration du 1er « mercredi du sport au féminin » au Five de @Paris 13 avec nos ambassadrices @Aissatou75 et @kady944 👍 ⚽ #SheBreaksBarriers @adidasFR [LIEN],Wed Oct 09 12:58:32 +0000 2019,#TeamUNSS,224245717,29,8
1181683667955044353,"La Tango League débute dès demain dans vos quartiers alors soyez prêts !!! 😉👍🏾⚽

@adidasfr adidasfootball… [LIEN]",Tue Oct 08 21:31:55 +0000 2019,Bandedefoot🎙⭐️⭐️,1035913950620278785,0,1
1181526661021470720,"#CultureGaming @JeremyPallares, Senior Manager Brand Communications Sports de @adidasFR, et @BHuriez, Directeur Marketing du @FCNantes parleront esport et sport.

Détails &amp; inscriptions 🎮 [LIEN]

Le 17 octobre, de 08h30 à 12h30 - Forum des Images [LIEN]",Tue Oct 08 11:08:02 +0000 2019,CB News,36022130,0,0
1181355906359005184,"Pour la première fois depuis 17ans et 11 mois, j’ai acheté des @adidasFR .
Je sais pas si la qualité est au rendez-vous. (J’ai pris des terrex tracerocker gtx). Livraison aujourd’hui.",Mon Oct 07 23:49:31 +0000 2019,Sergueï Saillant,2301736352,0,0
1181248169725878273,"La team @ladiesandbaske1 a participé à la Nuit Blanche aux côtés de @adidasFR samedi dernier.⁣
⁣
10 kms de course/marche à la découverte de nombreux monuments parisien. Du repérage pour de futures sorties avec les plus jeunes 😌😏😬⁣
⁣
#ladiesandbasketball [LIEN]",Mon Oct 07 16:41:24 +0000 2019,ladiesandbasketball,1137837637337788416,4,0
1181174362612748288,Toujours commencer sa semaine avec le sourire 😀 ✌🏽 @adidasfr #shaqoubou #werepresent #basket #blackbeauty #blackmombeauty à Bourges [LIEN],Mon Oct 07 11:48:07 +0000 2019,Isa Yacoubou,1530869491,2,0
1181130877172142080,"Bonjour @adidasFR , es ce que vous vendez toujours le sweat-shirt TNT TAPE ? Parce que impossible de le trouver 😭😭😭 [LIEN]",Mon Oct 07 08:55:20 +0000 2019,⚡️Sam⚡️,1158160068,2,0
1181112179317264385,Faites un beau maillot d’Algérie ou donnez votre place à Nike là !!!!!!! @adidasFR @adidas,Mon Oct 07 07:41:02 +0000 2019,𝒜 🇩🇿🇫🇷,945808892,0,0
1180953860413808642,"Super édition de la @NBParis avec la Grande Traversée @adidasFR. Quand le sport rencontre la culture, ça donne des moments uniques 😍👏 #10K #Paris [LIEN]",Sun Oct 06 21:11:56 +0000 2019,Noémie Vincent,71034623,5,0
1180937824264212482,"« Les baskets de la rue au grand écran »
Kill Bill x Kodooki 👰🗡 👟 
Vous validez notre premier prototype pour le concours Courir ?
@courir @SonOfSneakers @adidasFR [LIEN]",Sun Oct 06 20:08:12 +0000 2019,Studio Kodooki,931531343388913665,5,2
1180887032593358849,Si un jour les huissiers viennent toquer à ma porte ça sera à cause de @MyUNiDAYS et @adidasFR hein,Sun Oct 06 16:46:23 +0000 2019,Do you respect Sugar ?,865254694125543424,0,0
1180859360915984387,Je suis allé acheter la veste #vrctjacket de @adidasFR cette après-midi mais le modele fille même en XL ressemble à un crop top sur moi  donc je me suis rabattu sur le modèle homme (en M) ! Juste un truc pour les designers MERCI DE PENSER AUX FILLES QUI ONT DES FORMES !!! [LIEN],Sun Oct 06 14:56:25 +0000 2019,AlexandraAB,91381853,0,0
1180852060310396930,"Je dis et je redis , je veux faire modèle photo pour @adidasFR @PUMA @Nike",Sun Oct 06 14:27:25 +0000 2019,那反应,1632060348,0,0
1180759970205376512,"Inédite traversée du Théâtre des Champs-Élysées
#NuitBlanche 
#Sportculture
@unss @adidasFR @paris [LIEN]",Sun Oct 06 08:21:29 +0000 2019,UNSS CRETEIL,1169507576687550464,1,0
1180757431133130752,"16 jeunes filles, et leurs profs des Lyc Bassens de Villepinte et Espérance d'Aulnay, fier. e. s de représenter le département et de partager avec 250 licenciées UNSS  #lagrandetraversee de #lanuitblanche à Paris 
Merci à @unss, @NBParis et  @adidasFR 🤩
#Partageonsplusquedusport [LIEN]",Sun Oct 06 08:11:23 +0000 2019,UNSS93,1434805674,17,4
1180747074918334464,"Paris By Night pr les filles du Lycée Espérance #Aulnay 😍 
Participation Nuit Blanche   #LaGrandeTraversee pr mêler #Sport et #Culture 🏃‍♀️🏃‍♀️🏃‍♀️entre monuments et musées parisiens 
Merci @unss et @adidasFR 👏
👍 de représenter @UNSS93
@creteil_unss [LIEN]",Sun Oct 06 07:30:14 +0000 2019,Philippe Dheu,3243060647,17,4
1180634793303822336,"#NuitBlanche 10 kms avec @adidasFR 🚶🏾‍♀️😪

(Le théâtre des Champs-Élysées yoooooow !!! 😍) [LIEN]",Sun Oct 06 00:04:04 +0000 2019,Syra Sylla,23776884,11,0
1180619548543897600,wsh @adidasFR rendez le hoodie vert sapin vous jouez à quoi,Sat Oct 05 23:03:29 +0000 2019,𝐚𝐚𝐫𝐨𝐧,2291720177,1,1
1180612387084406784,Grosse déception pour la #grandetraversée organisée par @paris et @adidasFR  . Rapidement bordélique les coureurs perdus errant entre le marais et la conciergerie à la recherche de la route à suivre #NuitBlanche,Sat Oct 05 22:35:02 +0000 2019,Gregor Pardalis,712990248,1,0
1180574074118004738,j'ai imaginé la collab @JoelPostbad et @AlexBemutated x @adidasFR avec la Yung-1 Pieton et la ozweego RJ [LIEN],Sat Oct 05 20:02:47 +0000 2019,⭕️CENTURY SMILE😷 #JFC,1166034753226715136,105,13
1180570155430141952,"C'est parti pour #LaGrandeTraversee2019 avec les filles @unss @Academie_Paris #NuitBlanche
#Ensemble
#CourseetCulture
@adidasFR [LIEN]",Sat Oct 05 19:47:13 +0000 2019,Julie Poinsot,1093772343892152321,7,3
1180497778520346628,"Shorts et débardeurs @adidasFR et jeans @hmfrance, courses @marksandspencer : suis très raisonnable [LIEN]",Sat Oct 05 14:59:37 +0000 2019,Sdfrrt4twit,2938059965,0,0
1180448412661174272,"#NuitBlanche : @adidasFR d'un côté, @BombaySapphireA de l'autre...

Quand la @NBParis est sensée mettre en avant l'art et la création, que viennent faire ces marques dans le programme officiel ?!

Boycott de la #NuitBlanche2019 et soutiens aux activistes qui occupent #Italie2 !",Sat Oct 05 11:43:27 +0000 2019,Marisa Garnier,42723497,0,0
1180425425077592069,J'ai acheté des Gazelles ce matin la propagande  est en marche @JoelPostbad @adidasFR,Sat Oct 05 10:12:07 +0000 2019,Sniper🇫🇷,871453296736817152,0,0
1180411336288821248,"Alors @adidasFR, si vraiment j'ai été choisi, faites au moins l'effort d'éviter le ""choisi(e)"" ou revoyez votre CRM... [LIEN]",Sat Oct 05 09:16:08 +0000 2019,TurluTutur,601773875,0,0
1180400680080744449,"Les Ozweego, en plus d’être de véritables chaussons, sont une merveille aux pieds, vraiment un sans faute @adidasFR !",Sat Oct 05 08:33:47 +0000 2019,Clara,1304641051,4,0
1180396206738083840,Voici nos magnifiques😍 maillots @racing_cff section Fillo-foot pour la saison 2019-2020 @adidasFR @dominos_pizzafr @District_92 @LPIFF75 [LIEN],Sat Oct 05 08:16:01 +0000 2019,eric jitiaux,911821963,17,3
1180233753970593794,"Premier ballon de foot que j'ai acheté ! @adidasFR
""Etrusco""
Ballon de la coupe du monde 90 [LIEN]",Fri Oct 04 21:30:29 +0000 2019,𝕷' 𝖀𝖑𝖙𝖗@𝕸𝖆𝖗𝖎𝖓 (𝕲𝖚𝖆𝖉𝖊𝖑𝖔𝖚𝖕𝖊),1910790139,6,2
1180201982373613568,"Grosse fierté! je suis en couverture du @sportetstyle qui sort demain ! Un grand merci à @adidasFR pour cette belle opportunité, à @sportetstyle pour la réalisation au top et au #21blanche pour l'accueil.
#werepresent #createdwithadidas
 #ozweego
#45 #224 [LIEN]",Fri Oct 04 19:24:14 +0000 2019,Sekou Doumbouya,3327978010,437,50
1180158137736814592,Coucou @adidasFR @OL .. [LIEN],Fri Oct 04 16:30:00 +0000 2019,Skeez,1196276742,3,0
1180085693063798786,"Step 1 ✅
Step 2 : Ce soir 19h05 heure Française ! 

Merci pour tout vos messages que je finirais de lire quand j'aurais un peu de temps 😅.
.
📸 : @ffathletisme

@adidasfr / @CryoSport_C  / punchpowerofficiel /… [LIEN]",Fri Oct 04 11:42:08 +0000 2019,Miellouse,541660134,25,3
