id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183376938477469696,"Bon @EducationFrance elle est où la caméra cachée, on arrête quand la blague 😂... ah c’est pas une blague? 🤔 [LIEN]",Sun Oct 13 13:40:22 +0000 2019,Oms,364455868,0,0
1183372109801836544,"Le mieux est l'ennemi du bien: vous devriez le savoir M. le Ministre de l'@EducationFrance, @jmblanquer qui n'arrêtait pas de prétendre donner des leçons à ceux qui les font ! [LIEN]",Sun Oct 13 13:21:11 +0000 2019,Philippe Viot,1043299067617595393,2,1
1183365102554226688,"Donc les enfants auraient pas le droit de disposer de leur corps, parce que ce sont des enfants ? Ils veulent pas tenir une main donc y’a forcément un problème cache ? Allô allô @EducationFrance y’a pas un problème là ? En gros faut les forcer ? [LIEN]",Sun Oct 13 12:53:20 +0000 2019,Baptiste Marsal,971026107343482882,2,0
1183356533138165760,"Vous avez raison @jmblanquer. Le plus urgent dans l'@EducationFrance, ce ne sont les profs qui se suicident, la violence dans les écoles, les classes à 40, les bâtiments qui s'écroulent... Le plus urgent, c'est les garçons qui ne donnent pas la main aux filles. 🤦‍♂️ [LIEN]",Sun Oct 13 12:19:17 +0000 2019,Nelson Palis-Niermann 🌻,529528784,2,0
1183342463613853696,"""C'est qui lui maman ?""
""C'est le ministre de @EducationFrance""
""Qu'est-ce qu'il dit ?""
""Il dit que c'est mieux de ne pas respecter la loi""
Merci @jmblanquer de ce bel exemple donné à nos enfants. J'ai tellement honte.
[LIEN]",Sun Oct 13 11:23:23 +0000 2019,Caroline De Haas,188840584,234,98
1183341434507792384,"Il s'exprime en tant que Ministre de l'@EducationFrance  ou c'est son avis personnel ? 
Est-ce que l'@Elysee partage son point de vue ? [LIEN]",Sun Oct 13 11:19:18 +0000 2019,Mohamed,374158220,2,0
1183336870513696770,"Allo @Place_Beauvau @EducationFrance : j'ai mon petit-cousin qui lui aussi refuse de tenir la main des filles. Le souci c'est qu'il est blanc. Du coup je vous le signale quand même ? 

#SignaleUnMusulman #SignaleUnBlanc [LIEN]",Sun Oct 13 11:01:09 +0000 2019,Le Juju,325769780,1,0
1183334474823688192,"""On voit parfois des petits garçons qui refusent de tenir la main des filles, ON LE SIGNALE"".
Blague ""éducative"" du mois par @jmblanquer 
#educationnationale @EducationFrance 
La petite fille qui refuse de tenir la main d'un garçon, vous signalez... au #féminisme ? #BFMPolitique [LIEN]",Sun Oct 13 10:51:38 +0000 2019,Kam Adwin Maât,760544048,0,0
1183333318424748032,Faire acquérir la culture scientifique aux élèves @EducationFrance  pour les aider à comprendre le monde qui les entoure et à agir dessus : faire des citoyens libres et éclairés. @anneszymczak @carolinepascal3 @EdouardGeffray #espritcritique #valeurs [LIEN],Sun Oct 13 10:47:03 +0000 2019,Martine Sache,1159636231,5,1
1183319064195817472,"📌 JM Blanquer, ""il y a chaque jour entre 20 et 30 incidents graves"" à l'école @jmblanquer @EducationFrance #MPVMS  [LIEN]",Sun Oct 13 09:50:24 +0000 2019,Alain VUONG,366518530,0,1
1183318286488014849,"#DIMPOL La Région #GrandEst sert de modèle à @EducationFrance @jmblanquer pour le #lycée4_0 :
👍115 000 ordinateurs donnés gratuitement à chaque lycéen
👍8 500 ressources numériques pour les prof et les lycéens dont @EducARTEfr 
@JeanROTTNER @LodoisGravel @HuartJean",Sun Oct 13 09:47:19 +0000 2019,Région Grand Est,4113039761,8,9
1183312241371893760,"La classe de maternelle, c'est un open space. C'est très stressant, pour les enfants comme pour les adultes. Merci d'en tenir compte, @EducationFrance @RIP_educ @EdukActus @LeMondeEduc @TransparencyEN [LIEN]",Sun Oct 13 09:23:17 +0000 2019,Hellsy,826846683761868801,0,0
1183306380385624065,"Mme @E_Dassonville stagiaire @ENA_fr a rencontré les élèves du lycée G. Apollinaire. Ils ont échangé sur son parcours et son expérience au sein de la Préfecture des #Alpesmaritimes 

@AcademieNice 
@EducationFrance 
@gouvernementFR 
@Place_Beauvau [LIEN]",Sun Oct 13 09:00:00 +0000 2019,PréfetAlpesMaritimes,841965215721897985,6,2
1183291910158475265,Hâte de voir @jmblanquer le grand Timonier de l'@EducationFrance chez @apollineWakeUp. Quel comité de suivi va-t-il nous promettre ce coup-ci ? Les salaires et retraites dps Rodez on a compris que c'est mort. La souffrance ? Vu que le nb de suicides n'augmente pas dc tt est ok... [LIEN],Sun Oct 13 08:02:30 +0000 2019,Nicolas STARCEVIC,1165630252347002882,0,0
1183274294060687361,"Chers @EmmanuelMacron, @EPhilippePM @CCastaner @NBelloubet @jmblanquer @EducationFrance 
▪️Toujours pas d’#indignation? On attend, pour l’#enfant de la République #martyrisé et #humilié en public sur le temps scolaire. Et pour sa maman.
Oui on attend. Cordialement. [LIEN]",Sun Oct 13 06:52:30 +0000 2019,Fouti | Bembelly,28666886,5,1
