id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183060277803343873,"⚽️🇫🇷 Une cinquième journée qui a tenu toutes ses promesses ! 😍

👉 [LIEN]

#D1Arkema #Football #D1F #FootFeminin @ASJSoyaux @MontpellierHSC @OM_Officiel @OMFanFeminine @FCF91cde @FCMetzFeminines @StadeDeReims @DFCO_Officiel @LESFEMININES",Sat Oct 12 16:42:05 +0000 2019,Le Sport au Féminin,1088919891606994945,13,3
1183057207803428864,"#L1 : @DFCO_Officiel: '83' YEEESSS !!!! L'égalisation signée Élise #Bussaglia !!!! Servie par @tsolanet à 20 mètres, Bussaglia frappe du pied droit au ras du poteau opposé !!!

#DFCOSDR (1-1) 📸 Vincent Poyer ' [LIEN], see more [LIEN]",Sat Oct 12 16:29:53 +0000 2019,📺 Falk ⭐⭐🐓,2428587123,0,0
1183025639131099136,FÉMININES | Le @StadeDeReims a fait match nul 1-1 sur la pelouse de @DFCO_Officiel lors de la 5e journée de @D1Arkema,Sat Oct 12 14:24:26 +0000 2019,Reims Football Club (Stade de Reims - France Bleu),1570463641,10,2
1182992654075912192,"#D1Arkema #DFCOSDR 

Un peu moins de 30 minutes avant le coup d’envoi, retrouvez le onze de départ rémois prêt à affronter le 
@DFCO_Officiel ! 

#GoSDR #PionnièresEtAmbitieuses [LIEN]",Sat Oct 12 12:13:22 +0000 2019,Stade de Reims,126244275,25,8
1182954602691518464,"#Football⚽️#D1F ""Les joueuses veulent tellement bien faire qu'elles en oublient par moments les bases collectives"". Le point avec Amandine Miquel, la coach du @StadeDeReims, avant la rencontre (14 h 30) face au @DFCO_Officiel via @UnionArdennais➡️ [LIEN] #SDR",Sat Oct 12 09:42:10 +0000 2019,Stade de Reims infos,999986250487615488,4,1
1182953738094469120,"#Football⚽️#D1Féminine Alors que le @StadeDeReims affronte le @DFCO_Officiel cet après-midi (14 h 30), focus sur la polyvalente Océane Deslandes (@Ocedesl26) à lire dans l'@UnionArdennais du jour ou ici➡️ [LIEN] via @UnionArdennais #SDR #D1F [LIEN]",Sat Oct 12 09:38:44 +0000 2019,Julien Collomb ⭐️⭐️,216504630,4,3
1182943548397764608,"⚽️ Vendredi, deux ados ont défié les joueurs du 
@DFCO_Officiel au #teqball cc @Bryan_Smr [LIEN] [LIEN]",Sat Oct 12 08:58:14 +0000 2019,Le Bien Public 🗞️,75015661,0,0
1182921463877242881,"Retour de la d1arkema avec un déplacement à @dfco_officiel ! 🔴⚪️

#GameDay #SDR #DFCO #Team #Reims #NousSommesReims #Ensemble #Together #NoPainNoGain 💪🏽⚔️ à Dijon, France [LIEN]",Sat Oct 12 07:30:29 +0000 2019,Gσмεѕ,535615516,11,0
1182745084346941440,"Banza encore efficace aujourd’hui face à Reims... 

Vous en voulez ? @DFCO_Officiel",Fri Oct 11 19:49:37 +0000 2019,Quentin.,606234071,0,0
1182607616234676224,Mady Abonckelet 16 @asbisceglie ouvre son compteur but après la 7 ème journée chez les pros de serie C italienne . @FCNantes @AS_Monaco @CercleBruggeKSV @losc @DFCO_Officiel @PescaraCalcio. Il prends déjà ses marque au milieu de terrain en véritable patron. [LIEN],Fri Oct 11 10:43:22 +0000 2019,Teddy Duc agent,1151537698802475008,1,2
1182560558551326720,"Yo @DFCO_Officiel, par 2 fois j'ai réussi à mettre 2 places dans mon panier pour Dfco-PSG, et par de fois le site m'a éjecté au moment du paiement... c'est normal ?",Fri Oct 11 07:36:22 +0000 2019,Tristan,944632585,1,0
1182555421787279360,"Pour la première année j'ai réussi à avoir un billet pour #DFCOPSG ! YES. Allez @DFCO_Officiel , il faut fêter cette première de la plus belle des manières ! #UnisPourLaVictoire",Fri Oct 11 07:15:58 +0000 2019,Alexandre Emorine (a.k.a Darkbichon),304086214,8,0
1182358600158715906,"Brésil-Sénégal (1-1) : Le gardien de @DFCO_Officiel @AlfredGom1s a enrayé l'unique occasion de @neymarjr (45+2).

#BRESEN #Senegal #Kebetu [LIEN]",Thu Oct 10 18:13:52 +0000 2019,Le journal de Dakar,873575358599221248,6,0
1182355116285820928,"C'est parti ! ⚽
Vous pouvez désormais vous inscrire à la Vague 1 de la #eLIGUE1 #FIFA20 ! 

Vous avez jusqu'au 3/11 pour représenter l'un de ces clubs de votre choix : 
@ogcnice @girondins @DFCO_Officiel @StadeDeReims
 et @RCSA
 
Inscription : [LIEN] [LIEN]",Thu Oct 10 18:00:01 +0000 2019,Millenium_FR,56766146,3,1
1182337825016029184,"J’ai assisté à l’entraînement du @DFCO_Officiel Foot Fauteuil en cette fin d’après-midi et je dois dire que j’ai été touché. Grâce à une connaissance, une « mission » m’a été proposée que j’accepterai volontiers une fois mon avenir pro et perso un peu plus stabilisé !",Thu Oct 10 16:51:18 +0000 2019,Bastien Cordier,4893140542,10,0
1182335723409686530,"🚨 INSCRIPTIONS VAGUE 1 🚨
Si tu veux représenter les clubs @ogcnice @girondins @DFCO_Officiel @StadeDeReims et @RCSA c'est maintenant ! #eLIGUE1 #FIFA20 
⬇️ Inscris-toi et rejoins les coupes avant le 3 novembre 2019 ⬇️
[LIEN] [LIEN]",Thu Oct 10 16:42:57 +0000 2019,e-Ligue 1,790509218386370560,46,8
1182186406065721344,On vous attend nombreux pour une journée de #networking sous le signe de l'#innovation #agroalimentaire au stade @DFCO_Officiel ! Au menu : des pitchs inspirants d'entreprises à découvrir ! [LIEN],Thu Oct 10 06:49:37 +0000 2019,Vitagora,377325075,2,2
1181842427709145088,Match de coupe de bourgogne samedi contre l’équipe reserve du @DFCO_Officiel à 15h30 au stade Jean Guichard à Auxonne,Wed Oct 09 08:02:46 +0000 2019,CSA_OFFICIEL,899397674889248769,3,1
1181517761333354497,Nouvelle saison de l’@e_LIGUE_1 encore un format un peu décalé des autres pays mais on a l’habitude ! On va essayer de ramener un deuxième trophée avec le @DFCO_Officiel 😍🐝 @TeamVitality [LIEN],Tue Oct 08 10:32:40 +0000 2019,Vitality Maestro,3229348337,282,11
1181466210199846912,"✍️✍️@ltaagency est ravie d’annoncer la signature d’un contract de représentation avec Alexia Trevisan et @tsolanet de @DFCO_Officiel.
➡️[LIEN] 

@footofeminin @D1Arkema [LIEN]",Tue Oct 08 07:07:49 +0000 2019,LTA Agency,80521720,3,1
1181463502575280128,"Julien Bernard : ""J'ai joué 6 ans au foot au poste de gardien. Ça m'arrive d'aller voir des matchs à Dijon (@DFCO_Officiel) mais j'ai un faible pour @PSG_inside. Par contre, mon père a toujours supporté l'@OM_Officiel.
#cyclisme #football #PSG #OM [LIEN]",Tue Oct 08 06:57:04 +0000 2019,catourneovale,1146877647143821322,3,0
1181304718548721667,Sylvinho quitte l’OL J’espère qu’ils ne font pas ce pour gagner Samedi contre @DFCO_Officiel,Mon Oct 07 20:26:07 +0000 2019,Baptiste.A,1851928380,0,0
1181174650405081088,"3️⃣ : Après sa victoire 1-0 contre Strasbourg, @DFCO_Officiel est sur une série de 3 matchs sans défaite dont 2 succès. Dijon peut-il remonter la pente 🤔 ? #TimeSport #L1 #Jobard",Mon Oct 07 11:49:16 +0000 2019,Time Sport,1005077772874780674,2,1
1181116153671888897,"🦁🗓️ Un week-end en demi-teinte pour les #jeunes sochaliens :
😐 La réserve surprise à @DoloisJura
😐 Les #U19Nat s'inclinent d'un rien
😎 Septième victoire de rang pour les #U17Nat
👏 Les U15 écrasent le @DFCO_Officiel
🎙️ Réactions et buteurs ⤵
[LIEN]",Mon Oct 07 07:56:49 +0000 2019,FC Sochaux-Montbéliard,97001866,5,3
1180948811210018817,"On s’excuse pour les vannes, @DFCO_Officiel. Vous êtes à un point de l’OL.
#ASSEOL",Sun Oct 06 20:51:52 +0000 2019,Winamax Sport,2834176185,1272,161
1180932616364740612,"#ASSEOL @CanalFootClub : les plus forts évidement c'est le...transfert😍 dans ce Derby, c'est quand même @DFCO_Officiel  qui a casé Diony pour... 10 Millions [LIEN]",Sun Oct 06 19:47:31 +0000 2019,DELCHER Pierre,2303665194,1,0
1180910053416677376,"Visiblement, tout ne va pas forcément mieux entre la direction @DFCO_Officiel et certains supporters... [LIEN]",Sun Oct 06 18:17:51 +0000 2019,Sébastien Letard,535248298,0,0
1180897598451933186,J’aimerais bien chambrer @janBellard pour la défaite du @RCSA hier soir. Mais les 12 derniers mois de football du @DFCO_Officiel m’ont appris l’humilité... Voilà. 😪🥴,Sun Oct 06 17:28:22 +0000 2019,Vincent Petion,95729374,3,0
1180889722870214658,Mais pourquoi vous avez pas joué comme ça contre @DFCO_Officiel bordel ???? #SRFCSDR,Sun Oct 06 16:57:04 +0000 2019,Marie Lyne Fournel,457906083,1,1
1180875523699957760,"RDV dans une heure pour la bobine sports sur @F3Bourgogne avec la première victoire du @DFCO_Officiel à GG, du para-tennis, @cbbs_basket @ELANCHALON @jdadijonhand @stadedijonrugby 💪💪💪 [LIEN]",Sun Oct 06 16:00:39 +0000 2019,Sports Bourgogne,369440804,4,1
