id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183278154946887682,"#alire «  Un investissement rapidement rentable, dont les taux d’occupation flirtent avec les 100 % »  «  on répond au besoin » #Indreetloire: l'âge d'or des résidences seniors [LIEN] @JuCOQUET @misery_benjamin 👏🏻 #bienveillir à #Tours 🥰@villedetours #silvereco",Sun Oct 13 07:07:51 +0000 2019,✨Laureen Puga✨,3370443046,4,3
1183236080130281473,Feu de voiture résidence étudiante rue des alouettes maîtrisé par @sdis37 merci pour intervention rapide et prise en charge des 150 personnes qui peuvent maintenant regagner leurs logements merci @PoliceNationale 37 et @villedetours sur place avec M.Lebreton à mes côtés,Sun Oct 13 04:20:39 +0000 2019,Préfète d'Indre-et-Loire,2810491193,21,4
1183099370893463552,Il est où le cheminement piéton @villedetours ? [LIEN],Sat Oct 12 19:17:25 +0000 2019,BicyClarine,2305508168,2,2
1183096454669373442,Rdv dimanche pour l’épreuve cycliste  professionnelle d’automne après celle du printemps #LaRoue en Touraine @vinsvouvray @villedetours [LIEN],Sat Oct 12 19:05:50 +0000 2019,La Roue Tourangelle,1812296191,2,0
1183082088851017728,Études de lignes #tours #igerstours #toursmaville #bienvivreatours #quartiersanitas #leicaq #bnwphotography #streetphotography @villedetours @toursinmypocket [LIEN],Sat Oct 12 18:08:45 +0000 2019,Alexandre Cros,4472707335,5,2
1183063677106348032,"J-1 / D-1 #ParisTours 2019

🚩 @VilledeChartres 
🏁 @villedetours 
📏 217 KM
⏰ 11h30 / 11.30 AM

Découvrez le parcours animé ci-dessous. ⬇ 
Discover the animated route here. ⬇ [LIEN]",Sat Oct 12 16:55:35 +0000 2019,ParisTours,1735416528,23,13
1183058741081640961,"Fiers d'être Tourangeaux 😎 

@SolaryTV était invitée à la mairie de la @villedetours par Monsieur le Maire @ch_bouchet !  

Félicitations à @LRB_LoL, @TaipOuz, @jbzzed, @SLY_Lamaury, @NarkussLol, @Felkeine, @Airwaks et toute la bande ! #Tours

📺 [LIEN] [LIEN]",Sat Oct 12 16:35:58 +0000 2019,Breakflip,894547994166652929,148,21
1182982150905311232,A @villedetours en séminaire avec une partie de mes collaborateurs! #Seminaire @AAEIC1 LZ,Sat Oct 12 11:31:38 +0000 2019,ZANKER - Ludovic 🇪🇺,284802757,1,1
1182980209349447680,Un moment sympa dans les locaux rénovés du El Baja Boxing club aux Fontaines. Un bel exemple de toutes les mixités #Tours @Tebaldijerome @OlivierLebreto5 @HereauJ avec le plein soutien @villedetours RV samedi prochain pour l'inauguration [LIEN],Sat Oct 12 11:23:55 +0000 2019,Christophe Bouchet,539941600,11,4
1182968145109229573,"Intense expérience du concert dans le noir dans le cadre du festival #ConcertsdAutomne @concertsautomne, au profit du service ophtalmologie du @FdDCHUTours.
#Tours @villedetours @ch_bouchet @Alexdiprofio [LIEN]",Sat Oct 12 10:35:58 +0000 2019,Marion Nicolay Cabanne,936583763366211584,6,3
