id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184139324566265862,J'ai trop hâte de recevoir mon @oneplus_fr 7Tpro et voir ce que donne les photos 🤩,Tue Oct 15 16:09:49 +0000 2019,🌸 Amélie 🌸,934917791555227648,0,0
1184138466596212736,oneplus 7t en approche j'ai hâte @oneplus_fr,Tue Oct 15 16:06:25 +0000 2019,servietsky,126398475,0,0
1184127092960714752,"J'ai reçu mon @oneplus_fr 7 mirror grey aujourd'hui
Je suis un wookiee heureux c'est une bête",Tue Oct 15 15:21:13 +0000 2019,Un Wookiee,1138433381144965121,7,0
1184107775321706496,"📱 #Smartphones : comment en à peine cinq ans @oneplus_fr  est devenu incontournable sur le marché ? 

[LIEN] [LIEN]",Tue Oct 15 14:04:27 +0000 2019,Midi Libre,33887820,15,3
1184106644986138625,"J'ai pu tester les derniers #OnePlus7T &amp; #OnePlus7TPro ! 
Déjà abonné à @oneplus_fr  depuis 4 ans je sais pourquoi je ne risque pas de changer de sitôt !

Le test ⬇⬇
[LIEN]",Tue Oct 15 13:59:58 +0000 2019,Théo Ruiz,111726135,0,0
1184069955735699456,"Le #OnePlus7TPro en bleu est magnifique, offrez le moi !!! 😍🎁 @oneplus_fr",Tue Oct 15 11:34:11 +0000 2019,Damien,303342045,0,0
1184045083236151297,"Eh @oneplus_fr, si vous m'envoyez votre dernier smartphone je vous fais de la pub gratuitement, comme ça, c'est cadeau
C'est du gagnant gagnant faites pas les cons.",Tue Oct 15 09:55:20 +0000 2019,Super Meme 3000,1182665777884942341,3,0
1184034379275874305,C'était quand même Super cool ! @oneplus_fr  ! [LIEN],Tue Oct 15 09:12:48 +0000 2019,p.@.n.d.@.w.@.n,1002967826846633985,7,0
1184004466221158400,"Enfin ! Merci @oneplus_fr 
Thanks @oneplus 😭😭😭 [LIEN]",Tue Oct 15 07:13:57 +0000 2019,Guénolé,1049535304128978946,0,0
1183999469249073153,"Le #GooglePixel4 et le #GooglePixel4XL vont avoir des performances vraiment excellentes. Cette gamme de smartphones commence à se rapprocher de @Samsung, @Apple, @Huawei et @oneplus. [LIEN]",Tue Oct 15 06:54:05 +0000 2019,charles_premium,1164653108380782594,1,0
1183852364219985920,"Finalement, j'ai craqué...
Le @oneplus_fr 7T Pro en Haze Blue a fait chavirer mon coeur",Mon Oct 14 21:09:33 +0000 2019,Yaya,4748047355,45,0
1183823590401171456,Et sur OnePlus 6T @oneplus_fr ? [LIEN],Mon Oct 14 19:15:12 +0000 2019,kev1,1089998007725158407,0,0
1183823099827048448,Ça débarque quand OOS 10 sur OnePlus 6 @oneplus_fr ?,Mon Oct 14 19:13:16 +0000 2019,aien,1029409201129443328,0,0
1183750586761699329,"Bonjour @IDFmobilites @ClientsRATP j'ai une SIM @orange NFC (N9) sur mon @oneplus_fr 7 pro, mais le paiement #vianavigo persiste à ne pas fonctionner. Que faut-il faire de plus pour que ça marche ?",Mon Oct 14 14:25:07 +0000 2019,Romain,806475039029739522,0,0
1183684673093943297,"Eh @oneplus_fr , il est où votre pop-up ?! 😂😂 [LIEN]",Mon Oct 14 10:03:12 +0000 2019,Gérard,707571426136616961,1,0
1183624369018458112,Une erreur de règlage dans le mode de prise de vue et voilà le résultat 😍 #oneplus6t #oneplus @oneplus [LIEN],Mon Oct 14 06:03:34 +0000 2019,Marmotte 🐯,1093880197001154560,1,0
1183417066692448256,Colors! #oneplus7series #oneplus7pro #op7pro #oneplus #shotononeplus #shotononeplus7pro @oneplus @OnePlus_IN [LIEN],Sun Oct 13 16:19:50 +0000 2019,Santosh Savanur🐦💬,89969943,0,0
1183401029200732160,"Y'a pas une marque qui veut m'offrir un portable la ? @SamsungFR @SonyXperiaFR @oneplus_fr @HuaweiFr 

Un peu de solidarité dans ce monde de brute",Sun Oct 13 15:16:06 +0000 2019,Eaudevie 🐴,360070256,5,0
1183388062941876224,"Bonjour @oneplus_fr y'a t-il possibilité de faire un petit geste pour @KamijyoTouuma, tout nos amis peuvent le prouver il est la meilleure pub pour votre marque et un grand fan. [LIEN]",Sun Oct 13 14:24:35 +0000 2019,🦇🎃dinero🎃🦇,3404602420,12,5
1183382483116679168,Bonjour @oneplus_fr je vous informe que je compte me prendre un de vos modèles grâce à @KamijyoTouuma mtn embauchez le svp merci,Sun Oct 13 14:02:24 +0000 2019,beuhbizarre,954905132,14,6
1183307100136595456,J'ai craquer @oneplus_fr  j'ai pris le OP7T pro pour remplacer mon Pixel 3 XL @madebygoogle  ... Ça m'offre une petite coque juste pour le fun ? Haha,Sun Oct 13 09:02:52 +0000 2019,Jeremy DRONNE,807336448743657472,0,0
1183297644300558336,"Mon test du @oneplus_fr 7T: sacrément efficace et agréable à utiliser, malgré quelques défauts en photo.  
[LIEN]",Sun Oct 13 08:25:17 +0000 2019,Raphael Grably,2541194262,4,2
1183296084862537728,J'aimerai bien passer chez @oneplus_fr mais le retour avec swipe vers le bas c'est nul je trouve. Pour avoir le home faut bien viser le centre et a une main ca a l'air difficile... Xiaomi c'est beaucoup mieux la dessus !,Sun Oct 13 08:19:05 +0000 2019,.,73185923,0,0
1183082611536814081,"Du coup j’aime bien le oneplus McLaren et toute l’ambiance qu’il y a chez oneplus, du coup @oneplus_fr si vous voulez me sponso Jsui partant hein",Sat Oct 12 18:10:49 +0000 2019,Francesco,1030366713769086977,0,0
1183048801893994496,"#OnePlusPopUp équipe au top, activités au top, téléphone au top

Beaucoup d'amour @oneplus_fr [LIEN]",Sat Oct 12 15:56:29 +0000 2019,Kasseur,780806952729186308,24,3
1183044955352322049,"⚡️NOUVELLE VIDÉO⚡️

OnePlus 7T vs OnePlus 7T Pro : Devinez mon préféré ?!

☛ [LIEN]

#OnePlus7T #OnePlus7TPro @oneplus_fr [LIEN]",Sat Oct 12 15:41:11 +0000 2019,Quentin Cougniot,617092668,52,10
1183037724971950084,"#Precommandé l Découvrez le lancement de la gamme @oneplus_fr 7 comme si vous y étiez.

#Smartphones
#Oneplus #Oneplusmobile 
#oneplus7 #oneplus7pro
#Lambarene #groupesogasem

© Groupe Sogasem 2019  @ Lambaréné [LIEN]",Sat Oct 12 15:12:28 +0000 2019,Groupe Sogasem,1170633067377115136,1,0
1183035282972725248,"Bonjour !
Y'aura t'il une version red de oneplus 7T un jour ?
@oneplus_fr",Sat Oct 12 15:02:45 +0000 2019,Um's,1179177752194359296,0,0
1183024280495415296,"J'ai eu le privilège de découvrir en avant première les nouveaux #OnePlus7TSeries 

Le QHD+ 90Hz est incroyable, et le Dolby Atmos, c'est.. 🤯
Côté recharge:
-50% en 20 minutes 
-70% en 30 minutes
-100% en 1h
#OnePlusPopUp @oneplus_fr congrats 👏🏼 
inshallah j'en gagne un [LIEN]",Sat Oct 12 14:19:02 +0000 2019,Вико,584548028,4,0
1183013756307214336,One plus 7T pro @OnePlus_UK @oneplus @PeteLau [LIEN],Sat Oct 12 13:37:13 +0000 2019,David Brockway,3663106286,2,0
1182970911751856128,"De nouvelles têtes, des habitués, une équipe FNAC passionnée et des invités surprises! C'est toujours un plaisir de passer une journée avec la Communauté ! #OnePlusPopup #OnePlus7TSeries @oneplus_fr @Fnac @ppgarcia75 [LIEN]",Sat Oct 12 10:46:58 +0000 2019,Jean THIBEAU,59579593,19,4
1182969389177548800,Je suis mort mais @oneplus_fr embaucher le ? [LIEN],Sat Oct 12 10:40:55 +0000 2019,Naga 🌸📚,2161235005,12,2
1182960352251830274,"Mes trois cartes de la #onepluspopup 😍 ! @oneplus_fr 
Pas mal les images/sec ;) [LIEN]",Sat Oct 12 10:05:00 +0000 2019,Zenome,149197378,10,0
1182946976666718208,Vous attendez quoi @oneplus_fr pour officialiser @DjZouZRemix comme ambassadeur ? Il représente toutes les valeurs de la marque ❤️ Merci à lui ! Pour ce #onepluspopup il devient le meilleur animateur de live 👌 [LIEN],Sat Oct 12 09:11:51 +0000 2019,Thomas,312257613,20,2
1182935237187297280,"Dans la file d'attente à @Fnac Ternes Paris, pour acheter le #OnePlus7TSeries @oneplus_fr @oneplus [LIEN]",Sat Oct 12 08:25:13 +0000 2019,Pascal.Sinegre,1127957398864498689,0,0
1182929506421673984,Retrouvez mon test du OnePlus 7T Pro sur CNET France ! @oneplus_fr #OnePlus7TSeries #NeverSettle [LIEN],Sat Oct 12 08:02:26 +0000 2019,Glitch (Steven F.)📱💻🎮,1051232147284082688,7,3
1182925909826904066,"Une grosse pensée a la team @oneplus_fr et la communauté, aux potos @DjZouZRemix @Matsumot0, non présent aujourd'hui mais pense fort a vous, bonne journée a tous, bon pop-up au @Fnac de Paris Ternes 
#OnePlus7TSeries #OnePlus7T #OnePlus7TPro #Paris #OnePluscommunity [LIEN]",Sat Oct 12 07:48:09 +0000 2019,Dam'S,302100383,14,3
1182690499720876032,"On vous attend les amis ! 
Le 12 Octobre @Fnac Terne est un rdv unique pour la communauté @oneplus_fr et ses nouveaux membres rejoignent la communauté 
Venez découvrir cet événement hyper unique 
À demain les amis 
#OnePlus7Tseries #OnePlus7T #OnePlus7TPro 
#fnacterne [LIEN]",Fri Oct 11 16:12:43 +0000 2019,Al Khafaji Mohammed,870209596882907136,15,1
1182667177163407360,OnePlus présente ses nouveaux OnePlus 7T Pro et OnePlus 7T Pro McLaren Edition [LIEN] via @ubergizmofr cc @M0NREAL @f_lourtis @Akis_Evan @oneplus_fr @BrandonLKS @73steven @MonsieurGRrr @NicolasCatard @FRDPRH #OnePlus7TSeries,Fri Oct 11 14:40:02 +0000 2019,Guillaume / Twinsen,944449021,9,1
1182656628941869056,"#TV @oneplus_fr dévoile ses premiers téléviseurs 📺, des QLED 4K très réussis ! 🤩
👉👉 [LIEN] [LIEN]",Fri Oct 11 13:58:07 +0000 2019,SFAM,1289017710,10,0
1182615302569373696,"Bonjour, savez vous quand est ce que les téléphones OnePlus seront compatible et pourront utiliser l'application ViaNavigo ? 
Je possède un OnePlus 5 ! @oneplus_fr @oneplus_fan @oneplus @OnePlus_Support @IDFmobilites @ClientsRATP @SergeLapinRATP @RATPgroup @GroupeSNCF @vpecresse [LIEN]",Fri Oct 11 11:13:54 +0000 2019,RCVD,822450344970125316,11,12
1182613917308276737,Pourquoi @oneplus_fr vous faite pas une ClioEdition pour les pauvres ? [LIEN],Fri Oct 11 11:08:24 +0000 2019,Loïc,2314285841,5,0
1182605483422691329,"C'est décidé, je vais quitter Apple pour prendre un OnePlus 7T. Marre du manque d'autonomie de l'iPhone et toujours cette impression d'être bridé. 
Vous pouvez m'en donner un s'il vous plait, je promets de vous faire une belle pub, merci. 😘@oneplus_fr @Akis_Evan [LIEN]",Fri Oct 11 10:34:53 +0000 2019,Alex Hnk,243693002,0,0
1182576235001602048,"Bonjour, petite question relative aux @oneplus_fr bullets filaires, est-il possible de changer l'action programmer lorsque l'on presse les boutons du casque ?",Fri Oct 11 08:38:40 +0000 2019,Zenibuka #TMCUP2020,185322668,0,0
1182570121648377856,J'ai envie de revenir chez @oneplus_fr avec le 7T Pro mais... Je suis actuellement en train de recharger mes écouteurs dans les transports.. Au dos de mon téléphone... 😕,Fri Oct 11 08:14:22 +0000 2019,...a kid has nothing to lose.,570736575,2,1
1182562811039358976,"constructeurs mobilez si vous n'avez rien de concret   a proposer arrêtez les sortiesbtt les 6 mois faites juste les maj software ça ira #OnePlus @oneplus_fr  FrAndroid: Prise en main du OnePlus 7T Pro : une mise à jour aurait peut-être suffi.
[LIEN]",Fri Oct 11 07:45:19 +0000 2019,Dashades,880957214,0,0
1182561394337746944,".@oneplus et @McLarenAuto renouvelle leur partenariat avec le #OnePlus7TProMcLarenEdition : SoC #Snapdragon 855+, écran 6,67 pouces HDR10+, résolution QHD+/90 Hz, RAM 12Go et stockage 256Go (UFS 3.0), triple capteur photo, charge rapide Warp 30T et batterie 4085 mAh. @oneplus_fr [LIEN]",Fri Oct 11 07:39:41 +0000 2019,#AutomotivPress,334560180,1,1
1182555865670455296,Bonjour @oneplus_fr ! Ou en est le déploiement de la mise à jour OxygenOs 10 ? Car toujours pas reçue sur mon 1+7Pro 😭,Fri Oct 11 07:17:43 +0000 2019,ıllıllı John ıllıllı,999229442085056512,0,0
1182549702245605377,Bon @oneplus_fr sincèrement je suis perdu avec votre stratégie ! Quel intérêt de sortir un smartphone tout les 6 mois de la même gamme ?! Quel intérêt entre 7 Pro et 7T Pro ... Vous auriez un OP Note ok mais là c'est juste de la com avec des tarifs qui 💸. #OnePlus7TSeries,Fri Oct 11 06:53:14 +0000 2019,Adrien ツ,178308708,1,0
1182539128749121537,"I think I'm the 1st in the world to make a video about the summary of the @oneplus conference! Exciting!

--------------------------------------------------------------

Je pense être le premier a mettre une vidéo résumé de la conférence de @OnePlus_BEFR ! Si excitant ! Hihi",Fri Oct 11 06:11:13 +0000 2019,3zWin,727801078473986049,0,0
1182471096211333120,C'est bon.. Je veux un @oneplus_fr 7 pro.. L'écran est trop beau et Oxygen OS juste incroyable,Fri Oct 11 01:40:53 +0000 2019,🤟🏽,1059205706,0,0
1182427328066011136,"Il n'y a que moi qui trouve que la photo de très près du @oneplus_fr 6T simplement hallucinante ?
#Lego
#OnePlus6T
@McLarenF1 [LIEN]",Thu Oct 10 22:46:58 +0000 2019,Cl🗡️de H☢️rd,4011850821,0,0
1182399777843093504,Slt @jojol67  @AppyOfficiel  pourriez vous faire aussi gagner les écouteurs sans fils de chez @oneplus @oneplus_fr  svp 👊💪🙏🎧,Thu Oct 10 20:57:29 +0000 2019,Marton Lucas,1168866833606283266,0,0
1182387876425846785,"Sans blague... @oneplus_fr c'est pas ce qu'on appelerait du ""foutage de gueule"" vos #OP7Pro, #OP7T et #OP7TPRO ??? On d'accord qu'il n'y a aucun intérêt à l'upgrade... c'est avec ce genre de stratégie foireuse qu'on perd la confiance de ses clients... Et qu'on disparaît...",Thu Oct 10 20:10:12 +0000 2019,DomoGeek 🤖🎮👾💻,1007357978679312385,8,3
1182383294161313792,"Apple Samsung et la concu : *sortent des smartphones dépassant les 1000 euros*

@oneplus_fr : [LIEN]",Thu Oct 10 19:51:59 +0000 2019,Imagine Breaker,2565733667,20,3
1182376313409228800,"Bon, @oneplus_fr ont annoncé le 7T Pro, ben du coup, je pense que je vais attendre la baisse de prix du 7 Pro et partira la-dessus. Je vois pas l'intérêt du 7T Pro. On va attendre quand même l'annonce du Pixel 4 pour voir...",Thu Oct 10 19:24:15 +0000 2019,Zetura,154141519,0,0
1182363538985230337,"Très beaux clichés avec une bonne plage dynamique sur le wide angle.
@oneplus_fr [LIEN]",Thu Oct 10 18:33:29 +0000 2019,Issa Ibrahim,171150538,1,0
1182356716618276864,⁦@oneplus⁩ A ce prix là je garde mon ⁦@oneplus_fr⁩ édition MCLaren 👎🏽 [LIEN],Thu Oct 10 18:06:23 +0000 2019,Ulk,38957184,0,0
1182343026473082883,Déjà que le 6t McLaren est une folie mais alors là a mon avis ! 😍 @oneplus_fr  vous me l'offrez ? 😉 [LIEN],Thu Oct 10 17:11:59 +0000 2019,Mr. Audran ⚪️,951386997729513473,2,0
1182336270271438848,Coucou toi ! @oneplus_fr [LIEN],Thu Oct 10 16:45:08 +0000 2019,Marie (Perrault) Riou,781777367861719041,2,0
1182332266187513857,On en parle de @jojol67 qui est mentionné dans l'événement de @oneplus_fr pour le 7T ?,Thu Oct 10 16:29:13 +0000 2019,Quentidoudou,822164867377483776,0,0
1182331562987270145,"De toute beauté — &gt; OnePlus 7T Pro McLaren 

#oneplus #oneplus7tpro #oneplus7pro #oneplus7t #onepluslaunch @oneplus @oneplus_fr [LIEN]",Thu Oct 10 16:26:25 +0000 2019,TonyTech,1129696278345080832,2,0
1182330553732927489,"Hey @oneplus_fr , je peux échanger mon OnePlus 7 pro pour celui de l'édition McLaren ? 😎 [LIEN]",Thu Oct 10 16:22:25 +0000 2019,⌈ kim ⌋ 🍂,751505198091239424,1,0
1182330190510379010,"Nouvelle série de smartphones @oneplus #OnePlus7T #OnePlus7Tpro #OnePlus7TProMcLarenEdition avec écran #90Hz aux prix respectifs de 599€, 759€ et 859€ @oneplus_fr [LIEN]",Thu Oct 10 16:20:58 +0000 2019,Le Monde Numérique,947965106,0,0
1182326908706607105,"Découvrez notre #test du #OnePlus7TPro =&gt; c'est une mise à jour qui coûte cher 🧐 #OnePlus #OnePlus7TSeries @oneplus_fr 

[LIEN] [LIEN]",Thu Oct 10 16:07:56 +0000 2019,Phonandroid 🤖📱📰⚡,171906944,2,5
1182324964629856256,"#Nouveauté | Incroyablement immersif, découvrez le nouveau smartphone de @oneplus_fr 📱➡ [LIEN] [LIEN]",Thu Oct 10 16:00:12 +0000 2019,Darty,195680937,9,1
1182324916923838469,"Il vient d'être dévoilé et chat tombe bien.
Car tu vas pouvoir gagner.
Le OnePlus 7T Pro!

Bonne chance😺 
@oneplus_fr

Voici le lien de l’app:
👉[LIEN]👈

#beappy #appy #Concours #giveaway #OnePlus7TSeries #oneplus7tpro [LIEN]",Thu Oct 10 16:00:01 +0000 2019,Appy 🐱,1162347489099489280,90,17
1182323798370111488,"Bonjour @oneplus_fr , je suis fan de vous mais je crois qu'avec votre 7T Pro vous vous moquez de vos clients. Vous n'avez pas honte de proposer 3 versions quasi identique ? OP7 Pro, OP7T et OP7TPRO ? Les changements sont a la marge. Vous êtes devenus comme les autres.",Thu Oct 10 15:55:34 +0000 2019,GeograPH,1103760121623126016,4,0
1182319610453995525,"Être cité dans un événement mondial et surtout avec une grosse marque @oneplus_fr ça c'est fait ! 😎 Grâce à vous on pourra maintenant filmer en grand angle sur les nouveaux OnePlus 7T, 7T Pro et via MAJ sur le 7 Pro. 🤓 @oneplus #OnePlus7T [LIEN]",Thu Oct 10 15:38:56 +0000 2019,Jojol,81542198,560,41
1182319178088361990,Voici les chaussettes que porte @Akis_Evan @oneplus @oneplus_fr [LIEN],Thu Oct 10 15:37:13 +0000 2019,L'interview Tech,872595748361302018,27,2
1182318197237788672,A wild @jojol67 appears 😂en regardant la confé de @oneplus [LIEN],Thu Oct 10 15:33:19 +0000 2019,Pierre Alexandre,472201248,0,0
1182317839073591296,Ptdr @jojol67 a la conférence @oneplus_fr,Thu Oct 10 15:31:53 +0000 2019,Flo,1333405376,0,0
1182315555707113474,Et c’est @Akis_Evan le vice président France qui présente (encore) le #OnePlus7T #OnePlus7TSeries @oneplus_fr [LIEN],Thu Oct 10 15:22:49 +0000 2019,Romain Vitt,1009710379814064128,28,1
1182313192262905856,"Suivez notre journaliste, en direct de la conférence @oneplus_fr 👇 [LIEN]",Thu Oct 10 15:13:26 +0000 2019,Le Parisien,38142665,11,0
1182310965938987008,"Et c’est parti pour la conférence #OnePlus7T avec l’arrivée de @getpeid, cofondateur de @oneplus. Dans la salle, des fans de la marque ont aussi pris leur ticket pour assister à l’événement. On commence avec un focus sur OxygenOS, la surcouche maison. #techlci [LIEN]",Thu Oct 10 15:04:35 +0000 2019,Melinda Davan-Soulas,16978620,3,0
1182310766210408453,C'est l'heure de la présentation OnePlus les amis ! @oneplus_fr,Thu Oct 10 15:03:47 +0000 2019,Greg 🖖🏼,2237717398,0,0
1182309816577990656,"Psst… Il y a du nouveau du côté de chez @OnePlus_fr 👀 Découvrez en live l'annonce de la #OnePlus7TSeries ➡
[LIEN]",Thu Oct 10 15:00:01 +0000 2019,Bouygues Telecom,16557431,19,1
1182308273028059136,"Les amis,

On est en live avec @ppgarcia75 depuis Londres pour suivre le lancement du @oneplus_fr : [LIEN]

Venez nombreux nous rejoindre pour un moment intense 😉

Cc à mon copain modérateur @PagneLabo 😘",Thu Oct 10 14:53:53 +0000 2019,Diane,2242420646,9,3
1182307609048694784,Direction Londres pour un événement de @OnePlus_BE @oneplus [LIEN],Thu Oct 10 14:51:14 +0000 2019,etiennefroment,298425364,0,0
1182304196701413387,"A suivre dans moins de 30 min, un LT de la conférence de présentation de la gamme 7T de @oneplus_fr. On s’attend à au moins deux smartphones. [LIEN]",Thu Oct 10 14:37:41 +0000 2019,Damien Licata Caruso,456674560,5,1
1182301825464180736,Coucou @oneplus_fr [LIEN],Thu Oct 10 14:28:15 +0000 2019,Monsieur GRrr,2980848337,46,1
1182294802588737536,Je laisse 4 ans max pour que @OnePlus double Apple sur les ventes de smartphone dans le monde,Thu Oct 10 14:00:21 +0000 2019,capetche,938801378268471296,1,1
1182273101276618752,"La vidéo avec notre virée avec @oneplus_fr me donne encore des frissons quelques mois après. Franchement, foncez pour cette formation si ça vous intéresse. Ce @francoislmrx : C'est un mec sérieux, pro et passionné ! 🔥🔥🔥 [LIEN]",Thu Oct 10 12:34:07 +0000 2019,Dj ZouZ Remix,514444299,2,1
1182262638962601985,"TV LED Ultra HD OnePlus 55Q1 et 55Q1 Pro, mise à jour spécifications et disponibilité @oneplus #OnePlusTV #OnePlus7T #OnePlus7Tpro @oneplus_fr #oneplusTV [LIEN] [LIEN]",Thu Oct 10 11:52:33 +0000 2019,AVCesar,51280755,3,0
1182208520923602944,"La conférence @oneplus aura lieu aujourd'hui en #direct à 17h ! ✨

Découvrez les nouveaux #OnePlus7T et #OnePlus7Pro 

#smartphone #development #TechnologyNews 

[LIEN]",Thu Oct 10 08:17:30 +0000 2019,ESENS,3419973993,0,0
1182207068968820736,"Coucou les amis, départ vers Londres pour la conférence de lancement @oneplus @oneplus_fr [LIEN]",Thu Oct 10 08:11:44 +0000 2019,PP Garcia,753793896,176,5
1182201263318016000,Hey @oneplus_fr c'est pour quand Android 10 sur le OnePlus 6 ?? Car ça devait venir en septembre mais on attends tjrs,Thu Oct 10 07:48:40 +0000 2019,Quentin,1003318087771414529,0,0
1182173149959528448,"On va voir ce que nous a réservé @oneplus_fr 😏

#OnePlus7TSeries

Croyez vous en des surprises ? [LIEN]",Thu Oct 10 05:56:57 +0000 2019,Maxence #TechSpeak,718703216175804416,5,0
1182167458251264002,Honnêtement quelqu’un me conseil un @oneplus_fr ?,Thu Oct 10 05:34:20 +0000 2019,Victor Brunet,914480261139705856,1,0
1181977866294251521,"Bonjour @oneplus_fr, pourquoi il n'y pas le one plus Care en France ?",Wed Oct 09 17:00:58 +0000 2019,Manu,1011423438186180615,0,0
1181963224754851840,"Plus que quelques heures pour faire le meilleur temps ⏱ et essayer de vous qualifier pour la finale des #AsphaltTrials présentés par @oneplus_fr avec @FNATIC !

Qui seront les 8 finalistes ? Les résultats très bientôt ! 🏁

Téléchargez le jeu 👉[LIEN] [LIEN]",Wed Oct 09 16:02:47 +0000 2019,Gameloft France,25047068,6,0
1181960884962435072,ptit portable gratis ⁉️ @oneplus_fr,Wed Oct 09 15:53:29 +0000 2019,tibro🖖,867105008684339200,6,0
1181881791873011712,Jamais sans OnePlus @oneplus_fr #OnePlusambassadeur [LIEN],Wed Oct 09 10:39:12 +0000 2019,AlexandreV,1126787825008041984,11,0
1181864910491455489,A quand Android 10 sur les @oneplus_fr,Wed Oct 09 09:32:07 +0000 2019,Personne,1111519176299024385,1,0
1181820056310816769,Ya toujours pas Android 10 sur les One plus 6 @oneplus_fr  😭😭😭,Wed Oct 09 06:33:53 +0000 2019,Nathanᴴᴰ,1556320740,0,0
1181713460855541760,"Top smartphone Xiaomi,Huawei,Meizu... @oneplus_fr: 'McLaren et OnePlus poursuivent sans relâche la perfection. Découvrez l'incarnation de l'excellence le 10 octobre à 17h00. 🏎💨 ' [LIEN], see more [LIEN]",Tue Oct 08 23:30:18 +0000 2019,ls1900,1617461900,0,0
1181653348816166918,"Salut @oneplus_fr , pourquoi le jeux "" Call Of Duty "" n'est pas reconnu comme un jeux ? Et du coup le mode fnatic ne se propose pas...",Tue Oct 08 19:31:27 +0000 2019,SPARTIATE,878282943575273472,0,0
1181639171259191297,Allez @oneplus_fr un p'tit geste ! [LIEN],Tue Oct 08 18:35:06 +0000 2019,Kevin Boul,2291916381,0,0
1181626767494307842,"Ben alors @PlayStationFR , je pensais que l'appli était maintenant supportée par tous les tel Android &gt;5.0. je suis sur @oneplus_fr 6 avec Android 9... [LIEN]",Tue Oct 08 17:45:49 +0000 2019,Xennial Gamer,85314172,0,0
1181622787170897920,". @oneplus_fr et @McLarenF1 s’associent à nouveau !

[LIEN]",Tue Oct 08 17:30:00 +0000 2019,Actualitesjeuxvideo.fr,573993540,0,0
1181582357071060992,"Hum, ça sentirait pas le Mc Laren de chez @oneplus_fr ?
Sinon qui va à Londres Jeudi ? [LIEN]",Tue Oct 08 14:49:21 +0000 2019,Geek.M.P.S 👨‍💻,526421023,0,0
1181580358904512526,"🚩
Jai Mata Di 🕉️🏹🙏
reflection on Mobile #shotoneoneplus #shotononeplus6t
@OnePlus_IN @oneplus @OnePlus_Support @OnePlusNews @OnePlus_UK @OnePlus_USA @cpkarimnagar @MC_Karimnagar @Collector_KNR @sanitationmck @g8terkarimnagar @Karimnagar @G_Karimnagar @bandisanjay_bjp @KTRTRS [LIEN]",Tue Oct 08 14:41:24 +0000 2019,A_Uppi,930709623320883200,3,1
1181557600808325127,"Bonjour @oneplus_fr j'ai un problème avec le 7 pro, quand je bloque la caméra sans qu'elle puisse voir mon visage le téléphone se déverrouille quand même et votre sav ne m'est d'une aucune utilité. Super la sécurité les gars [LIEN]",Tue Oct 08 13:10:58 +0000 2019,Stricker,1181555066588794881,128,57
1181483486873559041,"HIGH TECH 📱 | Ce samedi 12 octobre 11h à la Fnac Ternes, venez découvrir en avant-première les nouveaux téléphones @oneplus_fr dans notre pop-up ! 😍 #OnePlus7TSeries #OneplusPopUp [LIEN]

➡️ Evénement en libre accès dans la limite des places disponibles. [LIEN]",Tue Oct 08 08:16:28 +0000 2019,Fnac,8806412,22,6
