id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183790868584718336,"Merci à @TopAchat pour la rapidité d'envoie et à son sérieux.
@AORUS_France @NZXT @NVIDIAGeForceFR [LIEN]",Mon Oct 14 17:05:11 +0000 2019,Kalhrif,929296559744978944,22,2
1183783962512105472,"Vous faites quoi demain ? Venez à #LaMaison_Paris participer au @MeetupFR #bigdata et #machinelearning avec @nvidia
😀 + 💻 + 🧠 = 💜",Mon Oct 14 16:37:44 +0000 2019,Scaleway FR,131908706,6,0
1183743651391901696,"Bonjour @NVIDIAGeForceFR , pourriez-vous nous en dire plus sur les clefs Call of Duty MW? J'ai appris, tristement, que vous en aviez plus!! Est-ce vrai?",Mon Oct 14 13:57:34 +0000 2019,Kiko,1047140832296480768,0,0
1183617765460062208,"Le projet Joker de retour à la maison le temps d'un week end, j'ai pu faire un petit shooting photos 🤗 

Bon lundi à tous 😜

@coolermasterfr @CoolerMaster  @msifrance @NVIDIAGeForceFR @AMD_France @EKWaterBlocks @CORSAIRFRA [LIEN]",Mon Oct 14 05:37:20 +0000 2019,XciMod,775442817275531264,8,2
1183359457780289536,"Hey @NVIDIAGeForceFR j'ai commandé une carte graphique GeForce RTX 2060 avec mon PC sur @LDLC et j'ai 2 jeux offerts normalement. Le mail reçu m'indique d'installer ce programme mais ça m'indique ça. Sans ça, je ne peux récupérer mes jeux. Vous pouvez m'aider svp ? 🙏 [LIEN]",Sun Oct 13 12:30:55 +0000 2019,Keajox,800278110935465984,0,0
1183043183527239680,Bonjour @Bethesda_fr J'ai un petit souci d'activation d'une clé pour YoungBlood. Le numéro vient d'une promo @NVIDIAGeForceFR. Que faire ? [LIEN],Sat Oct 12 15:34:09 +0000 2019,Virtualisations,148441171,0,0
1182915317263163392,j'aime bien le titre de la musique en fait tu affronte une carte graphique @NVIDIAGeForceFR  comme boss caché :p [LIEN],Sat Oct 12 07:06:03 +0000 2019,JIG,3574404917,0,0
1182726520533585920,PC Recu merci @TopAchat et Merci à @NVIDIAGeForceFR pour le #Frameswingames #RTXOn [LIEN],Fri Oct 11 18:35:51 +0000 2019,Micke 10/06 💚,2420875550,0,0
1182718045426466818,j'ai reçu mes nouveaux tee-shirts le jour du #ROGTour à Avignon ^^ @NVIDIAGeForceFR @WindowsFrance trop content 🙃 [LIEN],Fri Oct 11 18:02:10 +0000 2019,Dreamnat84,996087822900744192,2,0
1182675068989644800,Coucou toi @NVIDIAGeForceFR [LIEN],Fri Oct 11 15:11:24 +0000 2019,Aherys,568283819,20,0
1182622834994143232,J'ai acheté une 2070 durant la période du bundle MW comment je pourrais obtenir le jeu ? @NVIDIAGeForceFR,Fri Oct 11 11:43:50 +0000 2019,Sun\/²,759274482917838848,0,0
1182615875389722624,Bonjour @NVIDIAGeForceFR possible de venir dm ou de répondre sous ce tweet svp Merci!,Fri Oct 11 11:16:11 +0000 2019,MUG EyoZ 🉐,1142856820844826625,0,0
1182354691256127489,ça c'est les logos de @NVIDIAGeForceFR [LIEN],Thu Oct 10 17:58:20 +0000 2019,Nak,2968598956,0,0
1182242869807128576,"Même avec une @NVIDIAGeForceFR GTX970
#GhostReconBreakpoint reste très jolie &amp; jouable à la fois 👌 [LIEN]",Thu Oct 10 10:33:59 +0000 2019,ShinGoKaDen,1499153431,2,0
1182006454729023494,"Ya pas à dire, le support de @NVIDIAGeForceFR et au Top ! J'ai fait une demande d'assistance via le tchat pour un problème sur le #GeforceNow, je suis tombé sur une certaine '' Ioana '', donnez lui une augmentation, elle est beaucoup trop sympa. #NvidiaGeforce [LIEN]",Wed Oct 09 18:54:34 +0000 2019,LiLjay,478995294,0,0
1181840950030749696,Nous venons de nous équiper d'une carte graphique Nvidia Tesla V100 32G pour vous proposer un base calling haute précision sur données Oxford Nanopore 👍 Nos premiers tests montrent une importante diminution du taux d'erreur ! @nanopore  @nvidia #MinION [LIEN],Wed Oct 09 07:56:54 +0000 2019,Montpellier GenomiX (MGX),1054698725594009603,11,5
1181835182942412800,"La mise à jour de shadowplay qui a masqué la souris sur les enregistrements j'ai envie de mourir, je ne peux plus faire aucun tuto ni rien, ça a ruiné tous les plans sur écran 😭 @NVIDIAGeForceFR plz undo",Wed Oct 09 07:33:59 +0000 2019,Eroz,367186194,5,0
1181643481997041670,NVIDIA ya moyen jai un 144hz free mdr faites un geste commerciale #Masterclan @NVIDIAGeForceFR,Tue Oct 08 18:52:14 +0000 2019,F/A RuunkK,809111220234162176,0,0
1181640509623803904,"Hop les codes de la map #Masterclan x @NVIDIAGeForceFR  pour @Doigby 

8391-0529-3483 (avec logo)
8433-6953-4050 (no logo)
 
Oubliez pas le code créateur : MNOKSSITO 😆",Tue Oct 08 18:40:25 +0000 2019,ASMonaco NokSs 🦁,2850345297,131,14
1181634597433552896,#masterclan @Doigby le meilleur mot vallide par @NVIDIAGeForceFR [LIEN],Tue Oct 08 18:16:56 +0000 2019,☀️INSTINCT🎃,1126834870767050758,0,0
1181596260345827328,"On vas bientôt pouvoir reprendre les live comme il se doit 👌 🎮

@elgatogamingFR @CORSAIRFRA @LogitechGFrance @OMENbyHP_fr @BenQFrance @PlayStationFR @NVIDIAGeForceFR [LIEN]",Tue Oct 08 15:44:36 +0000 2019,JoanT13,986006653366550528,0,0
1181552482398474242,"Arrivage de produit @CORSAIRFRA destiné à ma futur co'fig perso ça promet de belle performances !! Mp600 1To pcie 4x et le magnifique waterblock hydroX pour la @AsusFrance 2080 Dual OC 🤯😍
#extremesetup #hardware #corsair #asus #nvidia @NVIDIAGeForceFR @BBTVfr [LIEN]",Tue Oct 08 12:50:38 +0000 2019,Tedeous #PGW2019,1372350326,25,4
1181511651088056320,"nous voulons nos pilotes Nvidia Webdriver pour MacOSX 10.14 et 10.15 tant qu'à faire, nous attendons, déjà 18161 signatures, et vous ne bougez pas vos fesses ? Les droits du consommateur dans tous ça ? On en parle ? Monsieur @tim_cook ? @NVIDIAGeForceFR ? #Apple #nvidia #macOS",Tue Oct 08 10:08:23 +0000 2019,Maxime Ferreira,334824085,2,0
1181493247824277505,"Après Ubisoft, au tour de NVIDIA @nvidia @NVIDIAFrance de soutenir financièrement @blender_org [LIEN] [LIEN]",Tue Oct 08 08:55:16 +0000 2019,3DVF,15979738,25,13
1181326449409703942,"WHaou … ! 🦏  ""GeForce Now"" est arrivé en Béta !!!  les jeux sont désormais sur le cloud !! merci  @NVIDIAGeForceFR @nvidia #RTXOn 💨👾🚀   [LIEN] [LIEN]",Mon Oct 07 21:52:28 +0000 2019,RobinLou1FR,742607004653490176,1,0
1181287575052374016,"hey @NVIDIAGeForceFR j'ai un petite question, j'ai une gtx 1060 et j'aimerai télécharger iRay pour Cinema4d r19 mai je ne trouve aucun lien me redirigeant vers le téléchargement. En avez vous un ? Merci d'avance 🙏",Mon Oct 07 19:17:59 +0000 2019,Cune,1021439066376744962,0,0
