id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183432062889549824,"""Le fondamentalisme islamique n'est fort que de nos faiblesses"". Oui ! Mais notre faiblesse prend ses racines dans celle de nos politiques de droite comme de gauche corrompus par l'argent du Quatar ou de l'Arabie Saoudite. Et cela @J_Bardella et le @RNational_off ne peut le dire. [LIEN]",Sun Oct 13 17:19:25 +0000 2019,mafrancedebout   ✝  🇫🇷,712536393604546560,0,0
1183430521499652096,"Après avoir noté que la France est incapable de rien imposer par la force, @J_Bardella du @RNational_off propose sur @LCI de traiter la question turque par la diplomatie. Si je ne m'abuse, ça signifie discuter avec elle en mettant en balance ses préoccupations et nos intérêts.1/4",Sun Oct 13 17:13:18 +0000 2019,Kader Hamiche,1002688512,0,0
1183426658700800000,On me signale dans l'oreillette que @jmblanquer tente de dépasser le @RNational_off par son extrême-droite... #odoul [LIEN],Sun Oct 13 16:57:57 +0000 2019,Black&Red,843890767575859200,3,0
1183426584843292674,Le @RNational_off est divisé sur le scandale provoqué par Julien Odoul [LIEN],Sun Oct 13 16:57:39 +0000 2019,Romain Herreros,472130428,0,0
1183424786388656128,"📺 Le soir des élections européennes le @RNational_off est le premier parti de #Nice06.
Nous savons que la bataille #PourNice sera rude, nous sommes prêts à la mener, et je suis prêt à la mener ! [LIEN]",Sun Oct 13 16:50:30 +0000 2019,Philippe Vardon,528890147,33,19
1183422404992884736,Svp qui peux faire comprendre que le voile que eux considèrent seulement « islamique » pour ces débiles profond du @RNational_off [LIEN],Sun Oct 13 16:41:02 +0000 2019,Sa...mi...mi...CDM,811327020,0,0
1183421859557269504,"Étonnant😳 ! Le @RNational_off et @NicolasBay_ condamne les propos ""maladroits"" et ""malvenus"" de @JulienOdoul ... 
Et en même temps les ""progressistes"" nous font un remake des ""3 singes"" 🙈🙉🙊  ! 🤔 [LIEN]",Sun Oct 13 16:38:52 +0000 2019,Alexandre Benalla,1151224476027248642,25,5
1183420686905364481,"➡️ Pass'Politique te propose aujourd'hui d'aller à la rencontre de Coline Houssays, 20 ans et élue au Conseil National du @RNational_off, et d'en savoir davantage sur son engagement !🎙

[LIEN]",Sun Oct 13 16:34:13 +0000 2019,Pass'Politique,1125361815729385472,5,5
1183414436469575686,"Le @RNational_off tente de prendre ses distances avec les propos de @JulienOdoul, « un jeune élu régional ». 

« Mettre en cause une femme à côté de son enfant en bas âge, je pense que c’est une maladresse » ; « C’était inutilement blessant et agressif » 
[LIEN]",Sun Oct 13 16:09:23 +0000 2019,Marine Turchi,46446811,5,3
1183410159122563073,Qui ? Un gars qui n’a pas donné que son cul au @RNational_off Cc @JulienOdoul [LIEN],Sun Oct 13 15:52:23 +0000 2019,Mr TAW®⚜️,458368610,1,0
1183404561366691845,Il faudra voir si @JulienOdoul se fait convoquer en commission de discipline ou si le @RNational_off se contente d’une désapprobation médiatique [LIEN],Sun Oct 13 15:30:08 +0000 2019,Abel Mestre,16343991,24,9
1183402266470076416,La pêche aux voix du @RNational_off ..... [LIEN],Sun Oct 13 15:21:01 +0000 2019,OHATSU,1106104004587765760,0,0
1183399097228763137,"Je pense que @jmblanquer devrait prendre rapidement sa carte chez le @RNational_off 
Le nombre de conneries qui l’a sorti aujourd’hui c’est très flippant 😳",Sun Oct 13 15:08:25 +0000 2019,Jerome Galtier,1358038711,0,0
1183397977379037185,"On voit bien que la vision du ministre de l'éducation nationale @jmblanquer est en adéquation avec celle du @RNational_off
""Le voile n'est pas souhaitable dans notre société"", réagit le ministre Jean-Michel Blanquer
@fionalazaar
Où est la liberté de culte?
[LIEN]",Sun Oct 13 15:03:58 +0000 2019,Brahim d'Argenteuil,1519469676,0,0
1183390436515368960,Erdogan criminel de guerre comme Poutine que le @RNational_off vénère ... [LIEN],Sun Oct 13 14:34:01 +0000 2019,Gilles Chevalier ن #FBPE 🌟🌟,70723029,4,2
1183390378558480385,"Je crois que vous comme tous les adhérents &amp; dirigeants du @RNational_off  avez oublié qu'en #France hormis a l'école, on s'habille comme on veut, du moment qu'on ne se cache pas le visage ! Vous parlez de provocation c'est vous qui soufflez sur les braises ! [LIEN]",Sun Oct 13 14:33:47 +0000 2019,Cedinsoumis 🔻,1084176623799275520,4,3
1183388547652489216,Faire pleurer un enfant en humiliant sa mère durant une séance plénière  au conseil régional. Voila le niveau politique nauséabond et islamophobe de l’elus du @RNational_off #julienodoul le RN ne recule devant rien pour propager son idéologie xénophobe. [LIEN],Sun Oct 13 14:26:30 +0000 2019,Damien LORET,141613139,2,1
1183388289362993152,"Ettt tous les racistes de Twitter, ceux qui se branlent sur la couverture tetu de Oudoul, qui écoutent Zemmour a grandes oreilles, et allez niquez vos mères bande de fils de pute @JulienOdoul @RNational_off vous êtes tous des gros fils de pute sans couille a jamais repondre.",Sun Oct 13 14:25:29 +0000 2019,Fc Brazzers,1182805128648318976,0,0
1183386728737972227,"#voile #julienodoul

@RNational_off

Quelle honte pour la France

De voir un politique faire pleurer un enfant sans s'en offusquer

D'humilier une femme devant une assemblée

C'est une citoyenne et elle participe avec ses enfants à une visite citoyenne

Chercher l'erreur...",Sun Oct 13 14:19:17 +0000 2019,💝 Kpriss,4892725288,0,0
1183385972718874625,"La stigmatisation doit cesser l’humiliation ne peut être tolérer 
C’est propos sont à condamner 
Le @RNational_off  c’est diviser pour mieux régner !🤮 [LIEN]",Sun Oct 13 14:16:16 +0000 2019,bouallaga💫💫💫,735598871162818560,0,0
1183380300631556097,Quand @JulienOudoul confirme qu'il n'a toujours rien compris au principe de laïcité. Il sort donc les avirons pour tenter de justifier la position d'equilibriste du @RNational_off... [LIEN],Sun Oct 13 13:53:44 +0000 2019,Ze Snipe🔻🇫🇷🇪🇺🌍,48717881,11,2
1183375750273077254,Le @RNational_off ne cherche pas à lutter c/ le communautarisme mais à l’entretenir en opposant les français. C’est d’autant + détestable que la période est grave. Notre combat n’est pas contre 1 religion ms contre son dévoiement. On le gagnera dans la cohésion de tte la Nation. [LIEN],Sun Oct 13 13:35:39 +0000 2019,Julien Denormandie,880797620150702080,229,86
1183373679511724032,#ChristianJacob un candidat proche du @RNational_off #FN comme avec son apparition dans Marseille,Sun Oct 13 13:27:25 +0000 2019,ValentinGrtz,1130866297909256201,0,0
1183371329812205568,"Elle vient de dire OUVERTEMENT que la semaine prochaine, le ciel serait VOILÉ !!!! C’est un vrai signe à prendre au sérieux #Voile #musulmans #Islamisation #Islam @RNational_off #SignaleUnMusulman [LIEN]",Sun Oct 13 13:18:05 +0000 2019,MURPHY🇲🇦🇫🇷,2956360809,1,0
1183362730146840577,Cette affaire a un mérite : celui de nous rappeler ce que sont les pratiques et l’idéologie du @RNational_off . Sous des visages plus jeunes et paraît il plus modernes voilà ce qui est susceptible de nous arriver si nous ne sommes pas vigilants . [LIEN],Sun Oct 13 12:43:55 +0000 2019,julien pardon,779054383472513024,0,0
1183360233516797952,Dimanche de formation pour les futurs têtes de liste et candidats du @RNational_off pour le Grand Ouest #municipales2020 [LIEN],Sun Oct 13 12:34:00 +0000 2019,Sébastien Angué,712405808789757953,10,7
1183358909173686272,"Au moins , un membre du @RNational_off reconnaît le problème de forme de l intervention de @JulienOdoul . [LIEN]",Sun Oct 13 12:28:44 +0000 2019,Tony Eymoz,954825806915821568,0,0
1183356207500857344,"📽 Retrouvez la vidéo et le texte de l'intervention magistrale du sénateur @RNational_off @Stephane_Ravier lors du débat sur l'#immigration au @Senat ⤵️ 
[LIEN]",Sun Oct 13 12:18:00 +0000 2019,Polémia,890139535,28,14
1183355315481387008,"Rappel : l'extrême-droite dans son ensemble, et notamment le @RNational_off, compte dans ses rangs un grand nombre de racistes, islamophobes, xénophobes, antisémites, ect...

Ils répandent la haine de l'autre et prospèrent sur l'ignorance.
Seule perspective : l'obscurantisme. [LIEN]",Sun Oct 13 12:14:27 +0000 2019,Bastien Parisot,2383421491,28,18
1183351349225967617,Plus de 40 000 participants à l’élection du président pour @lesRepublicains ! Un score au dessus des espérances ! Les Républicains sont bien vivants contrairement à ce qu’espèrent @enmarchefr et @RNational_off ! #AvecJacob pour le rassemblement ! #JevoteJacob #LR [LIEN],Sun Oct 13 11:58:41 +0000 2019,ANTOINE ELIE Gaulliste Republicain ⭐️⭐️,842832957652062208,7,2
1183341100645453824,"#Voile #julienodoul @julienodoul #rn.@RNational_off Bravo Julien pour avoir dit tout haut ce qu'on est beaucoup à penser!Y en a marre de voire ces voilées nous polluer.Déjà qu'on les a à toutes les sauces dans les rues,supermarchés et autre!On n'en peut +,on n'est pas au bled!!!!",Sun Oct 13 11:17:58 +0000 2019,Jaime Patafratz XIV,756832419244871681,12,3
1183339680315723776,Quand tu prépares ton arrivée au @RNational_off. [LIEN],Sun Oct 13 11:12:19 +0000 2019,Mohamed El Yattioui,908771255737778177,3,0
1183336737805950976,"Il n'y a que le @RNational_off pour nous accabler d'élus aussi ignorants de nos lois (1905) et des idéaux de notre République (Liberté, Égalité, Fraternité). [LIEN]",Sun Oct 13 11:00:38 +0000 2019,En Rase Campagne,832482519614263297,0,0
1183334043728990208,Je ne suis pas militant ⁦@RNational_off⁩ mais le ton hautain et moralisateur employé par les journalistes de ⁦@franceinfoplus⁩ avec ⁦@NicolasBay_⁩ n’est pas acceptable dans une grande démocratie [LIEN],Sun Oct 13 10:49:55 +0000 2019,Gabriel Roquebert,2970993993,2,0
1183333135355916288,Je note que cette élue @RNational_off estime que c’est #Poutine qui va « libérer » la France. #jdcjdr [LIEN],Sun Oct 13 10:46:19 +0000 2019,Stephanie Lamy,353463122,4,0
