id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182362838662373376,"Bonsoir , est ce que quelqu'un sait ce que signifie le badge "" fondateur "" sur @TwitchFR ( le 1st ) Merci :3 #twitch",Thu Oct 10 18:30:42 +0000 2019,PoussinRouge🐤,832942747761967105,0,1
1182359130398437383,"C'est parti pour un petit live sur [LIEN]

@PetitsStreams @Stream_fr @Stream_Francais @TwitchFR",Thu Oct 10 18:15:58 +0000 2019,Supain Shanku,1060909374405795841,0,1
1182295665570992128,"lui film sur Twitch et ne se fait pas Ban ? @Jirayalecochon pour avoir lui son chat en ""voiture autonome"" s'est fait ban direct  ! @Twitch on m'explique ?? @TwitchFR [LIEN]",Thu Oct 10 14:03:47 +0000 2019,AllForOne,827287852316778496,0,1
1182295020075925504,"Nous avons le plaisir de vous annoncer la création d'une émission mensuelle sur @TwitchFR avec @JeanChristopheK à la baguette ! 📺

Nous sommes heureux de revenir sur Twitch avec des émissions de façon régulière ! 

Plus d'informations à venir dans les jours qui suivent 😏 [LIEN]",Thu Oct 10 14:01:13 +0000 2019,Connectesport,2971689262,16,3
1182268310869680133,"On est en passe d'être affilié @TwitchFR ! J'vous raconte pas la pression du coup ! 
Les bonnes nouvelles s'enchaîne et on vous réserve une grosse surprise pour demain !
Venez nous follow sur Twitch !

[LIEN] 

#stream #surprise #affiliate #affilie [LIEN]",Thu Oct 10 12:15:05 +0000 2019,Fred et Emy,1055202452931309568,2,1
1182229712254439425,"Salut @TwitchFR, votre app là, inexistance de convivialité mise à part, on fait comment pour voir ses MPs ?",Thu Oct 10 09:41:42 +0000 2019,Anaximore,709317381001224193,3,1
1182214843107041281,"Bonjour @TwitchSupport &amp; @TwitchFR !

Pourquoi ? Ce sera ""remplacer"" par quoi ? Parce que c'est un peu vague là ! Parce que le salon des modérateurs, c'est utile ! [LIEN]",Thu Oct 10 08:42:37 +0000 2019,Lix (Quentin),3051609786,2,0
1182176441452154880,Sympa le nouveau gestionnaire de stream @TwitchFR. sur une tablette c'est parfait [LIEN],Thu Oct 10 06:10:02 +0000 2019,Dickfreddy,203218841,0,0
1182062456950145024,"UNE GAME PRESQUE PARFAITE ! TFT Challenge ! [LIEN] via 
@YouTube @TFT @combattactique  @TwitchFR",Wed Oct 09 22:37:06 +0000 2019,Wonessa,1035438491860123648,0,0
1181991905225318400,"Je vous Spoil un morceau de ma nouvelle création MAPPING sur @_FiveM , @FiveMFrance @RockstarGames @TwitchPrime @YouTube @TwitchFR 😛 [LIEN]",Wed Oct 09 17:56:45 +0000 2019,🤷🏽‍♂️,843201680799928324,1,0
1181972630154469376,J'adore la nouvelle interface @TwitchFR hâte de la tester en LIVE demain ! Merci de faire évoluer l'outils j’espère encore des surprises bientôt ! #Stream #Twitch [LIEN],Wed Oct 09 16:40:09 +0000 2019,🌶️Spelette,1102840782933975042,1,1
1181955042628243456,"Après une petite pause et une réinitialisation de mon pc a cause d'un FUCKING VIRUS,samedi live de de 11h a 17h sur @Twitch @TwitchFR,6h s'en arrêt,espérons que il y es pas de bug 🙏",Wed Oct 09 15:30:16 +0000 2019,c4lypsooff,1020432826380976132,0,1
1181904086003851271,"Bonjour @TwitchFR @TwitchSupport est-ce normal que les pubs ne soutiennent pas les affiliés alors qu'on a pourtant bel et bien reçu un mail ? ( exemple ici sur le stream de Nakatine )

Peut-être un bug ? [LIEN]",Wed Oct 09 12:07:47 +0000 2019,Maveur,1889626184,0,0
1181849492691329030,"Je test mon pc, je joue a Tft 😊 En facecam 👀 [LIEN] 

@RtCocorico @retweet_stream @RT4French @stream__twitch @PetitsStreams @Stream_Francais @TwitchStreameur @RTtwitchFR @RTStreamee @TwitchFR @wizebot ⁦@PuReSport_⁩",Wed Oct 09 08:30:51 +0000 2019,PuR Paquita,898853935573852160,6,6
1181848464231206912,"Hello @TwitchFR, avec @MaudCharlet nous sommes étudiantes en journalisme et nous travaillons sur les différents usages possible de votre plateforme. Est-ce possible d'en discuter en DM?",Wed Oct 09 08:26:46 +0000 2019,Louisa,606526748,3,0
1181828779162963968,⁦@TwitchFR⁩ est maintenant dispo officiellement sur l’AppleTV ! 📺 [LIEN],Wed Oct 09 07:08:32 +0000 2019,Yoan GJ,1067112170574499841,1,0
1181714454674903058,"merci pour les pub @TwitchFR , cela va peu être aider les petit streameur comme moi [LIEN]",Tue Oct 08 23:34:15 +0000 2019,dittrixx,320965441,0,0
1181713740997283841,"C'est reparti pour reprendre le live 😉
Horaires: 21h-2h 
Un peu l'après-midi en mode chill⭐

@MADARAA_ @TwitchFR @ClanKristal @sayofficiel_",Tue Oct 08 23:31:25 +0000 2019,SokazTV,2574571019,3,1
1181695708677775360,Alors voila ce qui arrive lors du 200 eme follower @TwitchFR  #3615ladroguecestmal ! [LIEN],Tue Oct 08 22:19:46 +0000 2019,Sygma_0,1093141664259063809,8,8
1181648673324851208,"Debut du live de @Anne_Gadget sur @AstraLifeServ

Venez découvrir son RP médic douteux.
[LIEN]
#GTA5 #roleplaying 
@PetitsStreams @TwitchFR @twitch",Tue Oct 08 19:12:52 +0000 2019,Torc eSport,977835537724788736,1,2
1181638663450574849,"C'est parti pour le live du Barbu !! On m'apprends à joué a Minecraft !!.
.
.
.
@TwitchFR  #gaming #twitch #Minecraft",Tue Oct 08 18:33:05 +0000 2019,Tchaki,843988616162557952,3,1
1181633186314571777,"Hey les lutins retrouvez @AsunaLo86745148  sur #NiNoKuni en live #twitch [LIEN] continuons la découverte de ce magnifique jeux !!!
@RT4French @Mediastreamev @TwitchStreameur @TwitchFR",Tue Oct 08 18:11:19 +0000 2019,AntessinaTV,887697722853269506,2,5
1181629650952507392,"🛰️ Dans #CLIQUE ce soir, on reçoit @Gotaga, gamer d'une autre planète. @DjimoOfficiel, humoriste en orbite. @valtrier, l'étoile de @ParisMatch. Ca commence maintenant en clair sur @twitchfr et @canalplus ➡️ [LIEN] [LIEN]",Tue Oct 08 17:57:17 +0000 2019,Clique TV,26214858,47,15
1181621701483880449,Hey les résidents rendez-vous vous à 21h sur la chaîne pour du #Borderlands3 je compte sur vous ! @PetitsStreams @TwitchFR,Tue Oct 08 17:25:41 +0000 2019,Kazuo73,4826945008,0,0
1181612220079378434,.@TwitchFR .@Twitch . Bonsoir toujours en attente de pouvoir rename mon compte LaBiffleEnchanté,Tue Oct 08 16:48:01 +0000 2019,LaBiffleEnchanté,1118542043519901698,1,0
1181601893811920896,"Merci à @LNDM1 pour cette vidéo sur la @Team_E2G et son nouveau pôle stream !

Retrouvez nous sur la @e2g_tv pour de nombreux lives 
@TwitchFR : [LIEN] [LIEN]",Tue Oct 08 16:06:59 +0000 2019,E2G,1722581900,4,4
1181584039255384065,"Tout un espace ✨ à aménager  pour commencer le stream @TwitchFR  📽️ en janvier 2020 (photo d'utilité publique). Faites-vous plaisir à zoomer pour voir des détails, il n'y a pas de dossier, bande de vilains, je vous connais ! 😜 [LIEN]",Tue Oct 08 14:56:02 +0000 2019,ZarisTrote,913421430884372481,2,1
1181582118113218562,"Bizarre, depuis ce matin l'app @TwitchFR de ma bbox galere a mort et ne veut m'afficher que du 180p quel que soit la résolution choisie (quand ça marche)... Pas de nouvelle maj, j'ai tente de tout reboot, vider le cache, desinstal/uninstall rien et les autres app marchent bien :/",Tue Oct 08 14:48:24 +0000 2019,TWoH,151845749,0,0
1181563470849957888,"J'suis  en live &gt; [LIEN] ! Venez soutenir et papotez en stream!
@TwitchSupport @TwitchSIE @TwitchFR @streamlabs @StreamerRetweat @inktober  
#Inktoberday8 #Inktober2019 #streamfr #twitchtv #twitchfr",Tue Oct 08 13:34:18 +0000 2019,Ka0rii - OPEN COMMISSION,3096660753,2,0
1181550995613990913,Merci d’avoir activé les pubs pour les affiliés @Twitch @TwitchFR ça fait vraiment plaisir d’avoir de plus en plus de fonctionnalité grâce à l’affiliation quand on ne peut pas encore prétendre à être partenaire 👌🏻 #YouAreAmazing,Tue Oct 08 12:44:44 +0000 2019,MrSKyou,739081353602437120,0,0
1181532587124236288,Putain je suis trop hyper @TwitchFR vous êtes les meilleurs twitch le nouveaux tableau de bord et les nouveautés affiliés je vous aime je vais enfin pouvoir faire du twitch a pleins temps merci enormement,Tue Oct 08 11:31:35 +0000 2019,PuR MiThyX,2539323867,2,0
1181532568568713217,"Level up pour les affiliés twitch ! On peut maintenant gagner des revenus sur les Publicités sur nos lives 😁
C’est sympa ça ! Merci @TwitchFR 💜",Tue Oct 08 11:31:30 +0000 2019,FunixGaming,3295032863,7,1
1181478879795535872,Merci @Twitch @TwitchFR pour la rémunération des pubs pour les affiliés 😍🥰😘,Tue Oct 08 07:58:10 +0000 2019,FrT22,2763565040,2,0
1181472672561147904,"Oh, une toute nouvelle interface du dashboard @TwitchFR 

Ca à l'air clean. Bon boulot @Twitch [LIEN]",Tue Oct 08 07:33:30 +0000 2019,✮ Lessya ✮,1204945453,6,0
1181467013044154369,"Le nouveau Tableau de bord de @TwitchFR est vraiment bien pensé, tout est beaucoup plus clair ! Merci !",Tue Oct 08 07:11:01 +0000 2019,Mangore #PGW2019,313690195,2,0
1181342232269463552,Horloge pas sponso par @TwitchFR. Bon je vous laisse il est déjà @mvcaster 50. [LIEN],Mon Oct 07 22:55:11 +0000 2019,Duchesse Gwenaelle,2582950708,42,1
1181285420186968064,"En live sur @totalwar EMPIRE....

OUI...

@Sigieron est en live sur @totalwar #EMPIRE !

RDV sur @twitch @twitchFR [LIEN] [LIEN]",Mon Oct 07 19:09:26 +0000 2019,Sigieron,1419321151,3,0
1181284841620307968,Regardez ZetsuyFR avec moi sur Twitch ! #minecraft @Twitchfr [LIEN],Mon Oct 07 19:07:08 +0000 2019,Zetsuy,715514798365130752,0,0
1181279809806065664,"La saison dernière on a atteint les 4 600 trophées poussez par les viewers. Et pour cette saison on vise 4 800 ? @ClashRoyale @TwitchFR 

RDV dans 15' pour le début de cette saison 4 ensemble [LIEN]",Mon Oct 07 18:47:08 +0000 2019,LiioLio,1169683281903783941,1,0
