id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182024831602237440,"Adhérents @Groupama je vous invite TOUS à appeler votre agence, pas question qu'un assureur nous dicte notre façon de penser ! Je possède 3 contrats chez cet assureur et mes enfants autant. 2 mois de préavis : ça tombe à pic! Je lis #Zemmour j'écoute #Zemmour ! #JeSoutiensZemmour",Wed Oct 09 20:07:35 +0000 2019,Christal de Roche,3166577255,2,1
1182023789107974147,"OUI  @monabanq @Groupama @FerreroFR sont les trois entreprises qui veulent boycotter   Zemmour 
Ils ont tellement besoin de la main doeuvre des migrants pour nous asservir socialement qu ils paniquent
Boycottons les résistons !!!
QUi mieux que @JeanMessiha pour le démontrer [LIEN]",Wed Oct 09 20:03:26 +0000 2019,Ludorian #JeSuisLépreux séditieux  GJ et,1944338258,14,6
1182012910291296259,"Voici 4 marques qui ont décidé de boycotter les émissions d’Eric Zemmour.

Mais du coup, l’argent de leur clients qui soutiennent Zemmour, ça ne les dérange pas trop ?

@NutellaFR 
@Groupama 
@monabanq 
@MAIF [LIEN]",Wed Oct 09 19:20:13 +0000 2019,Aramis ✝️ 🇫🇷,2294246655,83,109
1182009819764535296,#Nutella #Monabanq #Groupama  #Maif  merci #Zemmour  de nous épargner ces sociétés  qui veulent fixer la ligne éditoriale de nos programmes @NutellaFR @Groupama @MAIF @monabanq .,Wed Oct 09 19:07:56 +0000 2019,Ollier,479729015,0,0
1182009209535287298,"Les @slpng_giants_fr à la une de @Qofficiel après la décision de premiers annonceurs (@FerreroFR @Groupama @monabanq @MAAFAssurances) de retirer leurs écrans publicitaires d'un programme animé par Zemmour, repris de justice de la haine, sur @ParisPremiere. [LIEN]",Wed Oct 09 19:05:30 +0000 2019,Claire Underwood,2270881405,198,68
1182006884150194176,Enorme soutien à @groupama @MAIF @monabanq @NutellaFR qui font un choix très courageux et admirable dans le cas de l'affaire concernant un délinquant condamné / intervenant télé avec des idées de merde qui montent les gens les uns contre les autres.,Wed Oct 09 18:56:16 +0000 2019,Stef_Bismuth,77854181,0,0
1181997611101966336,"En France, le lobby @slpng_giants_fr ,qui d'ailleurs m'a bloqué sans avoir interagi avec moi, décide de qui a le droit de s'exprimer en France. Ce pays est devenu fou!
Honte @FerreroFR , @MAIF, @Groupama, @monabanq .
Boycottez-les, résiliez vos contrats. #soutienzemmour",Wed Oct 09 18:19:25 +0000 2019,Radio Londres ن 🇫🇷 🇬🇧,2873659600,0,0
1181992986101587968,"Les gauchistes @Groupama @Prevention_MAIF @monabanq vont gagner des clients issus de la diversité. 
[LIEN]",Wed Oct 09 18:01:02 +0000 2019,Breton 5678 #apiculture #agriculture 🐝🦗🐖🐄🍯,1319911603,0,0
1181984058475200518,"Bonjour
@MAIF @Groupama @NutellaFR 
je ne suis pas client chez vous, mais sachez bien que je ne le serez jamais !
#soutienzemmour [LIEN]",Wed Oct 09 17:25:34 +0000 2019,Republicccus,628615693,0,0
1181982160607166470,Résilie frérot qui t’en empêche.. la @MAIF et @Groupama vous êtes des bons [LIEN],Wed Oct 09 17:18:01 +0000 2019,RIFLAND,821434625595703297,0,0
1181980817561702400,Merci à @MAIF @Groupama et à @monabanq . Je pensais changer d'assurance et de banque. Elle me facilite le choix pour les boycotter ! Vous perdez un client. #AffaireZemmour,Wed Oct 09 17:12:41 +0000 2019,Xavier Reilloc,2905634380,3,1
1181970803560259584,"Bravo à @FerreroFR, @MAIF, @Groupama et @monabanq qui ont décidé de retirer leurs publicité avant l'émission de Zemmour ! 🥰
La chaîne devrait pas continuer l'émission très longtemps 💪👌",Wed Oct 09 16:32:54 +0000 2019,Jovan,1151257112070238210,0,1
1181966873128247298,"Non mais pour qui vous vous prenez @Groupama ?
#SoutienZemmour bande de soumis",Wed Oct 09 16:17:17 +0000 2019,Franck Parisi🇫🇷,751527727623180292,1,0
1181961719695978496,"1er 100Chances 100Emplois @ChancesEmplois à Nantes !!! @nantesfr @NantesMetropole  
@ManpowerFrance @FondationFACE44 et la @MisLocaleNantes ont lancé ce vendredi la 1ère promo.  Merci @SchneiderElecFR @Groupama @Total Marketing France @Opcalia @Econocom_fr [LIEN]",Wed Oct 09 15:56:48 +0000 2019,Jacky FRANCOIS,976808930084114432,17,5
1181958849823150080,"#SOCIETE #France @maif @groupama @nutella @FerreroFR  jouent les #Censeurs en VOULANT SE FAIRE 1 COUP DE COM , empêchons les de réduire la saine  #libertédexpression &gt; faisons leur  la pub qu'ils méritent #boycott sans MOI #JeSoutiensZemmour  LUCIDE &amp; #LANCEURDALERTE",Wed Oct 09 15:45:24 +0000 2019,Aymeric AMEIL,494211257,1,1
1181933847698640896,"Après @NutellaFR @MAIF @Groupama, j'ai hâte d'avoir les consignes de vote et de bien pensance des marques de papier toilette...

Il en faut de l'énergie pour être politiquement correct. #BoycottNutella [LIEN]",Wed Oct 09 14:06:03 +0000 2019,Clément Armato,522542102,6,4
1181932775156457472,"De grandes marques fuient désormais la proximité du délinquant raciste Zemmour !

Bravo!!! à @NutellaFR @MAIF @Groupama @monabanq 

#BoycottCnews !!!

[LIEN]",Wed Oct 09 14:01:47 +0000 2019,The KAB,126846590,4,2
1181928022787670016,"Après @FerreroFR trois nouvelles enseignes demandent à être boycotées.
J'acquiesce

@MAIF
@Groupama
@monabanq 

[LIEN]",Wed Oct 09 13:42:54 +0000 2019,"Norman MECHIN, conseiller en communication",599159209,2,0
1181922769472229378,"Bravo @Groupama!
Ethique et responsable. [LIEN]",Wed Oct 09 13:22:01 +0000 2019,Florent de Gigord,1576264982,10,1
1181922570486079488,"CONFÉRENCE RENNES CCI le 17 OCTOBRE 18h30
#marqueemployeur avec les points de vue de @jlauriere pour INSITU, de @Annaïg Even Lelièvre @uimm , de @marinelej29 @AgenceDeclic, de Olivier DUMARTY @groupama Bretagne Pays de Loire, et @MathieuCocaign INSCRIPT [LIEN]",Wed Oct 09 13:21:14 +0000 2019,Laurent BOINVILLE,453080806,10,5
1181910740736851968,"🐴 EquiSCessions 2019 : Rendez-vous à @EquitaLyon  le 31/10!

✅Le GHN participe au forum dédié à la transmission d'exploitations équines aux côtés de la SAFER , La filière cheval, @Groupama Groupama, EquiCer

📅 Prenez rendez-vous dès aujourd'hui : [LIEN] [LIEN]",Wed Oct 09 12:34:14 +0000 2019,Gr.HippiqueNational,959946727,1,1
1181908482641088513,Merci à ceux qui ont le courage de leur position et qui agissent. L'islamophobie n'a pas sa place dans notre pays et les musulmans seront reconnaître ce qui les soutiennent en étant une force économique. Je vais continuer à manger @NutellaFR et m'assurer  chez @Groupama [LIEN],Wed Oct 09 12:25:15 +0000 2019,hademmo,1134898151360466945,1,0
1181906110132948992,Des entreprises éthiques. Bravo. @monabanq @MAIF @FerreroFR @NutellaFR @GroupeGroupama @Groupama #Zemmour @CNEWS @ParisPremiere [LIEN],Wed Oct 09 12:15:50 +0000 2019,Pauline Serein,1064620143383363588,0,1
1181903637334896642,Petite visite sur la promo des JRM ⁦@GroupeGroupama⁩ ⁦@Groupama⁩ a #groupamaimmobilier et présentation du travail de la filiale bravo et bonne réussite pour les prochains travaux [LIEN],Wed Oct 09 12:06:00 +0000 2019,Guintard Walter,731052215629152256,4,1
1181903587749892096,"Si @maif et  @Groupama deviennent des censeurs, alors je resilie mes contrats. Oui à la liberté d'expression! #boycott [LIEN]",Wed Oct 09 12:05:48 +0000 2019,Benjamin Cauchy,1064804128285708288,173,90
1181902767100694528,"On attend avec impatience les réactions de @Nutella, @MAIF, @Groupama et @monabanq! [LIEN]",Wed Oct 09 12:02:33 +0000 2019,la gauloise,1217715067,0,0
