id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183879247242452992,"Nouvelle enquête de 
@L214
 
Des veaux laitiers, engraissés dans des box à peine plus grands qu'eux, sur caillebottis.

C'est dans le Finistère.

La prairie buccollique semble bien loin. L'horreur spéciste, elle, est bien présente.

#CeuxQuiFontLeLait

[LIEN]",Mon Oct 14 22:56:22 +0000 2019,Nicolas B Ⓥ,956327461,9,2
1183876524082126849,"Nouvelle enquête @L214, premier article ! Les #VeauxLaitiers : euthanasies de complaisance, maltraitances, cages... un lanceur d’alerte brise l’omerta de #CeuxQuiFontLeLait : [LIEN] via @AnC_Beaudoin",Mon Oct 14 22:45:33 +0000 2019,isis,2981272732,0,0
1184402869597954048,Au fait il est où l’éleveur de vache laitière (fan numéro 1 de @L214 ) C'est bizarre on ne l'a pas entendu sur les images qu'ils viennent de dévoiler........,Wed Oct 16 09:37:03 +0000 2019,» Mars Investigation,491251265,0,0
1184398525209157633,"🤬🎥#FRANCE FILM choc, par l'ass. #L214 @L214 sur le #calvaire des #veaux laitiers.

A #Ploudaniel de juillet à oct. 2019, dans le centre de tri d'#OuestElevage, une filiale de #Laïta ([LIEN]), bien du @GroupeEven (Mamie Nova, Régilait)

[LIEN]
/",Wed Oct 16 09:19:48 +0000 2019,Bahiaflâneur,115971684,0,0
1184397336769912832,"L’association L214 dénonce des violences sur les veaux laitiers dans une vidéo choc
@L214 [LIEN] [LIEN]",Wed Oct 16 09:15:04 +0000 2019,L' Est-éclair,81087881,0,0
1184391480850485248,"« Pour que les #vaches produisent du #lait, il faut faire naître des #veaux. Les femelles seront généralement gardées pour renouveler le cheptel de vaches laitières, les mâles sont engraissés pour l’abattoir », explique @L214.

[LIEN]",Wed Oct 16 08:51:48 +0000 2019,CIWF France,1527626016,4,5
1184371642627178496,"C'est toujours """"""marrant"""""" de voir les grands médias relier des 'images chocs de @L214 sur les conditions d'élevages' avec en illustration de Tweet des StockImage d'animaux mignons dans des conditions de rêve....",Wed Oct 16 07:32:58 +0000 2019,Aneria,53079639,0,0
1184369338842832896,"Et le @Senat veut condamner, non pas la maltraitance animale, mais les gens qui la dénoncent. Bravo messieurs. 👏🏼👏🏼👏🏼 @L214 [LIEN]",Wed Oct 16 07:23:49 +0000 2019,ΠԐk∂l∂©ØØl™ ⭐️⭐️,328687803,0,0
1184367598227644418,"Il est malheureux que certains soient insensibles à la dernière vidéo choc de @L214 ❗️
Aucun être vivant ne mérite de tels sévices. 
Les veaux sont des BÉBÉS ! [LIEN]",Wed Oct 16 07:16:54 +0000 2019,𝚕𝚒𝚕𝚢.,766685782744653824,0,0
1184366830099554304,"😭 😭 😭 🤮 🤮 🤮 🤮 Regardez, Partagez et relayez s'il vous plaît. Merci à @SeaShepherdFran et @hugoclement pour ce reportage 🙏🏻🙏🏻 @cestassezfrance @onevoiceanimal @rickygervais @BabethLemoine @FBB_Com @30millionsdamis @L214 @LigueDesAnimaux  @PartiAnimaliste @EelvAnimaux [LIEN]",Wed Oct 16 07:13:51 +0000 2019,FlorenceChristineveg,338432022,0,0
