id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183992987895947265,"Bientôt le @SDEntrepreneurs à @Marseille ! Et je ne suis toujours pas inscrit avec @roiduecommerce #entrepreneurs #SDE2019 

Viendez vous inscrire vous aussi

📆 22-23 octobre 2019
🎫 GRATUIT 

[LIEN]",Tue Oct 15 06:28:20 +0000 2019,💬 Je suis à votre écoute #seo 🌟🌟🌟 🦄,559407743,0,0
1183990217398718464,🔺 Le projet de cité scolaire internationale prend deux ans de retard ! Explications 👉 [LIEN] @MaRegionSud @marseille @departement13 @Mat_Grapeloup @Euromed_MRS,Tue Oct 15 06:17:19 +0000 2019,made in marseille,2870741440,2,1
1183978988181643265,"Dans 5 mois, le premier tour des municipales: la CNI d’#LREM a intelligemment choisi de faire taire les égos afin d’éviter les querelles fratricides que l’on observe à @marseille. Donnons aux #mairiesdesecteur et à nos quartiers la place qu’ils méritent avec des équipes motivées",Tue Oct 15 05:32:42 +0000 2019,MF Bulteau-Rambaud,708046256845811717,3,0
1183817092736389120,"Au début du XXe siècle, Marie Grobet-Labadié collectionne. Des œuvres de Van Cleve, Fragonard, Ingres, Largillierre, Greuze, Courbet, Delacroix. Du mobilier, des objets d'arts d'exception. Des estampes japonaises. Elle inventorie, documente... et lègue @marseille @museesmarseille [LIEN]",Mon Oct 14 18:49:23 +0000 2019,Nicolas Misery,879355016519311360,1,0
1183807682433564672,14 octobre 1952 : l'incontournable Cité radieuse du Corbusier est inaugurée @marseille #LeCorbusier [LIEN],Mon Oct 14 18:12:00 +0000 2019,Ina.fr,14430936,82,49
1183805096913702912,"🤞  @marseille 
 @AMPMetropole sauf erreur, je n’ai pas connaissance de contact (réactif) tel que @Parisjecoute dans notre vieille ville ? 
Pour dire rien que le site @trier_reduire est inactif depuis plus de 2 ans et ce n’est qu’un exemple...! [LIEN]",Mon Oct 14 18:01:43 +0000 2019,Sogabest,2179485759,0,0
1183768129329086464,BOOOM 💥 Le #SDE2019 pose ses valises à @marseille les 22 &amp; 23 oct prochain. Au programme : des ateliers &amp; conseils d'experts pour se lancer &amp; développer son #business + un #ShowCase avec @KeryJames &amp; @TRACE_Urban pr vivre une expérience unique avec 11000 entrepreneurs passionnés [LIEN],Mon Oct 14 15:34:50 +0000 2019,Coline L,817628760,1,0
1183767078114865152,"Dès aujourd'hui, inscrivez-vous à l'événement #UsineExtraordinaire ! 📣 
Un #événement gratuit et ouvert à toutes et tous entre #CielTerreMer à @marseille ! 
Lien d'inscription ici 👉 [LIEN] #UsineExtraMarseille #UsineDuFutur #CielTerreMer [LIEN]",Mon Oct 14 15:30:39 +0000 2019,KSB France,926483362969260032,2,1
1183765964401397760,"[#DécrochageScolaire] 20 ans après l'ouverture de la première Ecole de la Deuxième Chance, la ville de @marseille accueille son deuxième établissement ! 👏 @ReseauE2CFrance [LIEN]",Mon Oct 14 15:26:13 +0000 2019,Fondation SNCF,2853307829,4,1
1183763565334937600,"#ArtsetMétiers soutient la 2e éd. de l'#UsineExtraordinaire, l'usine qui vous fait changer d'idée sur l'usine ! 👁film de présentation de l'événement. RDV 14-16 nov. à @Marseille #UsineExtraMarseille #CielTerreMer 
📲[LIEN]
Inscription : [LIEN] [LIEN]",Mon Oct 14 15:16:41 +0000 2019,Arts et Métiers - ENSAM,92709348,3,4
