id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183336544947625985,"#Taxedhabitation L’an dernier @GDarmanin faisait apparaître un message pour dire que c’était grâce à @EmmanuelMacron que la taxe baissait de 30%. Cette année, +45% #VaComprendre @DavidKimelfeld @gerardcollomb @enmarchefr #municipales2020 #Lyon #GrandLyon [LIEN]",Sun Oct 13 10:59:52 +0000 2019,jean-christophe galeazzi,112253000,0,2
1183325558819700736,"La République En Marche investit ou soutient 46 nouveaux candidat(e)s [LIEN] via @enmarchefr
Dont Didier Boisseau, candidat à la mairie de Montmagny — VAL-D’OISE (95)",Sun Oct 13 10:16:13 +0000 2019,LREM Montmagny Municipales 2020 - Compte Officiel,1183124869682225152,0,0
1183323703926513670,"L'extrême droite a bon dos.. Si c'était un membre de @enmarchefr qui avait fait cette sortie, cela aurait plus débattu que lever un bouclier d'indignation. 
Pour preuve, on a eu un minsitre qui incite ses citoyens à dénoncer des personnes pour port de la barbe... [LIEN]",Sun Oct 13 10:08:50 +0000 2019,Hazem,249214257,2,0
1183323156561481728,#IslamophobieNormalisée Tous les citoyens musulmans qui travaillent avec ou pour le gouvernement et la #Lrem #LREM @enmarchefr et qui ont encore un peu de dignité devraient démissionner ! @EmmanuelMacron @gouvernementFR @EPhilippePM @CCastaner,Sun Oct 13 10:06:40 +0000 2019,Nadir Kahia  🇫🇷🇩🇿🏙🌆,4802220328,2,1
1183319362645778434,Est il soutenu par ceux qui se revendiquent #LREM ? 👻@DominiqueDavid_ et 👻@cfabreAN sont même pas là... des députés pour les pépettes 🤑 toujours introuvables dans #Bordeaux #GiletsJaunes @enmarchefr @EnMarcheGironde @Mathilde_Sd @leJDD @sudouest @Bleu_Gironde [LIEN],Sun Oct 13 09:51:35 +0000 2019,Pesto di Bordo,1167531781932879873,1,0
1183315699974004736,"Comment justifies-tu ce genre d'aveu @PacomeRupin ?

Ça semble assez loin du discours #nouveaumonde d'@enmarchefr  ! Qui ne trompe personne, cela dit...

Et sinon j'ai la même question que @Qofficiel sur les absences permanentes de @BGriveaux à @AssembleeNat.

cc @ParisEnsemble75 [LIEN]",Sun Oct 13 09:37:02 +0000 2019,Boris à #ParisCentre 🤷🏽‍♂️,22950296,18,10
1183308604968976384,"Retrouvez l’intervention de Saïd Ahamada sur le rôle capital mais ignoré par les mandatures précédentes, des citoyens dans l'aménagement de leur ville.
⁦@saidahamada⁩
⁦@SaidAhamada2020⁩ 
⁦@enmarchefr⁩ 
#Marseille2020 [LIEN]",Sun Oct 13 09:08:50 +0000 2019,Guillaume Ivaldi,905534982801776640,3,0
1183300815634751489,Hier au #campuslrem34 200 marcheurs avec des parlementaires élus et candidats ont travaillé autour de trois tables rondes « on écoute on agit on s’engage »merci pour la qualité du travail fournit ! @enmarchefr @EnMarcheHerault @JamHerault @LaREM_AN @agir_officiel @MoDem @MRSL34 [LIEN],Sun Oct 13 08:37:53 +0000 2019,Jérôme TOULZA,108734121,18,6
1183297347956170757,"#UnirLaFranceEnsemble 
Lors de la première étape du tour de France #DesProjetsQuiMarchent @enmarchefr dédiée aux #solidarités, j’ai présenté notre action avec @inclusionEM et notamment nos propositions pour bâtir des villes inclusives. [LIEN]",Sun Oct 13 08:24:07 +0000 2019,Olivier Paolini,262184211,15,8
1183295494077984768,"Après la violente attaque contre cette maman par ce sombre et détestable parti politique, a t-on des nouvelles ou des commentaires du @partisocialiste, @enmarchefr, @gouvernementFR et les autres? [LIEN]",Sun Oct 13 08:16:45 +0000 2019,Rim-Sarah Alouane,1513828290,7,1
