id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182349804279603202,"Trop hâte qu'il sorte ❤️❤️❤️

#LuigisMansion3 #NintendoSwitch #NintendoSwitchLite 
@NintendoFrance 💓💓💓 [LIEN]",Thu Oct 10 17:38:54 +0000 2019,M🅰️G  🏳️‍🌈♀️♀️🎮,3438351603,1,0
1182346598510186496,"La gamme Nintendo Switch franchit les 10 millions de consoles vendues en Europe
[LIEN] via @afjv_twit @NintendoFrance",Thu Oct 10 17:26:10 +0000 2019,AFJV,93155000,2,0
1182338340550524930,"Vous pouvez jouer à Brawlhalla avec n'importe qui, quelle que soit sa plateforme... à partir de maintenant ! 🙌

🤝@XboxFR @PlayStationFR @NintendoFrance &amp; PC [LIEN]",Thu Oct 10 16:53:21 +0000 2019,Brawlhalla FR,1158755672672092161,15,3
1182337671768793089,"Vous pouvez jouer à Brawlhalla avec n'importe qui, quelle que soit sa plateforme... à partir de maintenant ! 🙌

🤝 @XboxFR @PlayStationFR @NintendoFrance &amp; PC [LIEN]",Thu Oct 10 16:50:42 +0000 2019,Ubisoft FR,755132444,185,22
1182335365601992704,Vous savez pourquoi ils sont nul comme ça ? Parce qu’ils ne sont pas épanoui dans leur vie et j’ai un remède à ça ! Grâce à la Switch de chez @NintendoFrance devenez aussi fort que n’importe quel joueur pro ! [LIEN],Thu Oct 10 16:41:32 +0000 2019,Bakugo,1098627455156400128,0,0
1182335319192014851,Quelqu’un sait si #TheSinkingCity va sortir en version sur @NintendoFrance #Switch ? Merci #Lovecraft #Cthulhu #CthulhuGames #LovecraftGames,Thu Oct 10 16:41:21 +0000 2019,Manu Touiteur,347119671,0,0
1182332462149636096,". @NintendoFrance annonce que plus de 10 millions de consoles de la gamme #NintendoSwitch ont été vendues en Europe !

[LIEN]",Thu Oct 10 16:30:00 +0000 2019,Actualitesjeuxvideo.fr,573993540,0,0
1182281387346317312,4 accessoires à petit prix pour votre @Nintendofrance Switch chez @Amazon [LIEN],Thu Oct 10 13:07:03 +0000 2019,Clubic Bons Plans,346480661,1,0
1182278872240402432,"Plus de 10 millions de consoles de la famille #NintendoSwitch ont été vendues en Europe 😃
Félicitations @NintendoFrance !
#NintendoSwitchLite #Nintendo [LIEN]",Thu Oct 10 12:57:03 +0000 2019,Mâmotto Poké Collection,1419120644,10,1
1182265807809781760,Bonjour @NintendoFrance a quand un beat saber sur la switch ?,Thu Oct 10 12:05:08 +0000 2019,edouard mamet veltax25,1142523548529045504,0,0
