id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183778989971853315,"Je viens de faire reparer mon velo a domicile, sans rdv, en moins d1h le gars etait la, et en moins de 15 min javais un nouveau pneu (merci @Cyclofix ). 
Et pour pas cher en plus.
Qu'attendent @Decathlon et @gosportfrance pour faire evoluer leur offre ?",Mon Oct 14 16:17:59 +0000 2019,⭐France⭐ Pierron,20081807,26,4
1183356890417434624,"T'imagines @gosportfrance, au lieu de foutre des coups de cutter dans des chaussures neuves puis les jeter à la poubelle, elles aurait pu être recyclées... [LIEN]",Sun Oct 13 12:20:43 +0000 2019,Anthony Bateman 😏,63472831,0,0
1182937472159879168,"Petit tips pour les petits budgets #velo (#velotaf), n'achetez jamais les cadenas en U à 30€ de chez @gosportfrance. La serrure est à chier, impossible d'ouvrir et fermer correctement après juste une semaine d'utilisation.",Sat Oct 12 08:34:05 +0000 2019,Entropeace✌️,1008945615194279936,0,0
1182735038196146178,"Club de boxe thai recherche partenaires, sponsors, donateurs pour aider  notament pour la préparation prochainement d'un gala. Si intéressé en MP 🙏 @Decathlon @gosportfrance @adidas @adidasFR @Nike @ReebokFR @CarrefourFrance @intermarche @AUCHAN_France @NestleFr @Everlast_ [LIEN]",Fri Oct 11 19:09:41 +0000 2019,Nadir Kahia  🇫🇷🇩🇿🏙🌆,4802220328,0,0
1182299314435039233,Allo Partenaires ? @Decathlon @gosportfrance @adidasFR @ASICSFrance @Nike @EsanteFR @topsante @Sante_Magazine @UNIQLO_France @hmfrance @thenorthface @ReebokFR @lecoqsportif  on a besoin de votre soutien. [LIEN],Thu Oct 10 14:18:17 +0000 2019,Laure Martin,614071115,0,0
1182276240213970945,"Bis et repetita. Après Sport 2000 et son livret sport, @gosportfrance lance le même programme de fidélité quelques jours après. ""Un adhérent ne pourra percevoir plus de 1,26€ par jour et 4,20€ par mois"". #perplexe
 [LIEN]",Thu Oct 10 12:46:35 +0000 2019,Wenceslas Borderias,201662037,0,0
1182227948495151110,"Article intéressant d'@Emarketing_fr : notre client @gosportfrance innove avec le programme Mercure qui récompense la pratique sportive des consommateurs fidèles, devenus consommacteurs 🏃🏻‍♂️🏃🏻‍♀️👏🏻 De quoi mettre des ailes à ses 👟!
[LIEN]",Thu Oct 10 09:34:42 +0000 2019,DECADE,916709102,0,0
1182217366308081664,Enfin du mouvement dans le retail ! #inspiration #fidélité #lovefirst @gosportfrance [LIEN],Thu Oct 10 08:52:39 +0000 2019,Patrice Laubignat,85532880,0,0
1181979932148293633,"""Chez Go Sport on pense qu'il ne doit pas y avoir de rupture entre le site desk ou mobile et le service client, les réseaux sociaux."" Retrouvez l'interview de notre client @GoSportFrance, sur @LSAConsommation [LIEN]",Wed Oct 09 17:09:10 +0000 2019,easiware,16787675,1,0
1181929458686660608,".@gosportfrance récompense la pratique sportive de ses clients avec le programme ""Mercure"" [LIEN] via @Emarketing_fr",Wed Oct 09 13:48:36 +0000 2019,Aurélie Coudouel,47330308,0,0
1181911171152203777,Bonjour @gosportfrance j'aimerais récupérer ma commande !!!! 2 semaines c'est abuser !!!,Wed Oct 09 12:35:56 +0000 2019,Steevy Zabarel 🇫🇷 ⭐⭐,132217170,0,1
1181902477643399169,".@gosportfrance récompense la pratique sportive de ses clients avec le programme ""Mercure"" [LIEN] via @Ecommercemag_fr",Wed Oct 09 12:01:24 +0000 2019,Dalila Bouaziz,1183237976,3,0
1181598617448189953,"Exemple de #digitalisation de relation client via l'interview dans @LSA_CC  de Benjamin Robinet, CMO de 
@gosportfrance . Avec notamment l'usage du canal #WhatsApp.  #retail #serviceclient 
[LIEN] [LIEN]",Tue Oct 08 15:53:58 +0000 2019,Caroline Sautereau,90397447,1,0
1181244437910949891,"Excuse-moi @gosportfrance de mes couilles, stop tes SMS à la con. Je suis handicapé [LIEN]",Mon Oct 07 16:26:35 +0000 2019,Ret Marut 🏴,9165412,0,0
1183779509813813255,"Pour tisser un lien toujours plus étroit avec ses #clients @gosportfrance récompense la pratique sportive avec un programme de #fidelisation appelé #Mercure. @Relationcltmag revient en détail sur cette initiative. 
[LIEN]",Mon Oct 14 16:20:03 +0000 2019,Genesys France,624744378,2,0
1184106058731515907,Sélection shopping : les doudounes qu'on aime [LIEN] #hiver #tendance #mode #doudoune #froid #polaire #duvet @Pyrenex_1859 @gosportfrance @ChevignonFrance @iloveellesse @bensimonbrand @Lafuma_France @Decathlon [LIEN],Tue Oct 15 13:57:38 +0000 2019,katy kotillon,20163193,0,0
1184373947397218304,"#Agenda - RDV le 5 novembre au au centre commercial les 4 Temps pour une matinée #Jobdating 
multi-enseignes ! Une centaine de postes dans la #vente et la #restauration - Infos sur &gt;&gt;[LIEN]
@The_Kooples @Apple @SFR @hmfrance @BurgerKingFR @Sephora @gosportfrance [LIEN]",Wed Oct 16 07:42:08 +0000 2019,Pôle emploi IDF,3341410066,1,2
1184717218682228737,"Retrouvez dans notre série 🎙️""30 ANS|30 Regards E-Commerce"" le CMO de @gosportfrance Benjamin Robinet. Il donne sa vision du #commerce et de son évolution portée par le mobile et dit son scepticisme sur l'intérêt de l'#IA pour le #B2C 
[LIEN]

#Decade_podcast [LIEN]",Thu Oct 17 06:26:10 +0000 2019,DECADE,916709102,0,0
1184501477815083009,"Avec leurs nouveaux programmes de fidélité, @gosportfrance et @SPORT2000France innovent. Faites du sport et cela peut vous rapporter (un peu) d'argent.
[LIEN]",Wed Oct 16 16:08:53 +0000 2019,Claire Sicard,1142177914001248257,0,0
