id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181669053523484673,"La biotech marseillaise Innate Pharma continue de croître (195 personnes, dont 79% en R&amp;D)  er gagne 6%, à l'annonce de l'essai  phase III du monalizumab (onco) - via @Boursorama [LIEN]",Tue Oct 08 20:33:51 +0000 2019,Véronique Simon,15849455,1,1
1181646239290540032,Il y a @Boursorama qui fait une pub avec Brad Pitt sauf que les américains n’ont pas le droit à ouvrir un compte chez eux 😡,Tue Oct 08 19:03:12 +0000 2019,Shannon,15766134,6,0
1181630874053427200,Mdrr @Boursorama qui a choisi Brad Pitt pour sa nouvelle campagne de pub. Excellent !!!! À voir sur youtube si vous l'avez pas encore vu. [LIEN] [LIEN],Tue Oct 08 18:02:08 +0000 2019,Laetitia,716753595669028864,0,0
1181603397939519488,"""la mobilité ne se réduira pas mais elle va évoluer vers la durabilité et l'économie d'énergie.""Olivier Selignan, @Michelin au micro d'@AgaBruyere et @kosowski_b, avec les intervenants de Benoît Grisoni @Boursorama, Fabien Ramos @cmacgm #ThinkParis2019 [LIEN]",Tue Oct 08 16:12:57 +0000 2019,Oumar KANE,40232985,1,2
1181602948746534914,"Excellente pub par @Boursorama avec... et sans Brad Pitt !
#BradPitt

[LIEN]",Tue Oct 08 16:11:10 +0000 2019,Julien Broca Demortain,24664680,1,1
1181599321524965379,"Hey @boursorama ""Nous accusons réception de votre email du 26 septembre 2019."" C'est super. Vous voulez pas répondre  ?",Tue Oct 08 15:56:45 +0000 2019,Fyv,3028289733,0,0
1181587188183715841,Gros coup de @Boursorama et @BUZZMAN_TIME. Bravo 👌 [LIEN],Tue Oct 08 15:08:33 +0000 2019,Michaël Fleurbaey,267855341,0,0
1181585091740536834,Déçu @Boursorama. [LIEN],Tue Oct 08 15:00:13 +0000 2019,Foxylary,128617947,7,0
1181579526754590727,"""la mobilité ne se réduira pas mais elle va évoluer vers la durabilité et l'économie d'énergie.""Olivier Selignan, @Michelin au micro d'@AgaBruyere et @kosowski_b, avec les intervenants de Benoît Grisoni @Boursorama, Fabien Ramos @cmacgm #ThinkParis2019 [LIEN]",Tue Oct 08 14:38:06 +0000 2019,Anne-Laure Vergez,930494499511562242,0,1
1181578037227380738,"Pas mal 😂

👏  @Boursorama [LIEN]",Tue Oct 08 14:32:11 +0000 2019,Loïc Lengrand,3069491951,7,0
1181571345995440131,Allo @Boursorama consultes tu ton tweeter? [LIEN],Tue Oct 08 14:05:36 +0000 2019,Olivier Veremme,589866450,0,0
1181564946750099468,"La pub de @Boursorama avec Brad Pitt, « une grosse erreur de communication » ? via @cbanque [LIEN]",Tue Oct 08 13:40:10 +0000 2019,Marie-Eve FRENAY,2227154904,0,0
1181545463851474944,".@Boursorama coupe la parole à son égérie #BradPitt dans une publicité drôle et pertinente &gt;&gt; [LIEN] cc 
@BUZZMAN_TIME [LIEN]",Tue Oct 08 12:22:45 +0000 2019,Air of melty,2363876924,0,0
1181539805798289408,"Il serait intéressant d'avoir l'avis de la @dgccrf. Qu'en pensez-vous @Boursorama, @BUZZMAN_TIME ?

#BradPitt #BoursoramaBanque #BOURSORAMA #discrimination #ARPP [LIEN]",Tue Oct 08 12:00:16 +0000 2019,Accidental Americans,3653021056,1,1
1181532896240291841,"Brad Pitt dans la nouvelle #pub télé de @Boursorama Banque ! Quand la banque en ligne préférée des Français s'offre une #star #Américaine ça décoiffe 📢😎!

➡️ #tv #bank #finance #show #usa #france #banking #BoursoramaBanque #BOURSORAMA
Via @NEpargne  sur [LIEN]",Tue Oct 08 11:32:48 +0000 2019,Nouvelle Épargne,760773327027859456,2,3
1181513197519544320,Les avantages d’une conversion au #Cloud avec ⁦@benoitgrisoni⁩ ⁦@Boursorama⁩ Fabien Ramos ⁦@cmacgm⁩ Olivier Selignan @Michelin @kosowki_b et AgaBruyere ⁦@IBM_France⁩... ça se passe à #ThinkParis2019 [LIEN],Tue Oct 08 10:14:32 +0000 2019,Constance Bordes,394736293,1,1
1181511644867903489,"Table Ronde #ThinkParis2019 : Beatrice Kosowski @kosowski_b interroge Benoit Grisoni, #CEO @Boursorama  sur les recettes du #succes : #competitivite, #process simplifiés, #Cloud sécurisé,...

#banque #finance #transformation #TransfoNum #Digital #SaaS [LIEN]",Tue Oct 08 10:08:22 +0000 2019,JP Michenaud-Rague,3030489933,2,4
1181511574282018816,"Une grosse partie des applications fonctionnera en mode containers d'ici 2025 et ce sera le socle du SI des entreprises. Témoignage de @cmacgm, @michelin et @boursorama qui ont déjà opté pour le #CloudHybride et #multicloud -  #ThinkParis2019 [LIEN]",Tue Oct 08 10:08:05 +0000 2019,IBM France,29704444,3,3
1181510370609045504,Table ronde #ThinkParis2019 avec @Boursorama @CmaCgm_France @Michelin sur les enjeux de la transformation et approche de l'innovation. Des témoignages parlants et pragmatiques! [LIEN],Tue Oct 08 10:03:18 +0000 2019,Anne Marie GERARD,314222278,0,1
1181509174859042816,".@boursorama a été la première banque du monde à repenser son infrastructure en signant un accord d’externalisation sur le #Cloud IBM - témoignage de @benoitgrisoni à #ThinkParis2019 
[LIEN] 
[LIEN]
@IBM_France [LIEN]",Tue Oct 08 09:58:33 +0000 2019,Delphine Guedj 💫,1099558375,2,5
