id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183101072258273280,"#dupontdeligonnes
Les seuls à cette heure à présenter leurs excuses (et c'est pourtant le minimum).
👍 
C'est donc bien d'assumer @Francetele @20hFrance2 @France2tv @France3tv @franceinfo mais le mieux serait de ne pas bêler avec les autres au prochain emballement médiatique. [LIEN]",Sat Oct 12 19:24:11 +0000 2019,Guillaume,1181360205948428288,0,0
1183091898933825536,"🏆Très heureuse de remettre le Prix de l'Image video ⁦@PrixBayeux⁩ parrainé par @arte ⁦@FRANCE24⁩ ⁦@Francetele⁩ 
à @cgargoullaud⁩ ⁦@Babel_press⁩ pour ""Cachemire: les visages de la colère"" 👏🏻👏🏻👏🏻 [LIEN]",Sat Oct 12 18:47:44 +0000 2019,Elga Marzou,367615952,10,3
1183090805092868097,"Bonsoir @BFMTV @CNEWS @LCI @TF1 @Francetele etc..
Juste pour info les autorités écossaises ont arrêté ce Mr sur demande de la police française, d'ailleurs certains s'en sont félicités trop hâtivement peut être!
#dupontdeligonnes #XavierDupontdeLigonnes #FakeNews [LIEN]",Sat Oct 12 18:43:23 +0000 2019,Seb kln 🇲🇦 🌿,2299110495,2,3
1183083643876626432,"Bravo à @Francetele qui ferme avec élégance, pédagogie et humilité les débats sur le rôle de la presse dans l affaire #dupontdeligonnes par la voix d 'Étienne Lehnardt !",Sat Oct 12 18:14:55 +0000 2019,F.A.I.L,310860734,0,0
1183083266884194304,Incroyable de voir le naufrage de @BFMTV @CNEWS @TF1 @Francetele @LCI qui ne font aucune remise en question de leurs méthodes à la suite de l'affaire #XDDL. Scandaleux.,Sat Oct 12 18:13:26 +0000 2019,Fc Bt,61217948,0,0
1183080345798877185,"Ce soir, @Francetele tente un gros pari avec la 1ère de son nouveau divertissement #LaCourseDesChampions face à l’ogre #DSL sur @TF1. J’ai hâte de voir les audiences et savoir s’ils vont réussir à chatouiller TF1 autour du concept de la course à obstacles
[LIEN]",Sat Oct 12 18:01:49 +0000 2019,Le Bureau des Sports,1182905445624754176,0,0
1183076446304161793,"Saluons le mea-culpa de France Télévisions à propos de l'#info sur l'affaire #XavierDupontdeLigonnes qui a conduit tous les médias à l'erreur. Merci @Francetele @LetranchantY
#dupontdeligonnes #XDDL [LIEN]",Sat Oct 12 17:46:19 +0000 2019,Charlie Delemarre,3086871119,1,1
1183075483589718016,Il est à espérer que le crash de l’affaire Dupont De Ligonnes fera réfléchir les journalistes et qu’ils arrêteront de faire la course à l’info et à l’immédiateté.Les journalistes doivent prendre du recul et vérifier leurs infos @CNEWS @BFMTV @Francetele @radiofrance @le_Parisien,Sat Oct 12 17:42:30 +0000 2019,Yvan Jeanneret,3336611146,1,1
1183075317369442304,😡Dupont de ligonnes: honte sur les journaleux charognards qui  ont condamné sans attendre un pauvre innocent! RISIBLE? TRISTE! Tout comme ils assassinent nos agriculteurs sans comprendre et connaître leurs pratiques! @franceinfo @RTLFrance @Europe1 @Francetele @LeParisien_75,Sat Oct 12 17:41:50 +0000 2019,laurent vittoz,713313819842453505,9,2
1183060293628370944,"Rassurez moi l'histoire #dupontdeligonnes qui débarque de nul part c'est pas pour faire oublier les VRAIES infos qui emmerde le #gouvernement ? .................. je dis ça juste comme ça!

@BFMTV @CNEWS @TF1 @Francetele @franceinfo @M6 @canalplus @LCI  #FakeNews",Sat Oct 12 16:42:08 +0000 2019,Ⓥ 𝔐𝔞𝔫𝔲 ☮,629282369,2,1
