id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183055738031263745,A La Défense ce matin des militants @attac_fr ont peint en noir le siège @total pour la  mettre #HorsService. 6 militants dont le porte parole du mouvement @MaximCombes arrêtes ont été libérés après 6 h de garde à vue.#TransitionSousTension  [LIEN] via @lemondefr,Sat Oct 12 16:24:02 +0000 2019,A-C Husson-Traore,3063975899,4,2
1183054990111399936,Bravo @attac_fr ! J'espère que la peinture était bio ? [LIEN],Sat Oct 12 16:21:04 +0000 2019,bernard blanc,191439795,2,0
1183054915444396032,"Total soutien de la @LaFILyon
à @MaximCombes, porte parole de @attac_fr et aux 6 autres militants arrêtés lors de la journée d’action contre l’impunité des multinationales avec la mise #HorsService du siège de Total.
#StopImpunite des pollueurs ! [LIEN]",Sat Oct 12 16:20:46 +0000 2019,Yann Faure,1132495161982902273,14,8
1183053462730244096,"Des centaines de militants de l'ONG @attac_fr se sont mobilisés dans plusieurs villes de France aujourd'hui pour dénoncer ""l'impunité"" des multinationales comme Amazon, Total ou BNP Paribas #AFP [LIEN]",Sat Oct 12 16:15:00 +0000 2019,Agence France-Presse,338985020,28,20
1183046728104271872,Soulagée - Merci @attac_fr @MaximCombes  😊 Total soutien  à eux ( attention jeu de mot pourri ) 😂 [LIEN],Sat Oct 12 15:48:14 +0000 2019,Agnès Django,787347135297687552,2,0
1183046199605112832,"Amazon, Total, BNP Paribas : des militants d’@attac_fr dénoncent « l’impunité » des multinationales #Paris #Marseille #Lille  [LIEN] [LIEN]",Sat Oct 12 15:46:08 +0000 2019,LA VDN par La Voix du Nord,17364400,25,16
1183045305656397824,"#Total soutien a @attac_fr et @MaximCombes !
#stopImpunite [LIEN]",Sat Oct 12 15:42:35 +0000 2019,AlternatibaANVCOP21_Beaujolais,747954683298349056,9,3
1183041941434437633,"Ça joue les pleureuses pour Total, l’aliénation ça devient grave. Force à vous @attac_fr",Sat Oct 12 15:29:13 +0000 2019,Karlito 🇲🇨,392969121,0,0
1183040322387042306,"🔴Flash🔴
8 [LIEN].s ont répondu à l'appel @attac_fr #StopImpunite des multinationales. Dans les #Ardennes nous avons mis #HorsService 6 boxs Amazon, 2 distributeurs BNP et 1 station Total. ✊
Stop au profits au détriment du reste de l’humanité et de la planète [LIEN]",Sat Oct 12 15:22:47 +0000 2019,ANV Ardennes,1033648490331754496,58,25
1183039936532008960,Solidarité avec @MaximCombes et les militants d’@attac_fr coffres par la police ! [LIEN],Sat Oct 12 15:21:15 +0000 2019,Sergio Coronado,66509519,34,22
1183034085939253248,"L'association @attac_fr dénonce ""l'impunité des multinationales"" devant des agences #BNP de #Vendée et de #LoireAtlantique
[LIEN] [LIEN]",Sat Oct 12 14:58:00 +0000 2019,FranceBleuLoireOcéan,96948864,24,20
1183031867102126080,"Solidarité avec @MaximCombes et les militants d'@attac_fr, coffrés par la police pendant que les dirigeants de Total engrangent des mille et des cents en détruisant la planète - en toute connaissance de cause et avec la complicité des pouvoirs publics. [LIEN]",Sat Oct 12 14:49:11 +0000 2019,Clément Sénéchal,250662935,83,50
1183031440835043329,"La #generationclimat continue de se lever ! Soutien à  @XtinctionRebel, à @attac_fr et ses militants arrêtés ce matin dont @MaximCombes , à ceux d' @AnvCop21 et aux @GiletsJaunes_FR qui s'associent aujourd'hui.",Sat Oct 12 14:47:29 +0000 2019,Irrintzina,782923400247402496,3,0
1183031352494641154,"Soutien aux militant·es @attac_fr dont @MaximCombes Porte-parole suite à l'action #HorsService au siège de @Total ce matin
#StopImpunité [LIEN]",Sat Oct 12 14:47:08 +0000 2019,Alternatiba ANV Rhône,3018330882,11,5
1183029534909751302,"Dénoncer ne déclenche aucune répression @attac_fr, dégrader des biens d'autrui oui.

Si non, on serait ravi de refaire la décoration chez @MaximCombes [LIEN]",Sat Oct 12 14:39:55 +0000 2019,Sacha Benhamou 🇭🇰,998940937668714497,1,0
1183027215228952579,"A l'occasion de sa venue à #Nantes nous relayons le message de @ManonAubryFr , qui exprime son soutien à @MaximCombes porte-parole d'@attac_fr et aux 5 autres activistes, en ce moment en garde à vue au commissariat de La Défense.
#HorsService #StopImpunite #LiberonsLes [LIEN]",Sat Oct 12 14:30:42 +0000 2019,ATTAC 44,773286998262120450,330,193
1183024899989880833,"Total soutien à @attac_fr et @MaximCombes 
S'opposer en France devient un délit. C'est pourtant dans la désobéissance citoyenne que nous avons écrit nos plus belles pages d'histoire. [LIEN]",Sat Oct 12 14:21:30 +0000 2019,Julie Garnier,1090985934357700608,199,120
1183021986198499328,"#Ecologie : des militants d'#Attac peignent en noir le siège de #Total à #LaDéfense

@MaximCombes @attac_fr 

#RTFrance en direct :
📺 [LIEN] [LIEN]",Sat Oct 12 14:09:55 +0000 2019,RT France,3028247758,7,14
1183021656366878721,".@attac_fr mobilise ses militants dans plusieurs villes contre «l’impunité» des multinationales. Total, Amazon, BNP Paribas, entre autres, ont été ciblés.
[LIEN] #StopImpunité [LIEN]",Sat Oct 12 14:08:37 +0000 2019,Thierry Noisette,30243790,2,0
1183015884799037440,"Dites #Attac, cette peinture était-elle bio ? Ou comme toutes les peintures contient-elle autant de produits chimiques que vous dénoncez chez #Total ? @attac_fr [LIEN]",Sat Oct 12 13:45:40 +0000 2019,Richard D.,1022469718253490176,0,0
