id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184479580524044288,"Design + Produit = 💜

Pour notre prochain #QontoStartupsMeetup, nous avons invité 3 pros du #design : @AlexisRiols (@ornikar ), @julienHillion (@_TheDesignCrew) et @michael_pon (Qonto). 

C'est le 29 octobre et les inscriptions sont ici ⬇️

[LIEN]",Wed Oct 16 14:41:53 +0000 2019,Qonto,767432245825138688,6,1
1184477349896773632,"J'AI MON PUTAIN DE CODE 😭💓

Merci beaucoup @ornikar, maintenant place à la conduite 💓 [LIEN]",Wed Oct 16 14:33:01 +0000 2019,Zizoulette 🇩🇿,948212402960683008,29,0
1184163186976710658,"Hello @ornikar avec votre super levée de fonds de 35 millions, ça vous dirait pas de développer une appli pour réviser le code qui marche en offline ?",Tue Oct 15 17:44:39 +0000 2019,DSZ,2778504787,0,0
1184121013354844171,"J-2 avant la #BankinCup ! 🏆 Voici les poules 🐓 @applydia @fr_moment @shine_tools @CityscootParis @_medGo_ @ShopmiumFR @ornikar @BlaBlaCar @staffmeapp @bluecoders @UbbleA @PitchyProd @zenlyapp @LyfPay @InnoThiga. Alors prêts ? 🙌
PS : chère poule A, on est chauds bouillants 🔥 [LIEN]",Tue Oct 15 14:57:04 +0000 2019,Bankin',219284294,12,5
1183826399141994496,J'ai rater le code !! Je suis deg @ornikar  🙁😥,Mon Oct 14 19:26:22 +0000 2019,Sousou,884932568747048962,1,0
1183710447284957184,Grâce à @ornikar,Mon Oct 14 11:45:37 +0000 2019,irf 🐒,331787473,1,0
1183486147705626624,"Je m’inscris sur @ornikar que s’ils créent une application mobile :) 
J’vais jamais avoir mon code dis donc",Sun Oct 13 20:54:20 +0000 2019,MANON☄️,4842492664,0,0
1182948797120466944,"Week-end à Paris, je décide d’en profiter pour déjeuner avec @BonfanteKatia et faire un coucou à toute la #TeamOrnikar (cc @ornikar ).

Je suis arrivée à 12h30. Repartie... à 16h 😱😂 

Il faut croire qu’ils m’avaient tous beaucoup manqué !#TendresseEtChocolat",Sat Oct 12 09:19:06 +0000 2019,Elise Bonneau,1089948900058910721,9,0
1182645032937017350,"Je m'interroge toujours, à la vue de ces pubs de la plateforme @ornikar, sur la façon dont sont récupérés puis utilisés (à des fins commerciales) ces morceaux de reportages diffusés dans les médias nationaux. 

[LIEN]",Fri Oct 11 13:12:02 +0000 2019,Louis Claveau,402799182,1,0
1182359293951123456,".@bgaignault avec @ornikar avait aussi séduit le jury nantais du concours #MaPubIci by @BNPParibas, dédié aux #entrepreneurs innovants. 
Grand 👏🏻 pour le parcours Benjamin 🤗 
Cc @f_rabier @atpommel @innovmy @WAI_BNPP [LIEN]",Thu Oct 10 18:16:37 +0000 2019,Aurélia Bourgeois 🌿,1623835182,9,0
1182354241593184257,C'est qui qui qu'a fakt sa demande d'examen sur @ornikar #Ornifamily 🚗 [LIEN],Thu Oct 10 17:56:32 +0000 2019,Christopher RIET ✪,1080010813803544576,1,0
1182292392038273025,Code validé en 1 mois avec 37/40 avec  @ornikar,Thu Oct 10 13:50:46 +0000 2019,🎩,1047786996016578560,9,2
1182288556611555330,Merci à @ornikar 🚘 pour le code promo: -20% ! Maintenant place aux révisions.,Thu Oct 10 13:35:32 +0000 2019,Queen',459279992,0,0
1182273703415107584,"[Storytelling] le fondateur d’ornikar nous raconte son expérience et les difficultés rencontrées dans sa #startup #InnoGeneration 
Maintenant tout va bien, il est prêt à racheter Google ! 😁😁
@ornikar @bgaignault @Bpifrance [LIEN]",Thu Oct 10 12:36:31 +0000 2019,NOGUE Chrystelle,2250287732,8,2
1182233673111887872,"🏆 #PrixPEPITE 2019 

Discours d’ouverture d’Alain Asquin (Délégué Ministériel à l’Entrepreneuriat Étudiant @sup_recherche) et retour d’expérience inspirant de @bgaignault , fondateur de @ornikar, une startup #MadeInPÉPITE PACA Ouest ! 
@Bpifrance #InnoGeneration [LIEN]",Thu Oct 10 09:57:27 +0000 2019,Pépite France,2334925568,14,6
1182229906132029440,Introduction de la cérémonie du prix @PepiteFrance par @bgaignault créateur d'@ornikar au #InnoGeneration ! @PEPITE_UBL [LIEN],Thu Oct 10 09:42:29 +0000 2019,XPLoading,1100349046496129025,6,2
1182228809992589312,".@bgaignault co-fondateur et CEO de @Ornikar a accepté d’être le parrain du #PrixPEPITE2019 remis aujourd'hui à #InnoGeneration. Lui-même fut un bénéficiaire du programme PEPITE, alors  qu’étudiant il imaginait déjà son entreprise. [LIEN]",Thu Oct 10 09:38:07 +0000 2019,Sup-Recherche-Innov,912084145,5,3
1181981471646666753,Code en poche merci @ornikar,Wed Oct 09 17:15:17 +0000 2019,blndineeee .`,912172195,2,2
1181835425519943680,"N'hésitez pas à profiter de cette offre avec notre partenaire @ornikar ! 😉 pour plus d'informations, allez voir notre publication Facebook : [LIEN] [LIEN]",Wed Oct 09 07:34:57 +0000 2019,ASIB,500811837,2,1
1181652930363035649,A quoi correspondent ces carrés dans ma convocation de l’examen du code de la route ? @ornikar [LIEN],Tue Oct 08 19:29:47 +0000 2019,chloé,722515176541523969,0,0
