id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184144483434270724,"[#InstantDalkia] Aujourd'hui, visite des usines Fagor pour les équipes de Dalkia @villedelyon à l'occasion de la 15e édition de la @BiennaleLyon #exposition #art #WeAreDalkia [LIEN]",Tue Oct 15 16:30:19 +0000 2019,Dalkia,1580476315,0,0
1184109439407869952,"Quinzaine régionale de l’intégration AURA 2019 - visite d’Alain Regnier de la cuisine @SodexoFrance, entreprise engagée pour l’intégration des réfugiés avec @forumrefugies. Un projet financé dans le cadre du contrat signé entre @prefetrhone et @grandlyon. #Aveclesréfugiés [LIEN]",Tue Oct 15 14:11:04 +0000 2019,Diair - Accueil et intégration des réfugiés,1045588666326880257,1,1
1184107746452332545,Fan de ce parcours du @LeTour 2020 avec un week-end sur @villedelyon 😁! Un parcours avec des étapes qui me sont cheres ! Un beau passage dans cette magnifique région de Charente maritime ! 🤗@IledeRe_ + @Chatelaillon + @Grand_Poitiers 😍 - Hâte d’être en Juillet 2020! [LIEN],Tue Oct 15 14:04:21 +0000 2019,Sylvain CORDIER 🇫🇷,421100663,1,0
1184107008548429824,"Quand un élu à la culture de @villedelyon 
 dit n'importe quoi et méprise le travail d'une journaliste 
@Le_Progres , voilà ce que ça donne. 
@leprogreslyon #lyon

@romainblachier vous êtes pathétique [LIEN]",Tue Oct 15 14:01:25 +0000 2019,gareTaTrot' 🛴 et ton auto 🚙 et ton canapé 🛋,1126010549517651969,3,0
1184098570686910464,L'autre bonne nouvelle du jour avec le passage à @villedelyon du @LeTour 👌🏻🚲 [LIEN],Tue Oct 15 13:27:53 +0000 2019,Pierre Eliot,922050534156193792,2,0
1184094291678945280,"Félicitations aux investis et chefs de files @enmarchefr dans notre Région @auvergnerhalpes👏🚀

🦁 @gerardcollomb à la métropole @grandlyon et Prosper KABALO à la mairie de @villeurbanne 👏

Sylvie DOMERGUE à Aubière et Soundes BOUDJAY à @Venissieux_ 👏👏

#Municipales2020 [LIEN]",Tue Oct 15 13:10:53 +0000 2019,La Région En Marche | Auvergne-Rhône-Alpes,956205482540261376,6,4
1184094130768699392,"Je me félicite du choix de notre @villedelyon pour accueillir l’arrivée de la 14e étape, le 11 juillet 2020, et le départ de la 15e étape, le lendemain, du 107ème Tour de France.
Ce choix récompense le travail préparé depuis trois ans par nos équipes.
@LeTour #TourDeFrance2020",Tue Oct 15 13:10:14 +0000 2019,Gérard Collomb - Maire de Lyon,11694252,98,19
1184092323631849472,"🏙️ #ForumCityLife - LYON CITY LIFE
📍25 novembre au @grandlyon
📶 Datas, mobilités, territoires… Au défi de la ville humaine
📢 Un rdv à ne pas manquer !
💡Comment relever ces défis sans fracturer des territoires de plus en plus antagonistes ?
➡️ Rdv sur [LIEN] [LIEN]",Tue Oct 15 13:03:03 +0000 2019,La Tribune en Auvergne-Rhône-Alpes,2289406292,0,0
1184091239991394304,Plus que quelques jours avant le #SDE2019 @marseille ! 😎 L'occasion de revenir sur le précédent salon avec @DavidKimelfeld de @grandlyon &amp; @Mairie4Lyon ! Alors que fait la ville de Lyon pour les créateurs et les créatrices d'entreprises ? 👇 [LIEN] #TraceTaRoute [LIEN],Tue Oct 15 12:58:45 +0000 2019,Bpifrance Création,53402435,0,0
1184090825074053123,"#CatherineGueguen vous donne rendez-vous pour 2 conférences sur le thème « Heureux d'apprendre à l'école : Comment les neurosciences peuvent changer l'éducation » !

👉 Le 28 Janvier 2020 🗓, à @villedelyon ! 🎯

👉 Et le 3 Février 2020 🗓, à @Bordeaux ! 🎯 [LIEN]",Tue Oct 15 12:57:06 +0000 2019,RencontresPerspectiv,2351961654,1,1
1184088172084510723,La 📻 du service public @RFI peut être écoutée en #DABplus à @villedelyon @Vienne38200 et #VillefrancheSurSaône [LIEN],Tue Oct 15 12:46:34 +0000 2019,CTA de Lyon,802076941385863168,0,0
