id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181111939289812992,"On admire la #neige depuis nos webcams ce matin, avec de beaux paysages comme à @LaToussuire ❄️

@SavoieMontBlanc @SavoieDepart @lachainemeteo #meteo #météo #snow #snowfall #winter #montagne #latoussuire #TousToussuire #Savoie #France [LIEN]",Mon Oct 07 07:40:04 +0000 2019,Skaping,4096417037,29,7
1181111418260803584,"😍😍😍

Bienvenue en Normandie.

Photo prise ce matin. De quoi bien commencer la semaine.

@lachainemeteo @meteociel @meteofrance @Meteovilles @KeraunosObs [LIEN]",Mon Oct 07 07:38:00 +0000 2019,☀️Météo B-Normandie☀️,2817075512,7,1
1181096152344727552,"Un début de semaine plutôt ensoleillé et des températures en légère baisses 🌞
Bonne journée à toutes et à tous😃☀️🌴
@VilledeNice @Nice_Tourisme @NCATourisme #soleil #mer #automne #douceur @F3cotedazur @meteofrance @francebleuazur @lachainemeteo @FierduSud @MeteoCotedAzur [LIEN]",Mon Oct 07 06:37:21 +0000 2019,Paca Horizon,1017356177087369217,18,4
1180918285711400968,Petit #arcenciel en fin d’après-midi à #vernouillet28 #heymeteofrance ⁦@lachainemeteo⁩ [LIEN],Sun Oct 06 18:50:34 +0000 2019,RanPlanPlan,427291969,1,0
1180754792404140033,Beau crépuscule 🙂 @MeteoLanguedoc @MeteoExpress @meteofrance @meteociel @MeteoGard @lachainemeteo @MeteoAles @Meteoalacarte @MeteoCity [LIEN],Sun Oct 06 08:00:54 +0000 2019,David Ginoux,137355603,8,0
1180750898588454912,"Depuis la vigne : @Rouen #jesuisRouen puis @Lubrizol #jesuieRouen enfin @lachainemeteo #jessuieRouen 
...
et pluie c'est tout ! [LIEN]",Sun Oct 06 07:45:26 +0000 2019,Philippe Rivals,838456070204973057,1,2
1183815598104551425,19h55 ciel menaçant avec une belle base nuageuse - Mérignac (33) @KeraunosObs @lachainemeteo [LIEN],Mon Oct 14 18:43:27 +0000 2019,cyprien morel,2391845875,0,0
1183839828242321408,"➡️ ORAGE / La soirée a été électrique sur #Forceville ( entre #Albert et #Doullens ) avec un beau festival lumineux et sonore ! ⛈️

🎥@LaMeteo2laSomme

@CourrierPicard @F3Picardie @AgateMeteo @MeteoExpress @MeteoContact @lachainemeteo [LIEN]",Mon Oct 14 20:19:44 +0000 2019,La Météo de la Somme,735437980077297664,1,0
1183909484697149440,"Maule , yvelines, 19h  @lachainemeteo [LIEN]",Tue Oct 15 00:56:31 +0000 2019,BoNoBo ℹ,317982809,0,0
1184365927523147776,"Après les #orages de la veille, le soleil est de retour sur #Nice06, 22 degrés attendus cet après après-midi ! Profitons ! @meteofrance @Meteovilles @lachainemeteo #HeyMeteoFrance @MeteoNiceFR @radiometeo @meteo60 @MeteoCotedAzur @meteociel [LIEN]",Wed Oct 16 07:10:16 +0000 2019,Yannick Ferrand,383744214,1,0
1184356225024249857,"Une journée plus calme et ensoleillée 
Bonne journée à toutes et à tous😃☀️🌴
@cagnestourisme #soleil #mer #automne @cagnesinfo #ilovenice @Nice_Tourisme @F3cotedazur @VisitCotedazur @MeteoCotedAzur @lachainemeteo @meteofrance @NCATourisme @francebleuazur #weather #ilikeit #meteo [LIEN]",Wed Oct 16 06:31:42 +0000 2019,Paca Horizon,1017356177087369217,14,2
1184283193844883456,"En pleine nuit une immense 🌪 et un ouragan sous l'eau qui aspire 🌀  ⏳  annoncent le grand tremblement qui arrive, le pont 🌉 va s'écrouler 😢 @bbcweather @CNNweather @nytimes @meteofrance @lachainemeteo @BBCWorld @LeoDiCaprio",Wed Oct 16 01:41:30 +0000 2019,amel,961002601088249856,0,0
1183992062255030272,Oh comme il fait .... beau 😁😁🤣🤣🤣 #villefranchesursaone @prefetrhone @UDE_AuvRhonAlp @meteofrance @lachainemeteo [LIEN],Tue Oct 15 06:24:39 +0000 2019,TitouBAJ6965,1169878435780390912,1,0
1184725297079472128,"Des nuages et un risque de pluie pour cet après-midi 
Bonne journée à toutes et à tous😃☀️🌴
@VilledeNice #nuages #mer #automne #douceur @FierduSud #ilovenice @lachainemeteo @MeteoCotedAzur @francebleuazur @F3cotedazur @VisitCotedazur @Nice_Tourisme @NCATourisme #weather #ilikeit [LIEN]",Thu Oct 17 06:58:16 +0000 2019,Paca Horizon,1017356177087369217,1,0
